data1	TPM.brain	TPM.heart	TPM.kidney	TPM.liver	TPM.muscle	TPM.testis
ENSELUG00000000352	0	0	0	2.71649397687072	0	0.142560922652344
ENSELUG00000000354	3.68132164182922	2.6837092764386	3.36549839637728	2.44676675478713	5.16865655429162	4.17360085417543
ENSELUG00000000355	1.61269233408226	0.638011049448892	1.83724478511769	0.251968300563982	0	3.15558904006227
ENSELUG00000000356	0	0	0	0	0	0
ENSELUG00000000357	3.10031128060913	0	0	0	0	1.13241795871277
ENSELUG00000000358	4.34458441590658	2.0907013246757	4.2513380643082	1.69029948957243	0	3.58074529289799
ENSELUG00000000359	4.71624436303144	0	0	0.529513734450365	0	3.04555771036775
ENSELUG00000000360	1.94013203007878	2.27002791515267	0.477518675443058	0.852523632365893	0	1.46002540063065
ENSELUG00000000361	5.62665505401251	3.63497677764517	5.50650785764416	4.01401071867229	14.5892983063297	6.63451745762593
ENSELUG00000000362	0.889579840054484	1.41000597445794	3.48454213126793	0	0	3.18211968052119
ENSELUG00000000363	0	0	0.2716222658245	0	0	1.30628699028096
ENSELUG00000000364	4.11132931295939	2.82617327736802	4.86722088667995	3.46720438092121	8.96431559667067	4.81903699368102
ENSELUG00000000365	4.18778638928257	2.1758229082878	3.21747484875853	2.51040783276664	0	4.81608203063107
ENSELUG00000000366	3.58024849248356	3.57332055150672	5.15882239034571	1.95009440297391	0.547867014411709	4.34510290332715
ENSELUG00000000367	0	0	0	0	0	0.782402729008122
ENSELUG00000000368	0	0	0.923105638602634	0	0	1.00752866989252
ENSELUG00000000369	0.713006094923882	0	0	0	0	0.516049566204238
ENSELUG00000000370	0.370008831712011	0	0	0	0	0.646509396037625
ENSELUG00000000371	2.71441252790776	0.824135894201316	1.41788732852447	0.0577232058983274	0	2.76018146605815
ENSELUG00000000372	5.36370819237546	3.38840669390539	5.10649544324602	3.73721117849677	8.71109455255048	5.85705413617062
ENSELUG00000000373	2.49331181362785	2.26952642061896	3.42850749002947	0.826560674976457	4.06921715233074	3.98297022556052
ENSELUG00000000374	0	0	1.18152113453596	0	0	0.858662478759286
ENSELUG00000000375	3.34178277549587	0	0	0	0	3.21762992187296
ENSELUG00000000376	0.876811560135921	0.506312124365049	1.78968566536986	2.15365846163191	0	1.42274615135965
ENSELUG00000000377	0	0	0	0	0	0
ENSELUG00000000378	4.64624922973806	2.97997527566783	4.09697154469086	3.22008506748971	5.051259166012	5.02953552200914
ENSELUG00000000379	3.02850318002662	2.07643273951923	3.13515156714964	1.8602378419747	5.83150687184715	4.49601839244178
ENSELUG00000000380	0	1.60880740229898	3.57225669144755	1.51255408306501	0	1.59046745045515
ENSELUG00000000381	4.20374031168699	2.68709991019348	1.80289239503177	0	0	3.19463953593828
ENSELUG00000000382	4.14591211716197	0	0	0	0	2.27731941273051
ENSELUG00000000383	4.90135256590738	1.34727767570536	3.3696844289515	0.426112631459385	0	1.59736803397034
ENSELUG00000000384	0.654503450647358	0.299554105533689	2.53771384027914	0	0	0.804104395649774
ENSELUG00000000385	3.38279758204232	1.60292851469121	1.99959570667625	0.969101650995663	0	2.88607915747717
ENSELUG00000000386	0	0	0	0	0	3.75793408131044
ENSELUG00000000388	0	0	0	0	0	0
ENSELUG00000000389	4.19293724540913	1.91432394753396	1.92324479793615	1.52088527661568	0	4.34921620875701
ENSELUG00000000390	2.05611278860712	0	0	0	0	0
ENSELUG00000000391	2.16574959274461	0	0.259427445912468	0	0	2.48707012529044
ENSELUG00000000392	0	3.5370598186852	0	0	6.36938741600552	0
ENSELUG00000000393	3.31023507844163	1.07413202207077	3.40056306562303	0.185776242410529	0.427016219953465	5.29810534281062
ENSELUG00000000394	3.6191063476699	1.33925203063227	3.49194495738705	1.36221961473109	0	3.47574264328725
ENSELUG00000000395	3.98699387967918	2.95965435178327	4.79317984091017	3.85588375144994	4.45654280939646	4.05645318344334
ENSELUG00000000396	2.73614947819526	1.99110225976296	3.21000426478434	1.71979127394221	5.59778290372087	3.86231395596469
ENSELUG00000000397	0.715459815927584	0	0.41584086310223	0.809779215234467	4.30167116532165	0.706664355348717
ENSELUG00000000398	3.20408879889888	0.904141770170395	0.111994739718831	0	2.79932821213246	3.27266201957724
ENSELUG00000000399	2.39814702111752	1.93141833180925	1.54899030072947	1.28569652924996	3.50953908811605	3.42815765057075
ENSELUG00000000400	0	0	0	0	0	0
ENSELUG00000000401	3.30077744855798	1.71511940184235	3.37903248711642	2.33288914231174	5.54836448504622	3.88198835491733
ENSELUG00000000402	2.93169182220776	3.44834621740179	6.57328700064316	3.86295545302699	1.64530431670656	3.94751354655109
ENSELUG00000000403	2.45183999562498	1.91624307700031	1.56603032866648	4.12116421662898	3.77227621770843	2.88208385310096
ENSELUG00000000404	0	0	0	2.8746330680958	0	0.917941955400749
ENSELUG00000000405	0	0	0	0	0	1.12214665401297
ENSELUG00000000406	6.30841249595734	1.25967835922539	3.05027639337899	0.0393787951910277	4.82200228873822	0
ENSELUG00000000407	0.0212943644531197	0.923346966914874	4.63795963539341	0	0	1.38062942046978
ENSELUG00000000408	3.70615365306958	2.70735963480217	4.32917646759243	3.45686962432226	8.37817810448811	5.08155359170827
ENSELUG00000000409	2.55424226423446	1.78526414081407	2.51425677988931	1.08699949246143	3.45706305036534	2.76124074201877
ENSELUG00000000410	4.11029919729541	0	0	0	0	1.44985862601496
ENSELUG00000000411	4.80301697037636	2.77526465832211	3.4618770756905	3.4428893074243	7.05501260848242	5.13531906550946
ENSELUG00000000412	3.38483086895764	2.04915730980973	2.57245655671592	2.26571778426255	2.01588873898246	3.10814019416363
ENSELUG00000000413	0	0	1.45402645857601	1.06525085405464	0	0
ENSELUG00000000414	2.66668345983351	0	0	0	0	0
ENSELUG00000000415	4.42400999448319	3.16303166337434	3.6160591205991	3.31194600136591	5.19489684503926	4.25824654220303
ENSELUG00000000416	1.15812172930417	1.5668909889514	3.60884766937205	0	0	2.25562075570761
ENSELUG00000000417	4.31462761000099	0	0	0	0	0
ENSELUG00000000418	2.75952422491209	3.17425490380396	1.20799061038802	4.99451654587873	0	2.39213515535276
ENSELUG00000000419	1.23861297490197	0	0.0571957216568568	0	0	1.1099396755869
ENSELUG00000000420	0	0.0475536835798716	0	2.16119718935837	0	0
ENSELUG00000000421	6.25038508035427	0	0	0	0	0.243175493943939
ENSELUG00000000422	3.65823682092588	0	0	0	0	2.23755555759496
ENSELUG00000000423	2.63871624959344	1.85273685075009	2.7797421287625	1.59679407451346	0.73834331735348	3.55797569371425
ENSELUG00000000424	3.10032240211686	0	0	0	0	1.30076559551191
ENSELUG00000000425	0.676375114248025	2.82884224555385	0.964489138226228	0	3.04891969023529	1.73533554839112
ENSELUG00000000426	2.96756484535395	0	0	0	0	1.07210080683014
ENSELUG00000000427	1.68616449605128	0.568640170012245	1.12490072166259	2.49261066839958	0	1.46805955544409
ENSELUG00000000428	1.96390815793339	0	0	0	0	2.96128631937515
ENSELUG00000000429	3.9734900142029	2.74568678369092	3.69113854859264	2.63134845677162	3.8882648501144	4.56183192739924
ENSELUG00000000430	5.03609322262923	3.55197647906329	4.87150492971312	5.38589897107623	17.2610304372279	6.31559630380156
ENSELUG00000000431	4.11472680992295	1.85155890826935	3.03047589062763	0	0	2.91973698249394
ENSELUG00000000432	1.88055332076753	1.33044699286818	1.89552690980396	1.35570337743557	0	3.05925567076244
ENSELUG00000000433	2.20257009929687	2.7104762594458	5.73341420675195	5.21748733876053	5.7397633269254	5.59467095487421
ENSELUG00000000434	2.3894261934905	1.65772234433313	2.56795848141694	2.65011908814618	1.1675280107866	1.98627256828735
ENSELUG00000000435	0.299805619553432	0.223027859020589	4.45599094119316	0	0	0
ENSELUG00000000436	3.66169620959281	3.07114747566139	6.2307362507301	4.80167664980532	4.93025902340686	4.66395737008989
ENSELUG00000000437	1.96841437365066	0.247867792816959	1.70417376278898	0.0867101048279688	0	1.16792789125743
ENSELUG00000000438	3.11817689110413	2.88081083645554	5.81545221092394	2.94820879928484	1.704378809703	4.29624319873242
ENSELUG00000000439	4.2010075232593	0.963122094710432	1.46225433514678	0	0	1.65789279285681
ENSELUG00000000440	0.140973981368008	0.237219983715119	2.86876982216032	0	0	2.71709865009845
ENSELUG00000000441	0	0	0.587696599279196	0	0	0.651279720222206
ENSELUG00000000442	3.30431938664635	2.40558714638272	3.44110237905274	1.76981673765274	2.24303353445959	4.13570251906765
ENSELUG00000000443	2.3773501027344	2.87423056966623	2.73584511639782	0	0	1.87209324811524
ENSELUG00000000444	0.0183819728871447	0.438307053441714	2.76789039195394	0	0	2.6754856603527
ENSELUG00000000445	0.965824733794949	0.738491259431163	2.18845695795588	1.4004840523085	0	1.77206836268843
ENSELUG00000000447	0	0	0	3.4261912014493	0	0.510081410548002
ENSELUG00000000448	1.78106994004451	1.4372497090489	2.08593032776025	2.30692231616062	0	2.44729966182291
ENSELUG00000000449	6.98392565267172	0	0	0	0	5.05392174720972
ENSELUG00000000450	0	0	0	0	0	1.87637376050347
ENSELUG00000000451	6.43739277802546	5.02624490287517	6.23489035175982	5.36437049384275	15.6489497365857	6.55625200864155
ENSELUG00000000452	5.41908875404006	4.22690120623185	4.06511480849755	3.77370070724353	10.6540942150322	5.17996371497657
ENSELUG00000000453	0	0	0.513998852332509	0	0	0
ENSELUG00000000454	4.53633058655107	3.10157094655068	5.0228133988171	2.65677483694736	3.10793505112046	3.56048265942916
ENSELUG00000000455	4.30685651365776	3.14227640618287	6.1441872111686	2.78077890758636	1.37185074178391	8.12902433672511
ENSELUG00000000457	1.69949959527307	1.19845341224879	0.965073696573359	1.99232034293231	0	2.08219333554684
ENSELUG00000000458	3.49461124009072	0.281593082886068	0.856864559549641	1.00487841269286	0	1.58617854249935
ENSELUG00000000459	3.90546770641833	1.78045452721009	2.78107495179075	1.76532902867631	0	4.32734012026927
ENSELUG00000000460	1.46552000060249	1.59585472833389	2.04667973843478	1.07204507662238	0.614231601698151	2.56213413191079
ENSELUG00000000461	2.74204639706096	2.010050587812	2.40941327456438	1.32253134890476	3.12827996778593	3.99759678205605
ENSELUG00000000462	2.47943102702715	0.945438732622275	2.0536802362266	0.154050012451201	0	2.99497283359016
ENSELUG00000000463	9.98402876668756	7.24686302106425	11.3178682880537	10.1667482998389	26.247251431248	12.1903501401925
ENSELUG00000000464	4.31022648765482	4.4290268717853	3.75755256372637	2.80729859610626	4.45131157197532	5.51745501186139
ENSELUG00000000465	4.18026459906935	0	0	0	0	1.67295841483746
ENSELUG00000000466	1.3400121396763	1.93097629448349	3.44019522482315	1.09226530704674	0	3.02818026743053
ENSELUG00000000467	3.79718939195038	2.50082732968727	3.61505677131778	2.89990333902247	6.8973447832929	4.71488852243092
ENSELUG00000000468	0.1884698020491	0	0	0	0	0
ENSELUG00000000470	6.15794050043842	0	1.4939301889922	1.34145962189863	3.96807222335534	0
ENSELUG00000000471	0.492103781213707	0	0.576130378369629	0	0	0
ENSELUG00000000472	3.87886645342967	1.40593543737169	1.06719903798814	0	0	4.03335219555894
ENSELUG00000000473	2.89157621432121	2.21429521608997	3.20225529194483	0.0370991994179684	0	2.64752205483327
ENSELUG00000000474	2.21495535392335	1.00640567971763	2.53098828450013	1.49266239632651	0	2.08254814497537
ENSELUG00000000475	3.52317807905242	2.79554439631575	3.40976484373463	2.82113818957689	8.70370004105952	4.24410673374958
ENSELUG00000000476	1.37384237844068	0	0	0	0	0.0852278249666077
ENSELUG00000000477	4.27219088578275	2.9372742883988	4.139802097837	2.97542451025252	6.48863646856018	3.95838605961577
ENSELUG00000000478	5.17912263191602	2.93429054610479	5.33132685995762	1.6720925289893	2.14399499679718	6.62728411260431
ENSELUG00000000479	6.66641993244356	4.09131916737369	4.38078288788626	5.13050769221675	7.77233183613054	4.45249734298266
ENSELUG00000000480	2.21064529110195	0	1.13831354635361	0	0	1.27573243820442
ENSELUG00000000481	3.5528290770444	0	0	0	0	0
ENSELUG00000000482	2.70364320482764	1.8350006634871	2.33198875181006	1.17594815133707	2.65047689075966	2.03978913222516
ENSELUG00000000483	0	0	0	0	0	4.41008851456644
ENSELUG00000000484	0	0	0	0	0	0
ENSELUG00000000485	1.65233156124132	0.864949731554687	0.841236309849331	1.28534026936296	0	1.12627833564288
ENSELUG00000000486	0	0.7025256409451	0	0	0	0.495924039892965
ENSELUG00000000487	1.07639236403238	0	0.839478606369738	0	0	2.12653748583191
ENSELUG00000000488	3.12028698263766	2.3566028363983	3.98890007843476	2.22058662680079	6.69240796516986	4.32511469753272
ENSELUG00000000489	3.17299973903797	2.26172690339089	3.77158041104498	2.90378257493032	7.51374787266669	4.61680150051915
ENSELUG00000000490	2.08485535189709	0.280246569028424	1.57134136538699	0	0	1.39573899415628
ENSELUG00000000491	3.30627946418303	2.10612716783633	2.74506039893813	1.74140059306789	1.14657147315973	3.74306877310038
ENSELUG00000000492	1.18601353536582	1.76249015473366	3.53999550533007	1.59908536880658	0.187397074831147	2.46423089211127
ENSELUG00000000493	1.20236510118359	0	0	0	4.31979429739451	5.98230379050197
ENSELUG00000000494	2.56599039019986	0	0	0	0	0
ENSELUG00000000495	0	2.98921827459042	0	0	0	0
ENSELUG00000000496	0	0	0	0	0	0
ENSELUG00000000497	4.62520435743318	3.24114768485239	4.8727640744993	4.13719314005767	6.28083502335643	5.31490731953904
ENSELUG00000000498	3.35118710265504	1.4933506475782	2.23495517998507	0	0	3.41693612621238
ENSELUG00000000499	2.5762931727187	1.96089449083962	3.30481201658497	1.90315058799301	0	4.4301993113374
ENSELUG00000000500	5.12469852184142	2.65728850135162	3.64668016955099	3.11247367991479	11.0635160957114	3.91777566119963
ENSELUG00000000502	3.99971475340161	2.83924684135546	3.80934899272633	2.02913389362223	6.77970481965921	5.97514964763906
ENSELUG00000000503	0.774907636814632	0	0	0	0	0.220110717079517
ENSELUG00000000504	4.5776179918702	2.64497478569014	4.12209002566763	3.02035333325263	4.94369043644281	4.9192845203161
ENSELUG00000000505	3.465645520885	2.230323265594	3.67519446482553	0	0	1.95543237853991
ENSELUG00000000507	4.30403862767117	2.52853562760642	4.49886895601423	3.87696044358976	4.85012097254755	3.3247133495248
ENSELUG00000000508	4.53953871261568	2.61357865052797	4.26654556799421	3.47191993425042	3.13275312956382	4.89966234972038
ENSELUG00000000509	3.8715625555542	0.0766832135511639	0.855386053561399	0	1.68824311746509	2.37804087100996
ENSELUG00000000510	3.04059446670086	2.13450298044402	4.53767211668737	2.73994102770097	2.56619800124404	3.9039951846231
ENSELUG00000000511	2.49613304435774	1.20246075993862	2.67454999623263	1.1172339835727	2.78660251190289	4.15144903993183
ENSELUG00000000513	3.10069570501263	1.99416785089225	2.72762805665616	2.71782876641602	2.71160379878547	3.62717520492053
ENSELUG00000000514	3.01701009202954	1.64421779484613	3.12743172202481	1.95713940633331	6.98747934712027	4.29894965912564
ENSELUG00000000515	3.24143496485386	2.38282326148409	4.2997696076408	4.95293439907844	0	3.77499754475799
ENSELUG00000000516	0.33099206146368	0	0	4.66880205610873	0	2.29689103544967
ENSELUG00000000517	0.482204836853883	0	0	0	0	2.60126666498668
ENSELUG00000000518	2.17347600460428	1.80708273216286	3.48773354238081	1.52065000009102	0.698634660910803	3.41213563999495
ENSELUG00000000519	0	0	0.182174914670396	0	0	2.96105143829284
ENSELUG00000000520	1.4530733852986	1.96837556754325	6.04322498873529	0	0	0.193237510315445
ENSELUG00000000521	2.63832436655238	2.74626430225562	4.77722861415397	5.65414694796391	2.38251906751492	8.14927099641164
ENSELUG00000000522	0.331565759302142	0	0	0	0	1.07166509137267
ENSELUG00000000523	2.88277081114783	0.298483652715913	1.54761196138812	3.55219591185406	0	3.22895151996485
ENSELUG00000000524	1.73588048853415	0.752313097796382	0	0.405193924773978	0	3.15508964987941
ENSELUG00000000525	2.19666791455728	0	0	0	0	0
ENSELUG00000000526	0	0	0	0	0	0
ENSELUG00000000527	1.39416095535139	0.615935301911916	1.57170886712103	0	0	3.0250680338524
ENSELUG00000000528	3.62219299089286	2.41449192199709	3.91502329470941	2.85457986957345	6.72046183158109	4.77355683514937
ENSELUG00000000529	0.194844304753286	0	0	0	4.44381751462562	1.34485979609416
ENSELUG00000000531	3.28848636622385	1.89706146296603	4.08798572143336	2.03340857962965	1.02212240233362	4.08476895290628
ENSELUG00000000532	2.86848958322706	2.27595258906374	1.03456859718233	0.242081457782784	0	1.67415388482109
ENSELUG00000000534	3.72187872660168	0	0	0	0	0.81736929206539
ENSELUG00000000536	3.98878265910089	2.06236912987255	3.59629595838166	1.94697687578861	0	4.284277458633
ENSELUG00000000538	5.08333171444332	3.6719882792434	5.70932937758914	4.84989985297811	17.3720315625899	5.44611300996302
ENSELUG00000000539	3.37395393717728	2.17803244876993	3.91331763706561	2.31706528437907	4.23820699748303	4.43513946084491
ENSELUG00000000540	2.27165036422468	0.240971177592169	0.75113482853522	0	0	1.84910299908419
ENSELUG00000000541	5.73860958501756	0	0	0	0	0
ENSELUG00000000542	3.8905515644308	4.25802663734627	9.71255673878019	4.14760358547345	0	2.61658082582676
ENSELUG00000000543	4.03102675495491	1.04477728172412	1.53177274101439	3.20333531421902	0	4.85316878133793
ENSELUG00000000544	0.111913214374235	0.33126735408574	0	0	0	0.980955269033992
ENSELUG00000000545	3.96360400314665	2.43628125710048	4.01646890473671	1.60686046412558	9.45155765911872	4.53649192555904
ENSELUG00000000546	4.28789224775191	2.99634232333898	3.81392373645164	3.59650601458482	8.54805106481568	3.75621706112272
ENSELUG00000000547	3.08627208924905	3.54704567405572	7.24079061108882	1.94418156946633	1.40333622048647	2.71083313442468
ENSELUG00000000548	0	1.46173977832429	2.14330775850078	11.1595837544072	0	2.62153071659669
ENSELUG00000000549	0	0	0	0	0	0
ENSELUG00000000550	0	0	2.31778976358599	0	0	1.38102123416859
ENSELUG00000000551	4.49749881292379	1.85835451478747	4.27679946080771	1.51542177855081	0	4.88548064945005
ENSELUG00000000552	4.49357279495396	2.9817920380012	4.63613277987201	3.15660164031481	9.37999369435672	4.90002870894955
ENSELUG00000000553	4.29215773424693	1.73898049754566	2.17674258498777	2.38647331165381	4.27085020688021	2.98778958987671
ENSELUG00000000555	2.15665958998658	5.04103447091645	1.0071242681377	0	0	2.02109980168545
ENSELUG00000000556	2.93342402698748	0	0	0	0	3.13090773746822
ENSELUG00000000557	3.56891988779133	0	0.241505624596221	0	0	1.47346397634916
ENSELUG00000000558	0.00262414448853783	0	0	0	0	0
