data1	TPM.brain	TPM.heart	TPM.kidney	TPM.liver	TPM.muscle	TPM.testis
ENSCAFG00000005500	1.75375894975148	0.791545548401075	1.65255268378917	1.60836492013525	0	5.44855629684431
ENSCAFG00000005501	8.57232444226864	7.3858634495145	10.8572171843043	8.93677463205295	13.1449830261796	10.0593955922939
ENSCAFG00000005502	6.89297769343702	6.45069498624728	7.79165754952863	5.12449713458777	11.1675907657123	9.08682029595702
ENSCAFG00000005504	5.94014672645704	4.59270021183322	6.81088537905164	4.44713335501335	6.63348775289567	6.36237510601765
ENSCAFG00000005505	5.48903508142423	0.625932086369713	0	0	2.37171018910324	0.812954584103511
ENSCAFG00000005506	4.59550773914982	2.88610382001956	2.96944875932975	2.42729642736453	4.52199814437627	3.76285259650728
ENSCAFG00000005507	3.97976909164794	1.70739834647227	2.48859568191384	1.5073877068642	1.77559641534286	0.700968085450518
ENSCAFG00000005510	0	0	0	0	0	1.7944922475753
ENSCAFG00000005511	0	0	0	0	0	8.75695853696865
ENSCAFG00000005515	0	0.35113487021663	1.29161450098787	0	0	0
ENSCAFG00000005516	1.89049861692989	0	0	0	0	0
ENSCAFG00000005517	2.72877318265371	1.39750116903104	2.44185892739902	1.03759587051513	3.3280671280991	5.52728183986617
ENSCAFG00000005519	4.23739102989482	1.72012934607987	6.20373753607691	2.25617102595541	2.37648878930117	4.74947086474628
ENSCAFG00000005520	4.98870576908445	4.07850894053427	5.70416524439424	4.14886917648197	6.81652480364	6.61198923677372
ENSCAFG00000005521	0.218864923046523	0.564922745151739	0.957550500910144	0	0.356810685855676	4.10476287502857
ENSCAFG00000005522	3.9385160668486	2.8048383923032	4.24843987819606	2.02525124868185	3.98595387366797	7.18295379054337
ENSCAFG00000005523	5.81105359378294	3.88212255489773	5.19192007645546	2.30809191064906	5.99767442277162	4.27640842520391
ENSCAFG00000005524	3.06137712086542	2.31455824755902	3.02884698694294	1.9200017839614	3.19703350484099	4.4453003720391
ENSCAFG00000005526	2.12254619656177	1.29569244919351	3.36088430070603	2.72497138922931	3.26810668913112	2.62455556774301
ENSCAFG00000005527	3.06137712086542	2.16185593673409	0	0	0.371458630985974	4.02950956722075
ENSCAFG00000005528	5.95487615789732	3.39559937428877	4.68941150472908	0.792179045673869	4.6406885281345	7.38627969203045
ENSCAFG00000005530	1.99970419627289	3.59049248049693	5.75354299899885	3.59975383015713	5.61133122577083	2.59097388466617
ENSCAFG00000005532	0	0	0	0	0	5.60393309988892
ENSCAFG00000005533	6.35220822820099	4.69613235387859	6.56898122183961	4.89678640089746	6.94259891809182	8.09114597200562
ENSCAFG00000005534	2.57182856386939	1.06449301016123	1.99221520193353	0.459570503964634	0.739474438718462	1.58694665861673
ENSCAFG00000005535	4.29072182529021	0	1.02752675866761	0	0	1.93111479155233
ENSCAFG00000005536	3.9775868812643	3.01695292707555	3.84312580381501	3.61035994871722	5.13582825754829	7.02177761388926
ENSCAFG00000005537	5.20065174732007	3.44361672926058	5.88092204127488	6.3091199835229	5.50936972488401	5.53690945700258
ENSCAFG00000005538	0	0.836333988392301	0	0	2.67477552668969	0
ENSCAFG00000005539	5.00719014184785	2.64307933253271	2.97778239990781	0.973944995846757	3.16349302710677	5.60729650032022
ENSCAFG00000005540	3.91066676700797	2.1054514432861	4.05939330894813	2.32968168560838	1.90427973397418	5.81500335842431
ENSCAFG00000005542	0.564208149356179	1.63062133603922	1.13029381411926	0.829547928124083	3.38880522358957	1.97823148090714
ENSCAFG00000005544	2.0288478065602	2.87786520349557	3.73909499210574	2.70549914644666	4.38557584130434	2.61832079704519
ENSCAFG00000005545	1.52763050125406	0.470612257704899	1.49962835768697	1.23288888459024	0.898572805102222	1.93794481839204
ENSCAFG00000005547	5.03990551279393	0	0	0	0	1.76005700102677
ENSCAFG00000005548	1.2402693703184	0	0	0	0	3.68320878872442
ENSCAFG00000005549	1.88801067075132	4.02695856464759	1.93928731265267	0.337153997506119	7.88013599440935	4.57013009670639
ENSCAFG00000005550	4.14376533994267	3.38150093796744	4.54557800350335	2.48513558979927	5.52594594728269	6.25683801337076
ENSCAFG00000005553	1.41489706214086	0	0.548502835987282	0	0	6.52184519494953
ENSCAFG00000005554	0	0	0	0	0	3.37554808902973
ENSCAFG00000005557	0	5.86668267242549	0.59984632801214	0	9.33847013506899	0
ENSCAFG00000005560	3.59377441088552	1.09115473880563	0	0.434357289874653	0	0
ENSCAFG00000005561	4.83836791739572	4.164741294581	5.8513818323244	3.3268885739836	6.94259891809182	8.87169396473956
ENSCAFG00000005563	0	0	0.383037478935768	0	0	0
ENSCAFG00000005564	3.75188785312997	3.84767346358783	3.93932898727953	3.34170318098961	4.35415011138571	7.68466987945816
ENSCAFG00000005565	3.7343629637638	2.48477389105353	3.44543078354805	1.64024057836166	2.73048085692749	4.3202997111598
ENSCAFG00000005566	0	0	0	0	0	5.14925235828493
ENSCAFG00000005568	4.24615463723108	2.91847647454004	4.5197126451632	2.1430764723333	4.12808189769114	7.25157126776578
ENSCAFG00000005569	2.14888588080818	0	0	0	0	6.39927033569685
ENSCAFG00000005570	2.06377197444062	2.76396077407026	1.51068883602616	0	8.77168703016148	1.59133042654769
ENSCAFG00000005571	2.10604513122479	1.32469613740742	1.29161450098787	0.327919026340452	2.33301621935817	1.56034819224895
ENSCAFG00000005572	3.82995501562925	1.05998823573056	2.17293847166621	1.91750045896598	0	2.54562301441407
ENSCAFG00000005575	3.93490030025512	1.09990542405666	4.64343631126046	0	1.98916409555093	4.4234485796993
ENSCAFG00000005576	4.23739102989482	2.46516335468786	4.16398323726146	2.44688383355085	2.57933024002183	4.68555491542192
ENSCAFG00000005578	3.21096549397464	0	2.50005644803617	1.98329108342458	0	3.29109701416764
ENSCAFG00000005579	3.52636176736309	0	0	0	0	2.38271993327249
ENSCAFG00000005580	0	0	0	0	0	6.11259902405318
ENSCAFG00000005581	2.45034947075264	1.01393526790923	1.62727110923645	1.40490826055126	0.641797901095448	3.8208050285534
ENSCAFG00000005583	3.76655941979949	0	0	0	0	0
ENSCAFG00000005585	4.05046549561811	4.2807040241742	4.07950347848686	2.11573833581851	6.55851294081555	3.87726501575472
ENSCAFG00000005586	4.39323654695296	0	1.21981605248443	0.270983934564215	0	4.84263099825423
ENSCAFG00000005587	2.9597337733142	1.54830793563734	2.22180368702642	1.89475362180585	3.56450908577011	2.21486844748083
ENSCAFG00000005589	4.07165496202931	4.59065185462515	5.2183851711485	4.7069639204107	6.56638398332563	7.51893860231517
ENSCAFG00000005592	1.41489706214086	0	0	0	0	0
ENSCAFG00000005593	0	0	0	0	0	0
ENSCAFG00000005594	5.68042663245408	0.367806098229818	0	0	0.820786364360305	5.5303293863603
ENSCAFG00000005595	4.84707983768583	3.61772958718579	8.01216962912685	4.57011364646618	4.3902425885742	5.94573553527096
ENSCAFG00000005598	5.00161881253372	1.85828429937912	2.78992518521578	2.65335979968597	1.62249587720632	2.9712210320347
ENSCAFG00000005600	2.76169724458196	0	1.93097669329846	0.644391157247834	0.203352835319335	3.32024219282574
ENSCAFG00000005603	4.85004021798138	0	0	0	0	0
ENSCAFG00000005605	3.19598069133621	0	0	0	5.97597844270865	2.79595720125759
ENSCAFG00000005606	2.77960558667208	2.70029925850338	4.51448577073646	2.07683986549396	2.19061242337094	5.7973392917054
ENSCAFG00000005607	0.764168215530312	0	2.92276969343004	0	0	2.20647765759371
ENSCAFG00000005608	3.06324987257359	2.91314436133193	6.52088557747004	4.46016144929958	4.41032607251442	6.22281747878602
ENSCAFG00000005609	0.801684818883826	1.9130387389099	3.02280998241081	3.94298790192182	1.24375787188063	0.4252752080441
ENSCAFG00000005610	6.6557260528264	0	0	0	0	5.80047291805381
ENSCAFG00000005613	2.54907084719672	0.802908416653068	0.428971377081297	0.346319270112009	0.616524760566834	2.85161092150439
ENSCAFG00000005614	4.6635132846518	3.47943502106158	5.20189913179157	3.83487184391834	5.47490209407106	6.23430172100165
ENSCAFG00000005617	3.89672968784077	2.51040816241836	2.9335064861728	1.97376638474806	3.39422626491477	3.92504731521374
ENSCAFG00000005618	0	0	0	0	0	1.14595147947064
ENSCAFG00000005619	5.10106494657528	3.71002202294112	3.83256984276273	0.399904117963004	2.03014644204806	2.00120126951222
ENSCAFG00000005621	5.05067502523002	4.21966352376779	6.50483778872262	4.84621603189944	7.87568734129684	2.94679877962817
ENSCAFG00000005622	0	0	0.850355363730123	0	0	4.65388901803522
ENSCAFG00000005623	3.96219931439305	2.96877588270673	4.35857478127713	1.69859178790764	3.91448748183062	3.40652269817169
ENSCAFG00000005624	3.69742363072747	2.4317116705874	2.16225758695433	0.912514329933292	2.87711773775599	3.78453420510166
ENSCAFG00000005625	5.27909149783258	3.60467848699101	5.88784214956291	3.18913750304549	5.54237044011671	4.81652647517237
ENSCAFG00000005626	3.88499056044072	2.54412618168252	3.8148102707435	2.36483299224614	3.73798989290479	5.65540019563749
ENSCAFG00000005627	1.91509852698486	2.27941828000565	3.12228255105197	0.516442099735213	1.98916409555093	0.781872880019819
ENSCAFG00000005628	1.33075581779928	3.71841394541366	0	0	0	0
ENSCAFG00000005629	2.28156075792475	2.5065995135161	2.78520976355849	1.90238334023872	2.74219600178734	3.07682705666265
ENSCAFG00000005630	1.83453607024499	3.39326168905621	0	1.19262908086609	4.86519719732291	0
ENSCAFG00000005632	2.88721289053491	1.915175238761	3.50220047467425	2.3044560011787	2.29846069973877	5.34665946348199
ENSCAFG00000005633	3.42969252332146	2.35447543588513	1.93928731265267	1.36610646601039	1.16113831780951	4.18622511950058
ENSCAFG00000005634	4.30110945232493	3.24344558514983	4.25645289773194	3.57889723411458	5.31800026894021	6.55972001670152
ENSCAFG00000005637	5.19400988987289	5.2066931829481	7.23784171489576	4.66286459079744	8.3338971711392	8.00732977327324
ENSCAFG00000005638	5.49472669646363	3.40374379175645	4.90435563402432	2.54034477209198	6.87270214104587	7.42097956854095
ENSCAFG00000005640	2.94433680805008	1.24309294198257	5.20662789480842	2.61449591168447	1.75547250370122	4.2776640563608
ENSCAFG00000005641	5.34379343654955	2.61335700432474	4.08149978704377	0.585854869159093	2.85897437474724	5.65261640880507
ENSCAFG00000005642	0	0	0	0	0	0
ENSCAFG00000005645	2.20564066288789	0.985384809911336	2.30204768619993	1.93982904652928	2.52744142014424	3.78004514687867
ENSCAFG00000005647	5.31503661614254	4.02494156293868	5.33896704028044	3.66085287518751	5.68756752233969	7.33550150319964
ENSCAFG00000005648	0.478704253857898	0	0	0	0	1.67208600302493
ENSCAFG00000005651	5.24583968259871	4.13518803024645	5.90930154183231	2.95002467373896	5.85309706011391	4.92481018044187
ENSCAFG00000005652	5.58985325147695	4.55207906212391	6.37944828845568	4.78662878832227	6.64059415154589	6.45484760011778
ENSCAFG00000005653	0	0	0	0	0	2.18954180160206
ENSCAFG00000005654	5.64457731456707	0.999749261415134	3.57377526422599	1.76850420467695	1.30548652992558	5.4363919473289
ENSCAFG00000005655	2.36474093950781	0.217680604227445	1.34791198420662	0.835665789203741	0	0.106443093940236
ENSCAFG00000005656	0	0	0	5.14310005870689	0	0
ENSCAFG00000005657	3.97889668346894	2.81653090575645	4.10230261040904	2.59027847741175	4.31083302396418	3.69950867902025
ENSCAFG00000005659	3.67795821647788	3.21917636114721	5.65976340315446	2.99105180756526	4.13883735435166	3.45854595847906
ENSCAFG00000005660	1.34649943495074	0	0	0	1.21663851465578	1.85728626179098
ENSCAFG00000005661	3.95687784161602	5.58911902447492	7.6953337071518	6.13102908904186	8.13717746719653	6.59400114822553
ENSCAFG00000005662	8.69114446617879	0	0	0	0	2.30656798745026
ENSCAFG00000005663	4.38704074686868	2.40561646667185	6.35081646227507	7.80810746094779	7.52698272845092	8.16005390758058
ENSCAFG00000005665	3.44612769529097	1.65768323838738	2.77573434150595	1.74275639517599	2.94443639856279	3.47658145608981
ENSCAFG00000005667	1.9028615851246	0	0	0	0	3.86632488623613
ENSCAFG00000005668	0	0	0	0	0	7.17532969012116
ENSCAFG00000005669	5.71019226864387	3.94877115619112	5.47725525821633	3.095078886958	5.22288720964111	4.21803664449828
ENSCAFG00000005670	2.94433680805008	1.82873943776295	2.97985861594047	1.60513084936652	2.07586517798206	5.32946004701343
ENSCAFG00000005671	4.13689916144393	0.447695926735632	0	0	2.22728681883458	0
ENSCAFG00000005672	1.51750019977323	0	0	0	0.356810685855676	0
ENSCAFG00000005673	0.629901757779847	1.79840984116529	0.771398671675699	0	0.603753437515026	0.965574512861647
ENSCAFG00000005674	1.01024552757686	1.40753308277652	2.30204768619993	0.700235150248122	2.29346942165581	3.08130545547348
ENSCAFG00000005675	1.77583651182174	1.37716902058571	0.261663743893987	3.63738852302386	0.235112307136784	2.9904530122383
ENSCAFG00000005676	4.74643332108369	1.71759447525586	3.93493710597898	1.46815280709461	2.56220014988658	1.03272739252476
ENSCAFG00000005677	2.81808805514648	2.33985348403842	3.05867383880876	1.88192992444036	2.41426625439679	2.78492194890419
ENSCAFG00000005678	2.72008783705488	2.11445037746109	2.88125631472456	2.10505759101518	0.666720014418202	3.4843986293991
ENSCAFG00000005682	3.66101860893361	2.47042584712217	4.43066148242092	2.76922797853564	3.12617390072433	5.51297048768022
ENSCAFG00000005683	0.731983081189066	0	0	0	0	0.812954584103511
ENSCAFG00000005684	2.00649271729411	1.58023262512862	2.73722425036218	1.18349826449751	3.22699018247971	3.57595528640958
ENSCAFG00000005685	3.35721831211455	0	0	0	0	2.59733287345111
ENSCAFG00000005686	0	0	6.24501733515602	3.79124256522641	0	0
ENSCAFG00000005688	2.96177186141236	0.189010675722854	1.632361531275	0	0	0.843353118193405
ENSCAFG00000005689	6.23679723364574	0	2.68260966723646	0	0	0.144338002069311
ENSCAFG00000005690	6.40932070518116	0	0	0	0	0
ENSCAFG00000005691	3.25801553570005	1.55417920223303	0.0733910566742865	0	3.83371196362258	2.11065432682613
ENSCAFG00000005692	4.35301935966922	2.82714487925984	3.51533783570743	2.13473009682653	5.05294026704705	4.56758814115843
ENSCAFG00000005693	0	0	0	0	0	0
ENSCAFG00000005694	6.23925611806923	5.40422814075992	7.55314843293114	4.36354937130419	6.90779988797205	6.40777081514817
ENSCAFG00000005695	3.68019887714048	3.45973615304109	5.25128329364035	1.79924996982104	4.83998324642712	8.57553298618324
ENSCAFG00000005697	4.09644001937708	3.03150037014088	4.64412269880458	1.79924996982104	5.53581867267766	4.07529634994933
ENSCAFG00000005698	6.56500511561378	2.70029925850338	2.56977320121663	0	2.94443639856279	1.72474246234826
ENSCAFG00000005699	4.90695910232307	2.2057179454453	2.61804103043839	0.251396528377897	2.0531514150232	5.72961816938761
ENSCAFG00000005700	6.06293988913938	3.23541301624652	5.59115058076179	3.79818044703992	4.51621453481202	5.46381246016049
ENSCAFG00000005701	4.15210435018391	3.2678628557306	4.69273721529639	3.31980754601464	7.07506707853214	7.12187494472374
ENSCAFG00000005702	5.15418792117253	3.36182692400815	5.51349384536905	2.98378929126695	5.53006618632342	4.64669920306919
ENSCAFG00000005704	2.12867608359121	0.0113628682519931	0.0733910566742865	0.190664230909663	0	0.0408821179821666
ENSCAFG00000005705	4.77756793961503	1.08233648002653	0.347642474667928	0	0.0875472806613129	0
ENSCAFG00000005707	4.25866288633425	2.05559245144292	5.11764673134734	2.13891045501973	3.13244790471706	5.7429517748416
ENSCAFG00000005708	3.55961342602303	2.68843184210187	4.25378663125509	2.79866924727691	4.93534410919301	4.52469456982844
ENSCAFG00000005711	3.95153267389136	3.22596971156385	4.16681337596436	2.0321057891151	3.20907625684883	4.01516920690251
ENSCAFG00000005712	4.92871499957273	2.01720366566041	3.14103863292126	1.93243170676721	2.64214984036648	3.12530951566294
ENSCAFG00000005713	3.20266370707409	0.980556224123933	2.21491938083672	1.77696690690979	2.32812027276322	3.61702965238927
ENSCAFG00000005714	4.55731131343967	3.20339656470233	5.76335742013703	3.51408805830353	6.18996135582114	5.88741127673984
ENSCAFG00000005716	4.65211118660937	4.18480723745729	4.59104356644599	3.65368124299091	5.84896733835126	7.01607062716069
ENSCAFG00000005717	2.43781219124337	3.53450536625424	0.798180713461916	0	12.646352383067	2.90849315802188
ENSCAFG00000005718	0.678621691754779	0	0	0	0	2.94186214991007
ENSCAFG00000005719	2.66791451971279	1.26593288008046	2.08904516792373	1.22405689761807	1.8792707812131	3.30384436361438
ENSCAFG00000005720	3.21509495660014	2.58758863465221	3.43932846979616	2.13053529868	1.97728085136596	7.74300091698192
ENSCAFG00000005723	3.48822904164327	0	0	0	0	1.56034819224895
ENSCAFG00000005725	3.8130402134153	1.9108982343707	4.27761458240795	3.68270249726041	2.91286320894783	5.28686378700482
ENSCAFG00000005727	2.3928709257903	2.70991806084374	3.86862163921516	1.55217890351538	1.65845626537316	0.750076591769195
ENSCAFG00000005728	1.71411838945514	0	0	0	0	2.21486844748083
ENSCAFG00000005730	4.56911191750784	2.82040195636944	2.89668432973258	2.04795084147402	3.68123742950161	3.61500464818516
ENSCAFG00000005731	1.7840120276541	0	0	0	0	3.84503979972137
ENSCAFG00000005732	2.4856814809619	0.671228176441453	1.39028713221487	1.03759587051513	0.29699303631313	3.07981426651574
ENSCAFG00000005733	5.23715134357531	2.70029925850338	6.04665752821431	3.87648904401549	3.85686535988362	4.86456208277233
ENSCAFG00000005734	8.90239341319697	6.07542279967632	10.0772144305542	7.18985212389353	10.8054706154517	10.2700029432255
ENSCAFG00000005735	3.37971122864717	1.73522153276084	3.30175894066565	2.28055347764281	3.23292196743156	3.18741731300348
ENSCAFG00000005737	2.8763294651124	3.42953567739524	5.75747645500408	3.24830423922488	3.85058036812065	0
ENSCAFG00000005738	2.55480085140056	1.87609298524084	3.22089526519962	2.19198480772711	0.898572805102222	3.51849610687419
ENSCAFG00000005741	5.25807908898741	3.20753410124789	4.85626346820687	2.65062467948487	3.91043242176849	2.55000678234503
ENSCAFG00000005742	5.99516599982879	5.50860807192797	6.88337847812397	5.8211603553971	8.99173732492306	8.56612923839976
ENSCAFG00000005743	3.25083445585196	4.62597818837025	5.60062715080132	2.80109076922769	5.82747770049764	4.03026021995251
ENSCAFG00000005744	1.03584209652348	0	0	0	0	2.78307414953204
ENSCAFG00000005745	0	0	0	0	0	3.03431418890341
ENSCAFG00000005746	3.93761314570677	0.159602385215757	0	0.93521392272546	0	1.30549512824806
ENSCAFG00000005747	1.3581731114002	3.71841394541366	2.22523406086625	5.34881970147751	6.54780862785739	2.32471547061828
ENSCAFG00000005748	0	0	4.03077959850309	4.16510620528987	0	4.11538836358306
ENSCAFG00000005749	2.32905663387431	0.605955620629961	1.74963270684532	0.829547928124083	4.45732940451811	0.275026173308511
ENSCAFG00000005750	0	1.10858956352886	3.34469234374688	0	0	0
ENSCAFG00000005751	0	0	6.41918708573664	0	0	0
ENSCAFG00000005752	2.90014407771021	1.88926957955504	3.71637985493134	3.01765288317097	2.76923751075891	3.93473051199659
ENSCAFG00000005754	4.12498122795833	3.01939040684263	4.69007723533382	3.3031227889755	4.51041222316328	2.87083277715574
ENSCAFG00000005756	3.94885113829799	3.24943314884427	5.20095159268821	3.7509767478851	5.6371048960282	6.23506395724267
ENSCAFG00000005757	5.9875757834998	6.99570949386874	7.82771400305764	5.9455430890256	9.7898246662557	4.64043765341703
ENSCAFG00000005758	0.849949957020218	0.272947461760158	0.236167908493834	0	0	8.29135503985758
ENSCAFG00000005759	5.08084845850108	3.8644471998374	5.24531325448056	3.93398006664757	6.59661905627419	6.76944015480339
ENSCAFG00000005760	3.42969252332146	2.86585905579461	0.706988049298373	0	2.28846422088234	1.48681179738795
ENSCAFG00000005761	4.04552204209205	1.84247057118298	5.01611877924521	3.25164737376827	4.09908145530982	2.97605415619926
ENSCAFG00000005764	8.07148553564552	6.85658657751949	10.6214398552118	7.73793049723836	11.3405279597274	9.00538585221869
ENSCAFG00000005766	7.97474049122188	0	0	0	0	1.60439897377208
ENSCAFG00000005767	0.178168361273298	3.19368361202616	0	0	5.4663939543097	0
ENSCAFG00000005768	4.44316725888628	2.75785402776712	6.21971168559946	4.79555646028219	4.11906950650091	3.19978470650589
ENSCAFG00000005769	0	0	0	0	0	3.80499825508451
ENSCAFG00000005770	4.04758428895116	2.07245515248819	2.81559904514739	2.20193075075807	3.5767740912388	3.33892429980708
ENSCAFG00000005771	3.50129156010272	1.04178930335934	2.08904516792373	0.251396528377897	2.58358733173117	1.36346115018953
ENSCAFG00000005772	2.84194980211807	2.21396317142623	4.856859316215	4.16313766399978	0.751318463990496	4.79554115120412
ENSCAFG00000005773	4.629738307739	0	0	0	0	0
ENSCAFG00000005774	4.26211439417913	3.38680826976991	5.23098065285935	2.54333957720022	5.28905076631581	4.46626485389496
ENSCAFG00000005775	3.8407742364413	2.52551698926115	3.84312580381501	2.71332555069481	2.76155285955381	3.84589752230659
ENSCAFG00000005776	5.87639190758235	4.60106027279883	7.80615046601305	5.73021974313723	6.44996233825336	5.33589842252816
ENSCAFG00000005777	1.35429448572721	0	8.96358734559853	0	0	1.82809092710218
ENSCAFG00000005779	4.37235349369054	3.09324291127959	3.54839890889904	1.96416639122973	2.97546362661826	3.95151467065215
ENSCAFG00000005781	3.63921281009599	2.91225325021585	3.80165201503286	1.95691626309257	4.84722345792007	4.86579312657798
ENSCAFG00000005785	1.61515023870626	1.07344959597549	2.22523406086625	0.665634722679866	1.8539083333326	2.84632189928718
ENSCAFG00000005786	4.38704074686868	4.08682576434581	5.65906457931989	4.6963423408394	9.49133653474666	5.51476752614562
ENSCAFG00000005788	4.69179450691785	4.3014917135461	5.52155731938497	3.39403291726801	5.66480573745381	3.63112226830394
ENSCAFG00000005789	5.27049257890007	3.32454264412743	5.58308504788907	3.06430877576975	5.0583013804281	7.83159338693383
ENSCAFG00000005790	3.98020505809597	2.35882576052654	4.53970501106722	2.81671404965437	3.83371196362258	4.7378219399618
ENSCAFG00000005792	3.16285732323269	0.915852798071198	3.72778030065299	2.02525124868185	2.01853239947096	7.99875554742966
ENSCAFG00000005793	0.36911496551324	1.5571035542468	0	0	4.53494350699731	0.404784794392197
ENSCAFG00000005795	3.77950920666958	0	0	0	0	5.23571273907075
ENSCAFG00000005799	4.41041656971844	3.47345189367607	5.46577413127763	4.20838536384531	5.15925768847086	5.00237912068275
ENSCAFG00000005800	0	0	0	0	0	1.6679512387367
ENSCAFG00000005801	0	0	3.10519976241724	0	0	1.496220524994
ENSCAFG00000005802	0	0	0	0	0	0
ENSCAFG00000005805	0	0	0	0	5.36643776856101	0
ENSCAFG00000005806	0	0	0	0	0	1.35310096972976
ENSCAFG00000005807	4.60771608396302	4.01276416136648	6.26547360822525	4.52737820934396	6.14612387763173	6.57136124379063
ENSCAFG00000005808	0	0	0	0	0.29699303631313	0
ENSCAFG00000005809	4.34917899296608	2.71098183254369	5.77537434170589	3.75814783714325	3.8358292067164	5.17343323204223
ENSCAFG00000005810	4.20746769346034	4.91089094321712	4.67737769433366	4.54390476087768	7.22774330384093	3.8964111447682
ENSCAFG00000005811	5.3785590549105	0.658468727081436	3.33489284148694	2.90977689186151	1.67264102946996	3.73340472162901
ENSCAFG00000005812	3.91020479524877	4.02055913250183	6.97032911229573	5.39369440875036	6.97783819325137	5.27775856896977
ENSCAFG00000005813	0	0	0	0	0	6.29909297680633
ENSCAFG00000005814	5.38736539022198	3.58802870642943	4.47814657153531	2.79502788665975	3.93662797187575	4.96012141633126
ENSCAFG00000005815	0	0	0	0	0	5.10546001095535
ENSCAFG00000005816	3.08733345321326	1.63335656809496	2.32145722358773	1.05300063762152	1.8918188275504	3.6519955571218
ENSCAFG00000005817	2.92033777074331	0.119174841761948	0	2.80229972189691	0	5.93763356566213
ENSCAFG00000005818	0.913296881361102	0.0772633915455273	0.734930987995039	0	0	9.2743178127706
ENSCAFG00000005819	5.29843484060411	3.99873542693729	6.56286106274723	4.49273390840891	5.83790805333425	6.81907721071836
ENSCAFG00000005820	3.43930703147875	0.863460176831618	4.33178777131113	4.36521864009752	1.24375787188063	1.31086631023865
ENSCAFG00000005825	4.15700485528404	0.658468727081436	1.75900481365506	1.08323604644125	1.60790747722575	3.40061966904725
ENSCAFG00000005826	0.0470818619425441	0	0	0	0	0
ENSCAFG00000005827	3.71004544887385	2.47697004174988	4.48578997353426	3.28458207989166	3.86729167227416	6.12387597842801
ENSCAFG00000005828	0.978791319317018	0	0	0	0	1.89644937731742
ENSCAFG00000005829	2.71384531855947	1.25457001182847	2.75900735748591	3.59473048129454	1.27047345193323	3.21068586736812
ENSCAFG00000005830	5.72250767392957	5.16009108786232	6.6209433012998	4.99420503023898	9.24646245296745	6.90112030301542
ENSCAFG00000005832	0	0	0	0	0	6.47984288301393
ENSCAFG00000005834	2.06806691140666	0	0	0	0	0
ENSCAFG00000005835	2.27976504539624	0	0	0	0	0
ENSCAFG00000005836	3.63515238814775	2.70029925850338	4.70068904849393	3.13431653090427	4.20032424729482	6.06792515105891
ENSCAFG00000005837	4.71541504967918	3.21508086780119	5.34328454690946	3.68737549140918	5.21799660068875	6.10525286778337
ENSCAFG00000005838	3.43519595348314	3.26000080169979	5.24070473899817	3.81875939761267	4.61071365273085	3.91448011181589
ENSCAFG00000005839	3.66044981783012	0.980556224123933	1.41397609859675	2.11360968872496	2.77688939149686	0.930734443355659
ENSCAFG00000005840	1.75375894975148	0.956102209662175	2.95264167635729	2.18396898419515	2.13688495713127	4.66910350077412
ENSCAFG00000005841	0	0.334216652078695	0	0	0	7.50343159136969
ENSCAFG00000005843	2.81233608630022	2.76192881830761	3.88348670705317	0.417252882384549	1.97130958690755	2.72260210794616
ENSCAFG00000005846	0	0	5.42018215658083	6.71470640520896	0	0
ENSCAFG00000005847	3.41442668797769	3.86715463950062	4.75201479801577	3.16696834311084	4.68736727779569	3.73712017752179
ENSCAFG00000005848	1.36973435904267	0.814159333644021	1.36621912632568	0.540023284476034	0	1.19926728255733
ENSCAFG00000005849	4.02007314819839	2.06499134266739	3.77498507804474	1.93490249674657	2.13142265972032	2.11365775390069
ENSCAFG00000005850	3.83143611834824	2.14452694203154	4.19667476904922	2.08559228432397	2.86261775328593	4.01895742516868
ENSCAFG00000005851	0	3.24611060114889	1.44882441258896	1.6244073311817	0	0
ENSCAFG00000005852	3.6723381987155	1.55417920223303	2.70519218393486	6.3540487906605	1.37352741385094	0.909401203581193
ENSCAFG00000005853	0	0.0557163591473797	0	0.484270871194195	9.50360388311907	0
ENSCAFG00000005854	4.69660394284405	0	0	0	0	3.10787553325714
ENSCAFG00000005855	3.20516027698913	1.37716902058571	3.35604498840279	3.32767281221294	2.16394977360887	3.30637979534977
ENSCAFG00000005856	5.69514058870563	1.25075712402139	4.40915521538021	2.43386072905553	2.33789884363301	0
ENSCAFG00000005857	1.57703803444673	0.522360346483948	4.02146552368644	2.32252765693099	0.962664022163699	2.10462783526797
ENSCAFG00000005859	5.52158042349996	4.79663235991566	8.73594597266873	8.76382236134816	7.63254850700152	6.37041386020532
ENSCAFG00000005861	4.82269819952262	4.54164041411376	5.91284853096301	4.14207255674891	7.60142193465184	5.66463922548
ENSCAFG00000005862	3.59557731525664	1.42077333355848	2.18706269071534	0	5.97597844270865	1.37885734952125
ENSCAFG00000005863	0	0	0	0	0	3.24155642147004
ENSCAFG00000005864	0	1.85603855856231	0	0	6.53563070427825	0
ENSCAFG00000005865	3.18757425921301	0.416407426028123	3.82667325239389	0.990173204234098	1.15171906618619	2.03971171908073
ENSCAFG00000005866	6.5267476010654	5.7990603371726	8.27828238922518	6.2444965088051	9.87323228569022	8.32596398667095
ENSCAFG00000005867	0	0	0	0	0	5.79838462288985
ENSCAFG00000005869	5.62325232207524	4.22532380220799	6.03663027259024	4.83425814218034	6.74603606682407	7.52182690991119
ENSCAFG00000005870	1.38875906153005	2.64870752942223	0.933482495020951	0.500463015826478	3.4762232320118	0
