data1	TPM.brain	TPM.heart	TPM.kidney	TPM.liver	TPM.muscle	TPM.testis
ENSAMXG00000024911	0	0	5.37543704448279	4.43762725114556	0	7.45167153895637
ENSAMXG00000024913	0	0	1.28560895865712	0	0	0
ENSAMXG00000024914	1.02408077999578	2.54252738516412	3.48203426524167	0	0.625517817591941	2.40272628254804
ENSAMXG00000024915	1.13159297453116	2.59001431626719	0.578410678022213	2.97801376165722	0.471137425651147	5.91768549236853
ENSAMXG00000024916	1.02165342623265	1.39074347544017	2.76700243103097	0.94379548742336	0.288653603837374	2.15345794547093
ENSAMXG00000024917	0.868570108256448	1.87249838015093	1.74663752245828	0	8.32600134463603	0.00118188756326247
ENSAMXG00000024918	2.21869438449669	0.357379903458703	0.220947788431469	2.05525305145061	0	2.57164051253572
ENSAMXG00000024919	4.23248667983362	0	0	0	0	0
ENSAMXG00000024920	2.6250159418737	0	0	0	0	0
ENSAMXG00000024921	4.9074874505772	1.67551267931432	2.48589116344868	1.70745783354489	3.63998423560198	3.35026273374189
ENSAMXG00000024922	3.43860040513058	1.77840901630778	5.51713881385956	2.56812999607532	1.61165665924865	4.59223759574297
ENSAMXG00000024923	6.57074578667878	0	0	1.87467118649361	0	3.07941366577309
ENSAMXG00000024924	2.65072495816061	1.55264428118465	4.22070787925768	1.54243219874144	1.63293540588678	3.85729779787381
ENSAMXG00000024925	0	0	0	0	3.85425522547589	0
ENSAMXG00000024926	4.64244374158528	1.10524880511015	4.4977176365706	2.29561669619947	0	3.95898844654806
ENSAMXG00000024927	3.88241948182427	1.00936922727581	2.06810406928895	1.56294778063958	0	2.6942850477035
ENSAMXG00000024928	3.74367786461192	2.05469891424246	3.03004925107519	2.8512695705533	3.20348580978829	4.24130108965584
ENSAMXG00000024929	0	0	0	0.246803568697331	0	1.68211340792046
ENSAMXG00000024930	0	0	0	0	6.18568322088054	0.272612332902182
ENSAMXG00000024931	4.04323011549608	1.95815446518617	3.37317515882793	0.513728159694745	6.18732906315778	0.0762196450300598
ENSAMXG00000024932	0	3.29987575610488	0	0	9.27361294951544	0
ENSAMXG00000024934	1.71800012914367	0	0	0	0	0
ENSAMXG00000024935	0.524138373486242	0	0	0.429036256259236	0	0.424957196651174
ENSAMXG00000024936	2.97490145363886	2.3391564491838	3.89687185980107	0.81840332697756	3.27204060938465	2.15051301151319
ENSAMXG00000024937	2.02859028683632	0	1.52532852599405	0	10.6521466582918	0
ENSAMXG00000024938	0	0	0	0	0	0
ENSAMXG00000024939	2.04236670164448	0	0	0	0	0
ENSAMXG00000024940	0.937373430575474	0	0	0	6.06466373943658	0
ENSAMXG00000024941	0.62813921249734	0	0	0	0	0
ENSAMXG00000024942	0	0	0	0	0	0
ENSAMXG00000024943	1.0016248636787	0	0	0	0	0
ENSAMXG00000024944	0	0.140982887475766	3.99467250555399	0	0.867269231443958	0
ENSAMXG00000024945	0	0	0	0	0	0.437572731213593
ENSAMXG00000024946	2.94138750650518	0	0	0	0	0
ENSAMXG00000024947	0	0	0	0	0	0
ENSAMXG00000024948	6.32100421716182	4.12851714614348	7.42311415874303	4.4055035742506	7.66255423485274	7.44890817355326
ENSAMXG00000024949	4.07908683817581	1.83434404196963	2.84415330455693	0.624029543152766	2.33277788584681	1.39126218454997
ENSAMXG00000024950	11.2089503380378	9.49683191695673	14.8537971678762	9.85342856717134	22.8450973241494	15.2660661497903
ENSAMXG00000024951	7.75102955665948	5.95163945462683	8.82541466286823	4.67551170746341	11.7361569715507	8.45765525547258
ENSAMXG00000024952	1.8044194253122	0	0	0	0	0
ENSAMXG00000024953	0.789188513153215	0	0	0	0	1.20992447099816
ENSAMXG00000024954	0	0	0.504547305384465	0.650197890650823	0	0
ENSAMXG00000024955	1.55291540813493	0.197716896257678	3.16477475046476	0	0	1.94683534049412
ENSAMXG00000024956	3.32791964461331	3.2616498086547	4.20685745458165	1.87237639191055	6.72345389919418	4.4418714123487
ENSAMXG00000024957	0	0	0	0	18.5621463366795	0
ENSAMXG00000024958	4.03225115625775	0.185448256578784	5.64387664035939	0	0	0
ENSAMXG00000024959	6.50618706577805	0	0.563832898059757	1.22936171050791	1.54906247465127	0.754159566287168
ENSAMXG00000024960	3.44939479858752	0	0	0	0	0
ENSAMXG00000024961	3.26420108359653	0	0	0	0	0
ENSAMXG00000024962	4.02789806418511	3.36711573345792	2.90378666737707	1.41093094704668	5.53107407996269	2.87567576500955
ENSAMXG00000024964	3.3021778103927	0.340413605105598	1.07432832534854	0.703977098128325	0	1.65080032766065
ENSAMXG00000024965	0	0	0	0.436977639397772	0	1.18671663251835
ENSAMXG00000024966	3.04017006704484	1.61724036896379	2.86386295800065	2.16835493551625	1.94946877580483	3.26550995690371
ENSAMXG00000024968	1.31557687862616	0.967191069279499	0.567106666814748	0	1.60349151499318	0
ENSAMXG00000024969	0	0	0	2.51006334116718	0	4.306481713384
ENSAMXG00000024970	0	0	2.31673082901888	0	0	1.4114908250256
ENSAMXG00000024971	3.06006097154958	3.2901106310452	2.79296812100103	0.406428273242839	1.17336278289864	1.32622003541589
ENSAMXG00000024972	3.54077592359059	0	0	0	0	0
ENSAMXG00000024973	0	0	0	0	0	0
ENSAMXG00000024974	2.2437291130561	3.1422566136057	5.34656694096848	0	2.69159254091875	3.68805183225292
ENSAMXG00000024975	5.10938053563533	0	0	0	0	0
ENSAMXG00000024976	0.984875679350931	0	1.67354716779562	0	0	0
ENSAMXG00000024977	0	0	0.953802706697239	2.03937391252366	0	3.79849031073931
ENSAMXG00000024978	2.63779841456131	1.0769353159704	2.4997833631731	1.35592667316609	1.0909274519302	2.30067011401481
ENSAMXG00000024979	4.6471011844853	2.66246177487121	4.20442863485775	0.943171780245195	0	5.15671944354238
ENSAMXG00000024980	3.10553728539576	1.82687507432495	2.75907851396917	2.27196645615851	4.42819286148131	2.56570313829777
ENSAMXG00000024981	0	0	0	0	0	0.894565883516634
ENSAMXG00000024982	3.04321850901194	0	0	0	0	0
ENSAMXG00000024983	3.13541276387148	1.91923484799736	2.93950796116663	1.12852463862442	3.44177808788934	2.72981738474958
ENSAMXG00000024984	2.61777322810957	1.29059559922173	1.58062131399327	0.745284287248719	1.58055390995886	1.37957287170579
ENSAMXG00000024985	4.10440268890073	1.29853428272596	3.36018415517524	0	1.54330893554614	1.60012122639433
ENSAMXG00000024986	4.42114049514857	2.94236276560509	5.06992853666933	2.49919408584881	3.57924062591608	4.78479178836485
ENSAMXG00000024988	5.4517691901738	8.65249622532622	10.3415641032394	5.09446829692155	21.4653282825564	9.37403049784936
ENSAMXG00000024989	0	0	1.43244956262331	0	0	0
ENSAMXG00000024990	4.83567782381338	3.17177117779359	4.29586955893671	2.84216926039917	6.96738817443195	4.53014660439556
ENSAMXG00000024991	0	0	0	0	0	0
ENSAMXG00000024992	2.35082460213971	0	0.149155511820692	0	0	0.222448528346258
ENSAMXG00000024993	0.562798153292	0	0.514527986992001	0	0	0
ENSAMXG00000024994	4.04024440562432	0	0	0	0	0
ENSAMXG00000024995	1.01331147658751	1.44093157378336	3.49723612280135	0.926980159531243	1.22333438056751	1.58897779541951
ENSAMXG00000024997	3.28592493689429	2.18557541057724	2.62568690442602	1.49898538387863	3.99621172277573	2.7144016821524
ENSAMXG00000024998	0.24287914871449	0.414130370680857	0	0	0	0
ENSAMXG00000024999	3.16551431803104	4.01026691033303	2.42187640207402	0	7.67324400378491	1.66110347955486
ENSAMXG00000025001	4.16528849054955	0	0	0	0	0.571564615484436
ENSAMXG00000025002	6.14155471818114	0	0	0	0	0.279856909553104
ENSAMXG00000025003	4.28190841767339	0	0	0	0	0
ENSAMXG00000025004	0.35774919952927	0	2.66409454237773	0	0	0
ENSAMXG00000025005	0	0	0	0	0	0.935508265807685
ENSAMXG00000025006	0	1.079396114312	3.88913921686837	0	0	0
ENSAMXG00000025007	3.07292844912221	0.620402497576752	2.01868103176737	1.97883131515435	0	3.40036507724551
ENSAMXG00000025008	4.16697673402902	1.7268215972736	3.18168950259477	2.56074415102503	4.32368166861254	5.15612960444223
ENSAMXG00000025009	7.81638583402843	5.70284973622046	9.08081326970353	4.96935276792597	14.4584748085277	8.50187649365427
ENSAMXG00000025010	3.91950527612134	2.15758381289594	4.98297007298473	2.0178972090237	3.83906818676298	4.21175528732786
ENSAMXG00000025011	0	0	7.65186633829835	0	0	0
ENSAMXG00000025012	0	0	0	0	7.55799879203363	1.20992447099816
ENSAMXG00000025013	1.94871193176494	0.0963152220983057	0	0	0.364249358898425	0
ENSAMXG00000025014	1.22872436106356	0	2.41716639089047	0	0	0
ENSAMXG00000025015	2.66111872402255	2.36128098346483	4.49514265775096	0	0	0
ENSAMXG00000025016	6.39263093951531	5.90411286109161	7.28983882448818	5.52339581489152	14.9160701553586	8.5905462365869
ENSAMXG00000025017	0	0	0	2.27576569675929	0	3.71513525014619
ENSAMXG00000025019	0.200760360063255	0	1.62616491105404	0	0	0
ENSAMXG00000025020	3.27446277358939	0	3.27831303960965	0	0	0
ENSAMXG00000025021	4.89491302467279	5.35215209594613	6.97669181528872	4.3417486106912	6.63742097028432	7.27893227933947
ENSAMXG00000025022	0	0	3.58559252406405	2.02353483232255	0	3.51942111776402
ENSAMXG00000025023	2.54496638889497	1.99222421579791	3.17740953289251	1.2471590098119	3.19169087366827	2.85785768471838
ENSAMXG00000025024	0	0	0	2.17907188841596	0	4.57204383092881
ENSAMXG00000025025	5.11052239825336	3.7884120963933	5.14509859058355	1.35067364080248	2.81924266065049	5.11020988491448
ENSAMXG00000025026	3.15270629129086	3.88567731102935	3.32332673853249	0	4.05596147477921	2.55158120239259
ENSAMXG00000025027	3.48193859404241	0	0	0	0	0
ENSAMXG00000025028	5.04998331379628	3.63260086028557	6.67229141557683	0.503714984325258	6.44796210915608	4.79988927127724
ENSAMXG00000025029	3.21883454370296	3.33708140826526	5.19379151215488	2.42876725052405	5.06199646325069	3.98519784105499
ENSAMXG00000025030	3.54567729569185	2.79544540548067	5.34353217542172	0.751437410287864	5.11000763543023	3.99247598485942
ENSAMXG00000025031	1.36430946480244	0.692503714299435	3.32095031195782	0	0.163407472063679	1.8875257155899
ENSAMXG00000025032	4.83642288372579	2.62954562669741	4.19264588740357	1.89190146156405	4.83923088996685	5.06257780824251
ENSAMXG00000025033	0	0	1.74201118857675	0	8.36218500633251	2.19600114387771
ENSAMXG00000025034	2.20456687834169	0	0	1.25404875018316	0	2.93428087572667
ENSAMXG00000025035	3.8608224009077	0.670952745871727	2.65827392864703	0	0	2.09002206199762
ENSAMXG00000025036	0	0	0	0	0	0
ENSAMXG00000025037	3.36024798630645	2.80339032736715	4.49551877977814	1.39080035034391	11.9826053491864	3.93513707965564
ENSAMXG00000025038	5.37511339344913	4.70720998527871	6.36158935466056	2.05125666798884	12.9651112631595	4.99845240457086
ENSAMXG00000025039	0	0	0	0	0	0
ENSAMXG00000025040	2.32312767259129	0	0	0.40448819700434	0	1.65444976346062
ENSAMXG00000025041	1.13638742570029	0	0.171070696642065	0	0	0.513747727156695
ENSAMXG00000025042	0	0	5.87997777569783	0	0.396299635389454	0
ENSAMXG00000025043	0.974518010833941	0	0.544169426721633	0	0	2.69608560810433
ENSAMXG00000025044	0	0	1.84391427765869	0	0	0
ENSAMXG00000025045	0	0.864736214958923	3.68268259232834	0	0	0
ENSAMXG00000025049	1.90336097359611	0	2.87146162109874	0	0	0
ENSAMXG00000025050	2.29401281309347	0.0530056534923152	3.06619965662157	3.1640502706644	0	4.49513389061114
ENSAMXG00000025052	0	0	0	0	0	0.522993022207571
ENSAMXG00000025057	0	0	0	0	0	0
ENSAMXG00000025060	0	2.92942460364283	1.2110928019857	2.08186127587049	4.41864134993463	2.64375655556081
ENSAMXG00000025061	0	0	0	3.79616486817354	0	5.6919720921473
ENSAMXG00000025063	0	0	10.1408119908288	0	0	0
ENSAMXG00000025064	1.03621458440967	0	0	1.7488831822809	1.30053643184781	3.44920901719713
ENSAMXG00000025065	5.16377131667177	4.28356158783352	6.7917696066586	3.39020864756148	8.23108903951857	6.72571636628092
ENSAMXG00000025066	4.50378308123165	4.16569589396101	5.94540107798432	3.3073503289951	7.48018255287321	5.86300023050643
ENSAMXG00000025067	4.86830456368741	2.90295459595383	0	0	0	0
ENSAMXG00000025068	5.57565244697666	2.71369629171997	2.64882050062466	1.1873470254147	2.37333818807868	1.75847879946093
ENSAMXG00000025069	7.3857540133578	0	0	0.621303881088976	0	2.01816180284257
ENSAMXG00000025074	0	0	8.3595863735397	0	0	0
ENSAMXG00000025075	0	0	0	0	0	0
ENSAMXG00000025076	1.5612220074915	0.196213267452378	3.03308951041304	0	0.654190885504622	3.20808922210792
ENSAMXG00000025077	8.87594661029208	0.945723113931997	6.00693349377013	1.75328859101197	1.89854193871071	3.79199460300722
ENSAMXG00000025078	3.80389591060483	0	0	0	0	0
ENSAMXG00000025079	4.04704101184701	0	0	0	0	0
ENSAMXG00000025080	3.20590355040776	0	0	0	0	0
ENSAMXG00000025081	3.06585281493528	0	0	0	0	0
ENSAMXG00000025082	3.76848565824512	1.98526193418169	3.35065213865529	2.776991474918	1.76981301332318	4.50035574300397
ENSAMXG00000025083	4.96568506295132	5.5739332763574	5.93308343792286	4.92656028203537	6.21278304742889	7.6354261705598
ENSAMXG00000025084	0	0	0	2.55521185401114	0	4.84421163499035
ENSAMXG00000025085	0	0	0	0	3.8538605180366	0
ENSAMXG00000025086	0	0	0	0	0	0.184571673437173
ENSAMXG00000025087	2.90763911721325	0.984608719360154	2.02396143990992	1.02156246882935	0.236125348115052	3.00080521215771
ENSAMXG00000025088	5.58205576781124	0	0.104755924323257	0	0	1.47970411130354
ENSAMXG00000025089	3.27357094483352	2.02742231596182	3.54474222558898	0.594234830581902	0	0.943754973539614
ENSAMXG00000025090	7.02093292664203	4.90295722168383	6.81795130353465	3.4153065931114	10.9465333189557	6.56010611448539
ENSAMXG00000025091	9.1120886971679	6.94319506267192	9.681853711415	6.07843963561543	14.2451721588776	10.0734734539017
ENSAMXG00000025092	0	0	0	0	0	0.472830018298265
ENSAMXG00000025094	0	0	0	0	0	0
ENSAMXG00000025095	0	0	0	0	2.53257727315363	0
ENSAMXG00000025096	0	0	8.01185869174533	0	0	0
ENSAMXG00000025098	3.43113178637151	5.48863622918675	0	0	0	0
ENSAMXG00000025099	0	0	0	0	0	0
ENSAMXG00000025100	0	0	0.0775604734573688	1.21624367346813	0	3.55986254806137
ENSAMXG00000025101	3.78191411609424	0	0	0	0	0
ENSAMXG00000025102	1.05681225132357	0	0	0	0	0
ENSAMXG00000025103	2.03136885706448	0	6.65247056091094	0	0	0
ENSAMXG00000025104	1.43281310318799	0.924932628301877	2.2641485651031	1.98107668630252	0.578882604852212	3.788091349182
ENSAMXG00000025105	2.53792751807712	1.95468441723121	2.92281478186525	1.43242955503993	2.92616194153263	3.21787391439812
ENSAMXG00000025106	1.37572837556261	0	0	0	0	0
ENSAMXG00000025107	2.22898545962569	0.0204198410290088	3.8439390915741	0	0	0
ENSAMXG00000025108	3.42536358326269	0	0	2.33778823189813	0	4.99451215212469
ENSAMXG00000025109	4.72133359487533	2.98818333566961	5.16062021774225	2.96774443898914	4.64938857507316	5.41992517013228
ENSAMXG00000025110	2.52193691887238	0.803368336807157	1.90794207182916	2.17462771381126	1.06095738333684	3.90836800972758
ENSAMXG00000025111	4.60709109530926	3.98373859392249	3.86624730792902	0	1.06095738333684	0.848781207962288
ENSAMXG00000025112	0.654934227630904	0.45685508684035	1.44596549650491	0.07881243469479	0	2.71421301980163
ENSAMXG00000025113	5.21311550362227	0	0	0	0	0
ENSAMXG00000025114	4.36001020346106	0	1.23766207435772	0.924168631233929	4.64734679482491	2.35904290938411
ENSAMXG00000025115	0.89690267586368	2.8236397042418	4.84963352439456	1.48549944337398	0.827137656784282	2.96029909969302
ENSAMXG00000025116	0	0	0	0	0	0.360805311909892
ENSAMXG00000025117	6.72934043839113	0.835763564864942	3.05816124686337	0.384596618609515	0.835860408241636	1.56335893985406
ENSAMXG00000025118	3.58794697851247	2.8737337483923	4.85287169968941	2.38118464729375	3.52970996776377	5.2333112198523
ENSAMXG00000025119	5.26736573078159	2.90756876931251	3.77293236613105	2.26221744777342	0.397270039222513	3.72829083902706
ENSAMXG00000025120	0.387014608033869	0	3.6147511336158	4.03000362395437	0	6.56354855600485
ENSAMXG00000025121	3.8493317391201	3.7965847114891	5.32506561994189	2.58229047824233	6.05851926998064	4.87449325838938
ENSAMXG00000025122	2.67768255738606	1.122445626205	1.03575884827015	0.543000527739193	0.674645027656334	1.98011490141936
ENSAMXG00000025123	2.57276451032798	1.24198406253221	1.26036960868071	0	0.0229151810639847	0.528703358028089
ENSAMXG00000025124	0	2.25774707447487	2.78471161896758	1.65503282075702	0	2.26631403563146
ENSAMXG00000025125	2.58561052058533	0.570061960048794	1.16223616377334	0.902307834424152	0	2.38138804015092
ENSAMXG00000025133	1.47919184065515	2.28699518129964	2.82554710902065	0	5.62648331667533	0.791533644127618
ENSAMXG00000025134	2.96769198043131	4.40325671390637	4.66365627604755	0.599542350601648	2.85264895238745	3.82859605075456
ENSAMXG00000025135	4.45360754337341	2.350628783054	3.44264638863971	3.93450579184191	3.62847185041183	5.96214607793281
ENSAMXG00000025136	0.540485744447473	0	0.869288533847595	0	0	0.43617578177796
ENSAMXG00000025137	0	0	0	1.78762743708259	0	3.48740732072008
ENSAMXG00000025138	0	0.315156558392365	0	0	6.89157867811354	0
ENSAMXG00000025139	0.927006320886232	0.589591908940566	6.07459015653748	3.91610096514838	1.0892189657826	7.19280642775098
ENSAMXG00000025140	4.293827838005	0	0	1.45993603711546	0	1.98674940573399
ENSAMXG00000025142	2.13386453307915	0	0	0	0	0
ENSAMXG00000025143	0.277008863679711	1.03735336301242	1.32337109199691	1.41818786141371	0.263373019968017	2.51835777199703
ENSAMXG00000025144	4.05779562631541	5.54439477757327	8.38015826492888	6.26702514235466	12.7097240653896	10.3483268267324
ENSAMXG00000025145	0.78069038540341	0	0	0	0	0
ENSAMXG00000025146	0	0	0	1.85935666177998	0	3.42521136216179
ENSAMXG00000025147	2.78507650344212	2.91784614167503	4.77022141266757	2.35256221158583	3.04117033457359	3.69901723420266
ENSAMXG00000025148	0	0	0	0	0	1.39759817551575
ENSAMXG00000025149	5.67499606623668	0	0	0	0	0.989357273485666
ENSAMXG00000025150	4.08878387734859	0	0	0	0	0
ENSAMXG00000025151	3.80130759654212	2.86558105000628	4.67532850485951	2.26822838327447	3.78052948959111	3.53928599126505
ENSAMXG00000025152	3.93450985823983	0	1.89274539552718	0	0	0
ENSAMXG00000025153	2.97553222651267	0	0	0	0	0
ENSAMXG00000025154	0	0	0.662494258316987	0	0	1.41107366509803
ENSAMXG00000025156	3.72069032661315	2.42106598364082	3.75887295101311	1.34495132992466	2.34108240013133	2.04477325621703
ENSAMXG00000025157	0	0	0	0	3.22673913820365	0
ENSAMXG00000025158	5.25121403063227	0	0	0	0	0
ENSAMXG00000025159	0	0	5.32382033170743	0	0	0
ENSAMXG00000025160	4.50449901024567	3.32433731453171	3.92309003152468	2.07708347517404	4.6176798182728	5.25190197052668
ENSAMXG00000025162	3.20222876682145	0	0	0.00986163742565241	2.97571629421042	1.55315531423913
ENSAMXG00000025163	4.70310695306812	1.53575818368605	4.3277216282882	0.262923782800965	3.63392234706319	2.30313174166695
ENSAMXG00000025164	4.72221466504318	0	0	0	0	0
ENSAMXG00000025165	2.05965013390301	2.55063358290643	4.25321383155472	2.00878846850981	7.5513381584165	3.28990955889878
ENSAMXG00000025166	0	0	2.54413746042427	0	0	0
ENSAMXG00000025167	0	0	7.47245560148913	0	0	0
ENSAMXG00000025168	0	0	2.32324444682165	0	0	0
ENSAMXG00000025169	0	0	0	0	0	0.0478209701797251
ENSAMXG00000025170	3.2888009424557	3.83600717578066	4.75759237525066	0	7.18467816284309	1.86999955023686
ENSAMXG00000025171	0.329564927969966	0	0	0	0	1.06677357389575
ENSAMXG00000025172	0	0	0	0.214588187062967	0	1.45891272804761
ENSAMXG00000025173	4.85732744512426	2.58093527046083	4.09834416910928	3.38404599643303	4.9580353166476	5.63436672145646
ENSAMXG00000025174	0	0	2.96454634485652	0	8.22305162748842	0
ENSAMXG00000025175	6.67255928500683	0	5.17123543596269	0.127107180205065	0.1816473021453	0
ENSAMXG00000025177	0	0	0	0	0	4.03476272596519
ENSAMXG00000025178	2.8802573642262	2.06025824726149	2.90536725637408	1.94191789651867	2.5503031493387	4.12048230197732
ENSAMXG00000025179	0.781498128021884	1.30035188582494	1.48421355690799	1.01326122652025	0	4.20465299710706
ENSAMXG00000025180	4.26887304287059	1.25667291558847	1.19424187656464	2.31133435534979	0.420175489511995	4.03569111059926
ENSAMXG00000025181	5.39699726534654	0	0	0	0	0
ENSAMXG00000025182	0	0	0	0	0	0
ENSAMXG00000025183	0	0	0	0	0	0
ENSAMXG00000025185	4.63753863941636	2.50457141498325	6.8413297892995	0	1.53381249719133	1.16893983749411
ENSAMXG00000025186	0.563757088013015	0	0	0	0	0.442032490971116
ENSAMXG00000025187	0.808908798530485	1.26813633653909	3.21013226756912	0.355119641863691	2.36714777577773	2.29867871153685
ENSAMXG00000025188	4.37162969148141	0	0	0	0	0
ENSAMXG00000025189	4.02469421218872	0	1.57909486513383	0	0	0
ENSAMXG00000025190	2.56174537282434	1.93986946840957	2.30574645805653	1.91995006354987	3.15777595686134	4.88470469497645
ENSAMXG00000025191	4.63202885220774	1.50961918780522	3.77925481865842	2.29235917165149	1.26245780406479	4.90469052308105
ENSAMXG00000025192	3.31422757171828	0	0	0	0	0
ENSAMXG00000025193	3.17674574121282	0.99062608233422	2.83006319748978	0.724654986052241	2.35163336307561	2.19416348235873
ENSAMXG00000025194	6.92565633261206	4.98905048558526	7.57855320899076	3.5076149104721	11.2303296682878	6.0739672898177
ENSAMXG00000025195	0	0	3.36040817785198	0	0	0
ENSAMXG00000025196	0.44522142065065	1.9714596437182	3.99539462253106	4.16541499928342	1.43392974711748	6.05918812251947
ENSAMXG00000025197	1.23205974086014	0	0	0	0	1.40048410661487
ENSAMXG00000025198	3.05182849436649	0	0	0	0	0
ENSAMXG00000025199	2.39282540558779	4.34042533441739	4.77979438566817	0.156141732567694	3.37345115391032	2.9284539805104
ENSAMXG00000025200	0	0	0	0	0	0
ENSAMXG00000025201	0	0	0	0	0	0
ENSAMXG00000025202	5.28552845647696	3.56417405306226	6.25782138634257	2.27565044263668	4.42229094201118	4.50052528086928
ENSAMXG00000025203	1.96025290306108	0	0	0	0	0.0836958409939365
ENSAMXG00000025204	0	0	6.55320536943847	3.24111517469083	0	4.82620199609612
ENSAMXG00000025205	2.22653573023095	1.14278193864146	2.41144427728589	2.42394145407038	0.731903779234651	4.14396487582102
ENSAMXG00000025207	5.03698912623369	4.18998962578136	6.85046114784678	2.95447878326119	7.36556625690957	5.78706359442884
ENSAMXG00000025208	2.85439988745688	5.46881938449373	0.586582301565771	0	0	0
ENSAMXG00000025209	0	0	0	0	3.55275814599547	0
ENSAMXG00000025210	2.23719858165333	2.9012330931535	3.93855886714055	2.14714493246815	5.12779788469559	4.61565693163082
ENSAMXG00000025211	3.32121603771273	0.118940918857647	1.87386446927361	0	0	0
ENSAMXG00000025212	1.32731871849872	0	0	0	0	0.353658406195825
ENSAMXG00000025213	4.64611128185289	0.822925460072772	0.940204297341514	3.58571060796847	1.71200218013725	7.48514551806923
ENSAMXG00000025264	3.1372125735024	2.83057766622668	4.58694200467263	2.47431376693079	5.41134606435149	5.09778094704543
ENSAMXG00000025265	4.35557210270213	0	0	2.62420331116071	0	4.2355712695861
ENSAMXG00000025266	2.6691348055798	0	0	0	0	0
ENSAMXG00000025267	3.39932162357493	2.200160379247	3.00232124289737	3.34060809635098	2.64104615894688	5.65424530445309
ENSAMXG00000025268	7.67374995252606	1.78013706753872	3.12460309360765	1.00411185131152	0	4.08999251687848
ENSAMXG00000025269	1.41807419784958	1.4991468158673	3.8047892465902	0	0	5.00693526706162
ENSAMXG00000025270	8.64218943385953	7.59906266517276	12.0177691990147	7.46408128734731	17.707324972975	12.5796977003274
ENSAMXG00000025271	3.33221031869012	0	0	0.127860109527963	0	0.196211816006817
ENSAMXG00000025272	3.96919066995532	1.92721546650121	3.24257163194362	4.46183701949604	6.38444085175238	7.81123339653679
ENSAMXG00000025273	0	0.72691761364294	0	0	0	0
ENSAMXG00000025274	2.56935062533641	2.07023143285028	2.9020907095457	1.80293606312007	2.81737691394165	2.97184672465048
ENSAMXG00000025275	1.83486222090601	2.66403609129984	6.06606218912613	0	0	2.44678082097468
ENSAMXG00000025276	0	0	0	2.71515465535621	0	4.95044502605361
ENSAMXG00000025277	4.3789102081079	3.58602065778953	5.77294227989379	3.51053619126733	6.57953008737714	6.00023533324346
ENSAMXG00000025278	2.31713990987919	1.23890148824025	1.35175797774197	0.362947584721718	0	1.36192079337198
ENSAMXG00000025279	0	0	0	0	0	0
ENSAMXG00000025280	0	0	0	0	0	0
ENSAMXG00000025281	0	0	0	0	5.80005553928587	0
ENSAMXG00000025282	4.28059974899277	2.07684398366249	3.70709637113502	2.42919260289278	3.66889151374012	3.91076725573308
ENSAMXG00000025284	3.58888788378621	2.17057905498994	3.27742052275605	2.35289801247986	2.68602102818042	3.84393444567168
ENSAMXG00000025285	5.57803689217822	6.63038961568181	9.56640369550191	1.86290478337731	15.3059553615863	4.44220080543286
ENSAMXG00000025286	7.8128604414974	1.75841910578029	0.38552461725209	0	0	0
ENSAMXG00000025287	4.11405813443076	0	0	0.0879348350194297	0	2.15231159902867
ENSAMXG00000025288	3.92170243858742	0	0	0	0	0
ENSAMXG00000025289	3.83586900039537	0	0	0	0	0
ENSAMXG00000025290	4.78303709609531	3.89317901865316	6.90490183324472	3.71933476777977	7.91737945329879	6.77472927731903
ENSAMXG00000025291	4.50337060564633	3.44256422781752	7.14846454337715	3.2841235720359	6.44038160835903	6.15095355670864
ENSAMXG00000025292	4.84076671234846	2.21522670094416	4.22776265654274	1.47390951199234	0.975738131508339	4.13036175562086
ENSAMXG00000025293	0.980883818048862	0	0	0.0260604203921248	0	0.541600501440898
ENSAMXG00000025294	0	0	1.39067159854004	0	0	1.95905819277235
ENSAMXG00000025295	0	4.07249484152079	0	0	10.9108731577056	0
ENSAMXG00000025296	3.64245576278592	3.10522771726096	1.5437022685094	0	5.06601182821439	1.97963295448744
ENSAMXG00000025297	5.79662012128869	0	0	1.39482079477388	0	2.72554765958522
ENSAMXG00000025298	4.8229648415946	0.1885357034826	1.24599895576275	3.49298316822911	0	5.58470580368398
ENSAMXG00000025299	0	1.05212351684192	0.527997308439824	1.12417848228347	3.60298453267838	2.51857033166579
ENSAMXG00000025300	0	0	0	0	0	0
ENSAMXG00000025301	3.8488948465914	3.528292529128	5.51101666702456	4.6782059396439	7.43092403361365	8.41867536258368
ENSAMXG00000025302	2.90438000917203	1.56961959495499	3.80081967824739	2.08934811287316	0	3.42469733474123
ENSAMXG00000025304	4.62830121198832	0	0	0.612639284278249	0	1.47265998315847
ENSAMXG00000025305	0.399084564399637	0	0	0.0222242248770535	0	0.765273854463728
ENSAMXG00000025306	0	0	0	0	0	0
ENSAMXG00000025307	0	2.76809586613847	4.62739681689762	0.439411227444145	0	0.348752530707854
ENSAMXG00000025308	3.65469482590256	1.35654920604793	2.65751307781929	2.26310603662223	2.18469811400737	3.97402268487568
ENSAMXG00000025309	1.99618088746365	2.43163996599002	4.25227560212535	2.57684384996921	4.92130603943119	4.15362594505371
ENSAMXG00000025310	0	0	0	0.0579253989228034	0	0.119200783743267
ENSAMXG00000025311	4.23573756905998	4.66521047526591	3.8593049063318	1.86780357047305	5.4454691294306	2.84607475283218
ENSAMXG00000025312	5.16396917826864	0.612429782538011	0	0	0	2.36551831445843
ENSAMXG00000025313	3.76997249852297	0	2.40061483639727	0	0	0
