data1	TPM.brain	TPM.heart	TPM.kidney	TPM.liver	TPM.muscle	TPM.testis
ENSRNOG00000005367	0	0	8.54534342289164	0	0	0
ENSRNOG00000005368	0	0	0	0	0	11.0690963330725
ENSRNOG00000005369	4.55667318984521	3.37826055753688	0	0	0	0
ENSRNOG00000005370	0	0	0	0	0	0
ENSRNOG00000005371	2.33199506246863	0	0.650745640277562	0	0	3.65370909988812
ENSRNOG00000005374	2.39168248576489	2.54021589941553	3.05226262950235	1.92416185919994	3.40105168269557	11.8901338374213
ENSRNOG00000005375	2.38845994044317	0	0	0	0	0
ENSRNOG00000005376	1.98850317780247	0	1.76185969687288	0.420862332752002	0	3.59006381494804
ENSRNOG00000005377	4.32359183729475	3.81805596281636	4.70775069201546	3.09380368065058	6.3336948937553	4.91184026872188
ENSRNOG00000005378	0.315909510937332	0	0	0	0	0
ENSRNOG00000005382	0	0	0	0	0	11.1676314178352
ENSRNOG00000005386	3.07053666446908	3.08287974202499	3.35943012942684	0	3.07190854832886	0.602759160856227
ENSRNOG00000005387	5.0632881264411	4.01925558178901	5.22046525472255	3.33404638379739	5.62026124763415	6.1770844996981
ENSRNOG00000005388	2.48566349248353	5.10632287702527	3.97770585822174	4.65567482903316	6.32218608146008	3.24096629344823
ENSRNOG00000005389	3.76110286327205	0	5.84609199613753	0	6.87133020210152	4.31562198893134
ENSRNOG00000005390	2.25232755256958	0.442364664817464	2.45891322544062	2.15435056468813	2.98367416308675	0.406158677408067
ENSRNOG00000005391	4.42324705444896	1.51549890939646	1.31926059075519	0.305684040451679	1.07134910842986	0
ENSRNOG00000005392	0.252418987450187	0	0	0	0	0.422509693191256
ENSRNOG00000005393	2.454090092826	2.15198524597295	3.66785209317272	2.04585659538874	2.57598517796402	7.96632650381895
ENSRNOG00000005397	4.97130201876227	4.2629181973358	5.9989576990181	4.16351023530209	5.48494499322438	7.63597810317398
ENSRNOG00000005402	0	0	0	0	0	3.42749483771335
ENSRNOG00000005404	5.86124832410317	0.250941869468402	1.02175670569538	0	0	0
ENSRNOG00000005406	4.29139305995365	3.54347551427099	6.4165002425387	4.43710245928612	5.05817358697273	3.7577673127725
ENSRNOG00000005408	2.71933235905528	2.60026524532393	4.11941992372505	1.72076937555108	2.23390733480069	4.28875324447798
ENSRNOG00000005409	0	0	0	0	0	7.66136993827913
ENSRNOG00000005410	0.430006161970292	0.288871786945503	1.41094554535627	0	0.656130208735854	1.78563371248048
ENSRNOG00000005411	4.47477822471325	2.24541729114905	5.4876011170034	2.72486237946356	3.22620235579698	6.81989350813665
ENSRNOG00000005413	1.33982109062636	1.48339721632066	2.8337871571407	1.42956314793181	3.33866049271166	0.947770188308109
ENSRNOG00000005417	3.05681696629909	2.60879243514575	3.84036709343543	2.0750478568523	3.53925555918612	0
ENSRNOG00000005418	4.68258709541163	4.35964837624827	5.74266502713546	5.15160570159066	5.75813545749051	6.37336023402217
ENSRNOG00000005420	0	0	0	3.51604015276356	0	0
ENSRNOG00000005424	4.9777517647272	4.38987027721885	8.46455071794903	4.38364728764514	5.83253946537845	9.57685662902675
ENSRNOG00000005426	3.33701198914904	2.39596761357301	2.95191139511874	2.31531328438465	2.99006800187158	4.15449773508085
ENSRNOG00000005428	6.32229472672381	5.29011644440013	6.65818683131942	4.37911997526146	7.62624599697646	7.61626561075701
ENSRNOG00000005433	0.476011226687905	0	1.04028182028109	0.674670561197371	0	0.917911646866006
ENSRNOG00000005434	6.73464651790383	5.32793670263264	7.58216332530848	3.98058502571758	5.82721838679415	5.7821362988772
ENSRNOG00000005437	4.74278949022267	0.960816915908712	10.847118904204	8.6705803150933	3.61774669971943	5.43792408284314
ENSRNOG00000005438	5.61305608238033	0	0	0	0	0
ENSRNOG00000005446	4.98731495279428	3.43449279303757	5.11518713091717	3.60860086799994	4.04302998591157	3.33544217688873
ENSRNOG00000005447	3.53811710710521	1.86445163637893	2.72019585342537	2.66768175458327	1.56953252221308	0.312929228965581
ENSRNOG00000005450	3.00376869403524	0.430963187696686	0.26933253762267	0	0.347140659199186	0.915074760156461
ENSRNOG00000005451	0	0	0	0	0.135078600346748	1.04635423404206
ENSRNOG00000005457	5.26494506812077	0	0	0	0	0
ENSRNOG00000005464	4.27990495237596	3.60885158477696	4.32340190776115	1.43677478289352	6.02401865888736	1.83994097351906
ENSRNOG00000005465	0	0.405062734746489	0.407686114852456	0	0	0
ENSRNOG00000005468	3.1234567686223	1.72606510297702	3.8299688480512	1.6848095832722	2.3140452728443	6.98950679442085
ENSRNOG00000005470	2.49420441451695	1.05128182506897	2.82633576324357	1.80396094650893	0.796533239152297	8.42935540660778
ENSRNOG00000005472	2.41269239649874	0.474913901592399	1.47621192328484	0	1.32907026537186	0
ENSRNOG00000005478	3.67104996147073	3.63548322075415	5.70806999783898	3.15003139808627	5.18794764329208	1.89878141686292
ENSRNOG00000005479	7.58765300768676	0	0	4.9109579470651	0	5.7688747997058
ENSRNOG00000005480	4.20314133940465	5.08017748025931	5.39120799077967	3.51320909271647	10.7078503354714	12.7675008960194
ENSRNOG00000005482	3.98291408663248	2.03326137957748	3.65321883709319	1.84465057464452	2.69588949271021	4.84223503526409
ENSRNOG00000005483	2.67070511698621	1.88461057524831	3.53120813072098	2.00015739178255	3.21000606958983	3.82685339161882
ENSRNOG00000005486	3.32568890942019	2.63107671551272	4.22379334927362	2.50698324184088	5.06314881003523	4.54817939583065
ENSRNOG00000005491	0	0	0	0	2.64400803099394	0.100444881134365
ENSRNOG00000005492	5.02045104378845	3.30490415856844	5.5891175469781	1.98618146318906	2.99401310820793	5.23433648407111
ENSRNOG00000005496	2.88976929549732	1.49176004376711	2.29830814540892	0.708752614552004	1.48666786016622	5.48031548419601
ENSRNOG00000005498	0	0	0	0	0	0
ENSRNOG00000005502	3.64007082531662	1.42269483598379	4.22020769433592	1.52770953841417	1.4048201014536	3.79409035022938
ENSRNOG00000005504	5.8502649473953	3.63967392624017	5.87730206986536	3.89705772162912	2.15459456972954	3.77720947430688
ENSRNOG00000005505	4.30499324966378	2.54528418142743	4.16328985614582	2.50590662045054	3.08087336821658	9.26353208965543
ENSRNOG00000005506	0	0.0159815695443912	3.93188441228539	1.48916361942268	0	0
ENSRNOG00000005509	3.65541996694226	0	0	0	0	0
ENSRNOG00000005512	6.9962806581698	7.70330293930048	8.93566410032542	6.69731338457278	10.4235240229371	5.61361282182018
ENSRNOG00000005513	6.73447276687773	5.48065493559562	7.37679639796414	6.14992823780098	7.20201688855251	9.39413872207733
ENSRNOG00000005515	3.28747145446044	1.39672696844672	2.5775390918115	0	0	3.16932993894237
ENSRNOG00000005519	4.45059940077482	0	0	0	0	3.87277723494749
ENSRNOG00000005522	2.20085724308213	0	4.24962592200158	1.99608002627994	0	5.06393992792503
ENSRNOG00000005524	3.22704925222472	2.2492452340759	3.75318409935833	2.18006733012671	4.04579414769862	5.84183883753892
ENSRNOG00000005528	3.66731409472829	2.74910093801745	3.62095555044087	2.4805560090305	2.94213730873725	1.67644968145632
ENSRNOG00000005530	4.37218717149004	2.33172851281306	2.21796477454565	0	0.684900864274071	0
ENSRNOG00000005533	1.35936482370076	1.1037053956716	1.73345897009828	0.676204012653863	0	5.79114261329474
ENSRNOG00000005535	1.61968163035091	0	0.316804709200453	0	0	1.19334821981877
ENSRNOG00000005538	4.86966918339183	4.30247449118005	5.52727597780913	4.7981152296982	6.43996533581235	6.79887970929799
ENSRNOG00000005539	2.14552502138325	0.953463751363091	1.75506121690816	0.849415632134229	0.916965027932189	4.66999669086008
ENSRNOG00000005540	2.34342709487228	0.294723073030643	1.53986383169988	0	1.05806017093825	0
ENSRNOG00000005542	0	0	0	7.59104474910667	0	0
ENSRNOG00000005550	4.17067294699391	0	0	0	0	0
ENSRNOG00000005551	4.37880650048989	3.35591359137253	5.22625475594066	4.71032287538394	4.83180385711718	6.6314154600307
ENSRNOG00000005555	0	6.61677845880885	0	0	0	0
ENSRNOG00000005556	4.21106829443237	3.74167522511694	4.77382364035407	3.02212051392736	5.4605491553615	6.21810932150774
ENSRNOG00000005558	1.95300393012647	1.74576646032269	2.25572613099426	1.63713993275444	2.91005317472143	3.85490554024945
ENSRNOG00000005561	5.38767124925768	0	0	0	0	1.14833454873061
ENSRNOG00000005564	3.21304567033241	1.71474101080561	2.38744639522121	1.30906052756208	2.64555229406424	5.99779309773714
ENSRNOG00000005565	0.240324655341478	0	0.919276224696989	0	0	0
ENSRNOG00000005568	4.58165100789343	2.10672166156974	2.46761946180795	1.10318534933772	1.98783173064192	5.06531670227194
ENSRNOG00000005569	3.42324626259061	4.97711399413503	1.24116835497143	0.452790360975206	8.93609987423017	9.99166020131364
ENSRNOG00000005572	0.409428886738548	0	1.75996368788158	0	0	9.18734886719272
ENSRNOG00000005573	2.6541179965244	3.72582018790365	4.4420526212151	0	3.65925682629743	1.72611594114181
ENSRNOG00000005574	0.0834327715354533	0	0.260754473840641	0	0	0
ENSRNOG00000005575	1.72998747157217	1.88945406110076	2.77759828952005	1.95743954036568	0.647254316240671	0
ENSRNOG00000005576	2.73697320569687	3.0694621140238	3.78128825595398	1.50838413955509	5.08230121927184	5.06123044508897
ENSRNOG00000005577	4.98536417865324	2.5369278081954	3.70853285162577	2.86827994124646	4.46382737876395	10.7035697693975
ENSRNOG00000005578	2.45491598350992	0.805968127440127	2.70632491842832	2.36609937273253	2.66122372003098	5.31730305447296
ENSRNOG00000005580	1.02060266917885	0.747942495465151	2.07410980241294	0	2.10773216788188	1.96922996037639
ENSRNOG00000005587	5.38619756576183	5.96711100650654	6.9440722993319	5.55708524892099	8.06915574786609	7.82795709974552
ENSRNOG00000005589	4.59557187337665	3.20083387205172	3.22546407029738	4.34826968771499	4.59199079039621	5.10510604678341
ENSRNOG00000005592	4.46550022678899	0	0	0	0	3.46390566739348
ENSRNOG00000005600	3.46619151964201	0	0.411500972600636	0	0	3.01537037320497
ENSRNOG00000005602	3.61665225482092	2.93733883407452	6.43462916241335	5.47355874725088	4.78067244780611	2.18416118825856
ENSRNOG00000005606	3.12582231281306	1.72156383093078	3.75295406565255	1.51329085793143	3.22279779947659	4.4127919265382
ENSRNOG00000005608	0	1.45366408079187	1.1232661602085	0	2.94785308012412	0
ENSRNOG00000005609	2.68395013708101	0	0	0	0	0
ENSRNOG00000005610	4.12601811442947	2.87615884290111	5.0273041134139	3.68148910071323	4.08509649302925	5.68000861102992
ENSRNOG00000005614	5.77688911856539	6.39641748661863	7.65808907053574	6.37643637691135	9.2133913262863	8.7666581724286
ENSRNOG00000005615	2.78310624548395	4.25083740563341	6.07872456997797	3.76952389076424	4.82799339771347	3.20883634888575
ENSRNOG00000005616	2.89793419586442	2.18194299605629	3.82592774776983	1.18141233780394	3.03754417244648	0.783544894705763
ENSRNOG00000005618	3.23927769916145	4.42945778835869	5.04761053666276	2.82735779073502	5.61679380383275	6.34229639110828
ENSRNOG00000005619	0.835853229646409	0.743072048591466	3.20537270677881	0	0	9.77929468097997
ENSRNOG00000005620	0.675177907360984	1.05332162650232	1.13178435918531	0.382305219321985	0	2.78880745368331
ENSRNOG00000005621	0.201792383286976	0.509449065477769	0	0	0.0369951605988543	0
ENSRNOG00000005623	4.81981845248962	4.01861385383885	4.36160129869385	1.82391602019918	4.16257056042283	5.09150465862627
ENSRNOG00000005624	2.85073362313609	1.49296977273631	3.08443762134264	1.62676126295523	2.75592506630959	1.26076816746709
ENSRNOG00000005633	1.37411543836691	0.487268197584061	0.67687847417787	0	0	1.73043232804393
ENSRNOG00000005634	3.18357993444583	0	0	0	0	0
ENSRNOG00000005637	0	0	0	0	0	9.98369313813672
ENSRNOG00000005639	0.919805497791108	0	1.85574480531782	0	0	0
ENSRNOG00000005641	2.96781289774758	1.4587036561606	3.05692257218952	1.59474161758436	4.63281980766772	0
ENSRNOG00000005642	3.34674896936961	1.49901004618043	2.68188748589305	1.0015949497696	2.15483520922168	2.8580104111329
ENSRNOG00000005650	0.813401015053857	0.00070628576307116	1.0359764523817	0	1.55687318816126	0
ENSRNOG00000005652	3.48951395572063	0	0	0	0	0
ENSRNOG00000005655	0	0	0	0	0	0
ENSRNOG00000005659	1.63848284850655	0.44501967036219	0.365628401256411	0	0	6.5190028142373
ENSRNOG00000005660	0	0	1.93673230053917	0	0	0
ENSRNOG00000005662	4.00828881761969	0	0	0	0	0
ENSRNOG00000005667	6.06971662622653	0	0	0	0	2.74037579556634
ENSRNOG00000005668	6.62515963078317	6.43713268829705	6.92391059867021	5.73045260800277	8.43805021569392	8.12543337743255
ENSRNOG00000005669	3.2579655327286	1.83942834802679	3.88411445501729	4.86159409819285	0.96895884593057	7.3463573912591
ENSRNOG00000005670	0	2.16351178706098	0	0.349866372018414	0	0
ENSRNOG00000005673	3.06855807978016	0.788778525674246	0	0	0	1.18703777427069
ENSRNOG00000005678	2.69944567955491	4.45500811830949	4.88492221716837	0.978288423465664	5.04929547910543	0.48897352089681
ENSRNOG00000005679	0.68790161542111	1.7195896998774	0	0	3.05773071459971	0
ENSRNOG00000005686	4.51426900594004	5.0870587074214	7.80194051358932	5.82139466166164	5.6633268722275	4.8133802428013
ENSRNOG00000005687	0	0	0	0	0	0.384339008595013
ENSRNOG00000005689	3.93034718532646	3.92494751610549	4.23035761895382	3.82159496879873	6.01018846796346	9.93370636628425
ENSRNOG00000005690	2.36137539495215	4.10257265877292	3.58745781982791	0.460792276591746	7.64616226787881	2.48442623344521
ENSRNOG00000005691	1.66176390111751	0	1.21520671046328	0	0	8.3040026429359
ENSRNOG00000005695	4.22955191439116	7.56008121645568	8.01592198795036	4.19356632574446	8.93688152675805	7.42998754108726
ENSRNOG00000005697	5.71575750602736	0	0	0	0	0
ENSRNOG00000005698	6.50606624433385	7.35654921110509	7.34780051869719	5.30010296631136	9.53131926045089	10.4972550596869
ENSRNOG00000005700	6.73057814519901	0.141474254001503	0.174987692068297	0	0	5.19009791449802
ENSRNOG00000005703	3.86282970362723	2.26139751802617	4.11363643806032	2.15609204672767	3.37423194349994	4.41538559387956
ENSRNOG00000005705	2.25045226529679	0.209552462225714	0	0	0.101309637686376	0.254564635588289
ENSRNOG00000005707	0.357313481812705	0.432345373911546	0	0	0	0
ENSRNOG00000005708	2.7804641847317	0	0	0.313394615900127	0	1.43726215441181
ENSRNOG00000005710	3.8351025122971	2.8258891899216	4.51323831523207	3.27735617856284	3.93308035214298	6.45508426095759
ENSRNOG00000005711	4.56157581625683	1.58184637535929	4.08469983219033	2.51903945376417	0.377175858846001	0
ENSRNOG00000005713	3.55945929538494	0.675113947133132	2.27914929593081	0.00924326632014792	0	3.41394991759687
ENSRNOG00000005715	3.55799911231932	2.24960069796267	5.06435118434828	3.89022095014253	3.28846017350898	0.906034873862099
ENSRNOG00000005718	3.22630740026618	2.9542205678654	3.65027197927457	2.63777167662562	5.16091334725411	2.42905942678456
ENSRNOG00000005719	5.37575064777432	3.64913440191015	5.32557786993337	4.11745683320365	5.6210714119164	5.84355648140378
ENSRNOG00000005720	0	0	0	0	0	0
ENSRNOG00000005721	0	0	0	0	0	6.86380065459149
ENSRNOG00000005723	2.65284216685131	0	0	0	0	0
ENSRNOG00000005724	2.87799159786166	2.49545984409197	2.54134607991027	1.42138183787589	2.48296516886364	3.22381623742958
ENSRNOG00000005726	3.75253051548858	0	0	0	0	0
ENSRNOG00000005727	0	0	3.23575504189103	0	0	7.517327589684
ENSRNOG00000005729	2.16013724206202	0	4.04421320506866	0	0	0.80523575396622
ENSRNOG00000005730	4.49162359005439	4.19240936235705	5.22572853087731	3.4045378892193	5.50988133014232	2.50051129864368
ENSRNOG00000005731	0	0.588082832784483	1.06800114534914	0.859650795554109	1.45650331288636	6.12894583855983
ENSRNOG00000005733	3.7545830237808	2.0722726587972	3.90655864877675	2.14334235827145	2.64480732771404	5.58611742718996
ENSRNOG00000005734	0	0	0	0	0	0.880626010548545
ENSRNOG00000005736	4.86244391656389	3.65795957024321	5.15201023805032	2.33640805096281	6.18303743053406	4.62000652499816
ENSRNOG00000005743	0	0	1.96506420279425	0	0	0
ENSRNOG00000005747	0	0	0	0	0	0
ENSRNOG00000005749	2.14832931752438	0	0	0	0	0
ENSRNOG00000005753	2.97554598515932	1.80284763572024	3.03280969105508	2.50358346258964	2.85258061370749	4.35279999150209
ENSRNOG00000005758	3.26065446082138	0.29565075697214	1.04930674385558	2.3306329169047	0	0
ENSRNOG00000005762	3.65851090589612	3.49330958354583	4.34974814191978	3.17347927908137	5.25669534198398	7.97092510815419
ENSRNOG00000005763	5.3728403272071	4.37405838997077	6.16744575088552	4.68840969594084	6.46864400430682	8.10453097437568
ENSRNOG00000005765	3.87889902628443	3.77282840759414	4.03071153437411	3.12233970593309	5.64853104514012	4.86713380734322
ENSRNOG00000005766	3.9431332810589	3.20822946281121	4.57693267124956	3.90460863249993	4.01986985517748	9.76724902018664
ENSRNOG00000005767	3.06067072363654	2.67123171082611	3.67657656691161	1.54330904850027	2.39941064581201	3.17423502210394
ENSRNOG00000005769	2.15298383149374	0.635185113798923	1.79059092766672	1.18182273954729	0.874242144080271	1.881357651824
ENSRNOG00000005770	1.14433339549217	0.125184791694252	6.35378020098907	0	0	0
ENSRNOG00000005772	0.241704024235412	0.872266031550253	2.18992695125559	0	0.148438939488075	0
ENSRNOG00000005775	3.9849322054666	2.69838513506073	4.46500037085936	2.31579816364136	3.47765335443259	7.39893527460106
ENSRNOG00000005776	3.41402849425894	0	0	0	0	0
ENSRNOG00000005780	0	0	0	3.00593315639274	0	0
ENSRNOG00000005781	1.57316073049059	0	0	0	0.300319284681929	0
ENSRNOG00000005783	2.86786363292508	0.858320939216214	3.50307703738436	0.483046030640493	0.26828089145452	1.00792862338543
ENSRNOG00000005787	0	0	0	0	0	0
ENSRNOG00000005788	2.29772786977755	0.807365443823645	2.1705936439026	0.730098440709489	1.48692606230821	8.45644807078528
ENSRNOG00000005790	0	0	0	0.180085631510585	0	0
ENSRNOG00000005792	0	0	0	0	0	7.70196567660146
ENSRNOG00000005794	1.50980601595279	0	0.611244194006539	7.25993138555439	0	0
ENSRNOG00000005795	4.27526812781079	3.52528160623665	4.70251383892312	4.10672168566641	5.18356136544653	6.50975285529093
ENSRNOG00000005796	4.83104433786105	5.74290599212594	6.60381591956899	4.39827350119682	4.78330604156551	5.39450312790707
ENSRNOG00000005798	0	5.16417502520059	0	0	7.63432593799418	0
ENSRNOG00000005801	2.42677628568816	1.83329614245579	2.83696762235381	2.80869641753024	2.76698526275851	5.41661743167566
ENSRNOG00000005802	3.25952694223933	3.12784232261953	4.55908932320913	2.55822986678648	4.50307199764221	2.19749207826744
ENSRNOG00000005804	4.76597805559874	4.2081916202853	5.39576879669606	4.14265142463331	5.88848383901351	9.15183271171744
ENSRNOG00000005807	0.0103505159043556	0	0	0	0	1.18269087399416
ENSRNOG00000005809	3.16389142188033	3.90558317510296	5.64634192426437	3.09120366172175	3.98113288842846	2.330088004579
ENSRNOG00000005810	0	0	0	0	0	0
ENSRNOG00000005811	5.33872786912137	3.02098816273958	4.49724905649347	3.03448906312166	4.86657375636138	0
