data1	TPM.brain	TPM.heart	TPM.kidney	TPM.liver	TPM.muscle	TPM.testis
ENSMUSG00000020142	3.6078242789031	0.654057323534789	3.75033313721583	0.105442853180826	0	0
ENSMUSG00000020143	0.517668968845938	0.834479732990457	0	0	0	2.43341748077367
ENSMUSG00000020149	5.40191784826581	4.67219425796072	7.71722637417512	4.62511013576799	5.83240036313173	5.14298509032032
ENSMUSG00000020150	3.15021310484674	2.11605687036258	4.02450954816414	6.71383230183111	4.39870890320335	4.93635172339882
ENSMUSG00000020151	2.90046010827017	0.758532785752937	0	0	0	2.97114736553133
ENSMUSG00000020152	5.70015903943368	4.1682912633568	6.41810445441417	4.12103834114824	4.17244565874055	3.85695679745298
ENSMUSG00000020153	5.87683268833334	5.64478352064267	7.41621489008942	6.24580311018685	9.03552606140455	6.56515770115311
ENSMUSG00000020154	1.37181477126416	3.13651957096749	2.65707447764745	1.75414547929524	1.76784069530019	0
ENSMUSG00000020155	0	0.436984397933968	0	0	0	0
ENSMUSG00000020156	3.60721022673703	2.71362691744825	3.06189887191037	1.98070583147884	3.28737205233293	9.71723522531127
ENSMUSG00000020159	0	0	0	0	0	0
ENSMUSG00000020160	1.18319044657419	2.26659409610704	1.83918425642485	0.421541590739522	0.577963286965356	1.28138692071871
ENSMUSG00000020163	6.76243817159854	6.46219156152275	8.21127846363001	7.73469422070157	9.74129230852423	7.72248700078858
ENSMUSG00000020164	1.74586457717422	0	0	0	0	8.32039379101228
ENSMUSG00000020166	4.30792133662752	3.27993161244616	4.8507632484633	3.13511931900614	4.13770479988378	5.90149838487724
ENSMUSG00000020167	3.43177251769619	2.23644656190359	2.80475720909374	2.81318122127716	3.06731756462263	3.9993770934665
ENSMUSG00000020169	0	0	0	0	3.20602313661234	0
ENSMUSG00000020170	3.4816160499119	1.58034889680248	2.68012334863466	1.53063530308671	2.16173720428778	2.86238061721998
ENSMUSG00000020171	3.86253518027792	2.58828235590125	4.01124005919387	2.93009782608187	3.07537831415181	6.67815212637981
ENSMUSG00000020173	3.79634375964135	2.08292535758616	3.84690584766858	2.20666122749095	6.49334154861951	1.22400745565914
ENSMUSG00000020175	3.80799509160506	0.504368487398143	2.13088068048569	2.01490282103179	0	4.75591586316124
ENSMUSG00000020176	3.90862902066922	3.24301874877235	3.43011644624759	0	3.92600955985748	3.54391235085142
ENSMUSG00000020178	2.81564205400316	1.82407908267751	0.666193135456147	0	0	0
ENSMUSG00000020180	3.72116919803066	2.66266063371435	4.80738183576693	3.14983485322063	4.52472368042088	5.3036803180246
ENSMUSG00000020181	3.8278575241576	0.331195745693526	0	0	0	0
ENSMUSG00000020182	1.8669043310264	0.0192082495075295	5.67494499591684	5.05986685104136	0	0
ENSMUSG00000020183	1.75020502660626	1.44617615222856	3.91731306231335	0	0.178303974155494	0
ENSMUSG00000020184	4.26675603128496	3.35579174168705	4.87850982179231	3.36583045357759	5.34757422994722	7.94223085039321
ENSMUSG00000020185	0	0	0	0	0	1.85386571156242
ENSMUSG00000020186	2.47263464742916	3.33430621963724	7.5447792015744	4.05441279946105	1.29053420551627	4.2139910853029
ENSMUSG00000020189	3.62812707018294	2.00572426611288	4.32525839592051	1.24448797473753	1.32004882512806	2.95845376601388
ENSMUSG00000020190	3.4137718405934	3.87690346221804	5.95655901162847	5.20148214543382	7.2470694332128	5.80861139433138
ENSMUSG00000020191	0	0	0	0	0	6.57298117209374
ENSMUSG00000020193	0	0	0	0	0	6.20188251847396
ENSMUSG00000020196	3.64499805973647	1.29978857019596	3.46194741410999	1.82269056943972	1.33433924443822	4.1325235896036
ENSMUSG00000020198	4.9723250755412	2.84175145959923	5.30300632702211	3.81163871154417	4.05795233784734	7.34859443308044
ENSMUSG00000020205	3.09571540577658	0.793398364228933	1.52969792338745	4.24612127070798	1.79310007679413	0
ENSMUSG00000020211	4.02481874788878	2.00554128335106	4.50054190056321	3.37637404422603	4.38382784141277	7.2629235598465
ENSMUSG00000020212	1.58975473316807	0.462080331827905	1.40490798010643	0	0	6.16829232982742
ENSMUSG00000020213	0	0	0	0	0	7.01278187813039
ENSMUSG00000020214	0	0	0	0	0	4.99087459772721
ENSMUSG00000020216	1.75084152942325	0	0	0	8.85656273833335	2.08206382348356
ENSMUSG00000020218	0	1.46993081737994	0	0	1.6753110818477	0
ENSMUSG00000020219	4.31761611934246	3.12952668935287	5.2310504469116	5.03816926082371	5.28308482870063	5.25896610592819
ENSMUSG00000020220	4.49974737386839	3.03698461727071	5.82201590255679	4.0719406052044	4.95762929388858	4.23826789371882
ENSMUSG00000020224	4.21018198710575	2.93283088592604	4.98118379236519	3.43309711330946	4.34383956246887	4.40733292156733
ENSMUSG00000020225	4.50181030721248	4.02810691254133	8.8352531800015	5.02944694484023	5.45252409604039	7.12663712862854
ENSMUSG00000020226	0	0	0	0	0	2.69939009731408
ENSMUSG00000020227	0	1.90653365115635	0	0	0.316975801428651	5.64120874083819
ENSMUSG00000020228	1.24621304176413	1.09767955606572	2.74857557051212	1.66551346583318	1.54241287008676	0.366210205687351
ENSMUSG00000020229	0	0	0	0	0	0
ENSMUSG00000020230	4.69482056814978	2.35061733214327	3.24060023330389	0	1.47789108272028	2.44228625190385
ENSMUSG00000020231	4.33701796539575	1.46499494781891	2.41887015514504	0	1.12365256052355	4.56225498538485
ENSMUSG00000020232	3.28532154777721	2.66367726248472	5.37651735396703	3.76704306022335	3.63361256052587	4.72734498281599
ENSMUSG00000020234	0	0	0	0	0	6.4983940674933
ENSMUSG00000020235	4.23356176793156	1.83361067953242	3.28113682910636	2.60539021064511	3.49773088257069	7.56634754620965
ENSMUSG00000020238	4.59307853889203	2.8135472335836	5.86121065523144	4.74813526472571	4.8369119113723	5.97131545977369
ENSMUSG00000020241	2.5861078825847	3.77236333184578	2.13370899775694	0.173215495818487	5.21253922796404	1.76476370734571
ENSMUSG00000020246	3.64813763482084	2.46902011545287	3.16618816011451	1.61729727942987	3.89362627803522	7.40336082612619
ENSMUSG00000020248	4.23372244048406	2.21194095694711	3.33702136610428	3.57376972949517	4.46688820356988	2.78631653828807
ENSMUSG00000020250	3.60052086146272	2.3541486281685	5.96038309830407	4.59673458684897	5.06845874521617	4.33546240883572
ENSMUSG00000020251	3.16940982345239	1.36494846369411	0.103993823095451	0	0.995440982287824	3.46817663758666
ENSMUSG00000020253	3.92904087849374	2.17477652237481	4.56759258392297	3.04916097940315	2.11896782621762	5.75127503746006
ENSMUSG00000020255	2.73339677187363	1.64723527554113	4.06481957742547	1.85869167276359	0.801976738317338	3.21252608361749
ENSMUSG00000020256	0.943678202972047	0.0969877980885236	0	0	1.14268534082936	0
ENSMUSG00000020257	5.05702259642631	2.83728904446736	4.61249635780388	3.1630742532401	4.18169649601009	4.47090102142392
ENSMUSG00000020258	0.623660041908126	0	5.99623522421949	5.49610771235296	0	3.6233345888948
ENSMUSG00000020260	3.13678212949569	2.79531484471321	4.35575296057987	2.456459672873	3.87727920464822	5.94359830710126
ENSMUSG00000020261	3.50096035239513	0.17276510410077	5.30508068440685	3.07477512419796	1.61408748275914	3.69065118579929
ENSMUSG00000020262	4.89792388148122	1.86381559480701	1.49275956804693	1.4631265065099	1.51030801204632	3.77322342787875
ENSMUSG00000020263	5.32098876138591	3.430187329506	5.33254296990669	3.07785412498675	3.9525782755159	5.87494867826879
ENSMUSG00000020264	0	1.94203431134786	2.38370579349829	0	0.631236340233991	0
ENSMUSG00000020265	6.04745699921091	4.16628820428016	6.53532579353829	5.44403377017671	6.08023527950314	6.74758385137491
ENSMUSG00000020267	6.30972591189952	5.05022953785616	9.08390199529688	6.98457575421244	7.74909346222065	8.10709722800817
ENSMUSG00000020268	3.03415451404633	2.68321409876423	2.2410041538292	0.581531674167502	3.26050979839766	5.72993019756536
ENSMUSG00000020270	0	0	0	0	0	8.83426853643759
ENSMUSG00000020271	4.65685836512461	2.67552043904751	5.87669662993957	3.11998314744005	4.8004323903487	3.71790435902886
ENSMUSG00000020272	1.65233315319916	1.36274463419012	0.938524877204188	0	0.0810260356795752	5.44849469298919
ENSMUSG00000020273	2.75167812606429	1.68341164367279	1.47562188446363	0.0495603390436516	0.923695329850863	3.04555343877297
ENSMUSG00000020275	0.538732153666073	0.66005346326982	0	0	0	0.045939893501655
ENSMUSG00000020277	5.22386550890819	3.43123248539156	4.44696119967278	3.1978804879887	1.94254869150049	3.75450054873704
ENSMUSG00000020279	0	0	0	0	0	0.547009048057396
ENSMUSG00000020280	2.99477870201167	2.12379484719757	3.48925768378443	2.21480248786099	3.25112756345796	4.88570802433651
ENSMUSG00000020282	2.48481954998527	2.5113398968635	4.02446141708839	1.15971468912762	3.50485932716628	1.62159104076406
ENSMUSG00000020283	3.11464397698409	2.81288720299351	4.24004511607731	3.58587473477578	2.8902329138639	5.92740039410343
ENSMUSG00000020284	3.8701825334059	1.98585108787382	3.16126186890574	1.6081145997633	1.46613893402589	5.48043709612271
ENSMUSG00000020286	0	0	0	0	0	8.57730276051006
ENSMUSG00000020287	3.05456636788765	1.56768788837564	3.81502219836415	2.19779214569357	1.82592307419002	4.29158756637458
ENSMUSG00000020288	4.47374387781651	3.5953767237921	5.06126240899611	3.89146206807379	5.08294024475431	4.53464694155059
ENSMUSG00000020289	4.33855681084356	2.59146060482771	4.95508943369596	3.75109475706305	4.12416222577467	5.81561367191305
ENSMUSG00000020290	4.19964235377044	3.38102429850826	4.17902790428547	2.24814138849237	3.6887926451896	5.3244893037171
ENSMUSG00000020295	0.814339979581305	1.24376474954604	0	0	0	0
ENSMUSG00000020297	6.81638435014537	0	0	0	0	0
ENSMUSG00000020299	0	0	0	0	0	5.75720946236267
ENSMUSG00000020300	4.50129446359297	2.06760048171558	4.36335800915773	2.34198220574005	4.64763640219488	5.00219708968149
ENSMUSG00000020303	0.0328314567975129	2.03677397926595	0	0	0	0
ENSMUSG00000020305	2.82268599148333	1.88272281428312	2.00126312904396	1.36545401888776	2.0988915060343	3.785991086691
ENSMUSG00000020307	4.37678981608961	4.01065947528292	5.56939229483287	5.22949589899809	8.31185430742553	9.11221541470051
ENSMUSG00000020308	4.41998111278706	1.9446831204133	2.09379231970226	3.39159573904296	3.94243240437	4.72663412766969
ENSMUSG00000020309	2.52705210243982	2.76675190267597	4.99823440523154	3.06019602562053	3.16940087043138	1.84008259865047
ENSMUSG00000020310	0	0	0	0	0	0
ENSMUSG00000020311	4.28500251765388	3.36066676021614	5.62674134651827	3.23472844980376	4.62157599686033	6.28086959673048
ENSMUSG00000020312	4.00504629031191	0.678285891131594	0	0	1.19424786184827	2.19552992970034
ENSMUSG00000020315	6.38183161184991	5.60783657010588	6.78562846904765	3.04638284477525	4.92120823713825	5.03034594642599
ENSMUSG00000020317	0	0	0	0	0	8.14858961514004
ENSMUSG00000020319	2.11150111007419	1.1117200367775	3.09183634540427	0.30297955524079	0.00278029345675461	6.23678699884683
ENSMUSG00000020321	7.64446806852208	7.31560501835859	10.5975068140562	7.84421878817969	9.15993221961608	4.99420837261372
ENSMUSG00000020325	0.94492130939206	1.28570593607844	2.05875486311054	0	0	3.67206928260471
ENSMUSG00000020326	4.09600233506009	5.84756281849521	6.51808600855447	2.54119411135278	9.19526093600968	2.02233209123656
ENSMUSG00000020327	1.74533130341477	0	0	0	0	0
ENSMUSG00000020328	3.26847487248785	2.9413431492937	4.65417836805459	3.59140327413412	3.54923798493191	4.85166291982648
ENSMUSG00000020329	3.78259389183511	2.16354562567241	5.37106705185497	3.55354890822704	4.21218639202343	5.00523251224795
ENSMUSG00000020330	0	0.286834073050255	0	0	0	2.77069540269299
ENSMUSG00000020331	4.50515144572832	0.376351876042541	0	0	0	0
ENSMUSG00000020332	0	0	0	0	0	4.58757587406123
ENSMUSG00000020333	5.10073541987649	0	0	0	3.654831595847	6.51388713791483
ENSMUSG00000020334	2.28412257594782	0.25258918195992	5.35585296593022	1.37949541258714	0.517526930695562	0.0711307529233498
ENSMUSG00000020335	1.38956255568475	0	0.946373953951663	0	0.815972077849288	2.95541533474644
ENSMUSG00000020340	6.25255508512585	0.613707242060642	5.4438511331689	0	0	0.695302693241236
ENSMUSG00000020346	4.32058868669392	3.3879795171475	5.88535153070212	4.78863759453919	4.33305117015639	3.50806037820232
ENSMUSG00000020349	4.93283201451673	3.74584381116584	5.30920865582786	3.27328853102867	4.34656755457666	3.36313271531175
ENSMUSG00000020354	1.28871942778855	1.80321496825692	0	0	3.05345984570728	0
ENSMUSG00000020357	0	1.05005885504857	1.84404160390408	1.78519914337665	0	2.04455800003729
ENSMUSG00000020358	4.96583743039122	3.68501880898116	6.78485479880948	5.21740047476174	6.08330231946802	7.50109047188452
ENSMUSG00000020359	2.79200665454768	1.5511341933961	4.13991632725587	2.90051835533865	3.740989497153	2.97703875656279
ENSMUSG00000020361	5.71204054265118	3.91378021419594	6.60383824717185	4.90880125979834	6.16244616513443	8.40522615622657
ENSMUSG00000020362	3.47002661903633	2.57830692919057	4.0490380749101	2.15328583039199	2.1408809351362	4.42394553700433
ENSMUSG00000020363	1.7948048566876	2.72773464526685	0.403437430388879	0	1.81456037465822	1.0310687544177
ENSMUSG00000020364	2.22024487766754	0.835055004557802	1.99566807028227	0.825045887121184	1.69653641430801	0.693849128536086
ENSMUSG00000020366	5.29676188350013	3.02120253331995	4.64338763301548	3.45515678841232	4.88234158489811	5.66396766194358
ENSMUSG00000020368	6.60032897808201	4.97059384329928	8.6503640060861	6.59309466258336	6.21308367692285	8.30406121535215
ENSMUSG00000020372	6.02389084161181	6.48855970543989	8.64321736236673	7.17263469858212	8.24772068945306	7.04915108227247
ENSMUSG00000020374	3.48426045995204	0.940340657064389	0	0	0	0
ENSMUSG00000020375	3.64145803691264	3.01287356634162	4.49431183065575	2.56685572286829	4.16577969929023	3.34887730528596
ENSMUSG00000020376	4.29253620417724	3.87526713752597	6.22047006197778	4.76434596420223	4.86853477598785	3.42093059831199
ENSMUSG00000020377	2.31213848575482	1.85116308159264	1.31817051811408	0	0.356685700790356	2.13244335377519
ENSMUSG00000020380	2.47648535322199	1.37551185473295	2.22824498689017	1.02796351485763	1.36698803248181	2.84364836073115
ENSMUSG00000020381	3.01329318136018	0.293663845724596	3.69072231860902	2.05963859646916	1.34823284418428	5.11398670287347
ENSMUSG00000020383	0	0	0	0	0	0.399936642670084
ENSMUSG00000020385	5.3917992039368	4.21880236062026	5.8480933608122	4.25163019574677	5.73340040942618	6.71021259551504
ENSMUSG00000020386	4.50956693270298	4.70269612956125	6.54785899379637	5.78978533263451	9.26332723205041	4.14271229979492
ENSMUSG00000020387	3.28992707640501	1.15246151085908	2.9414262000695	0.921334971996195	1.10572186643339	1.42534655782853
ENSMUSG00000020388	2.60333500216255	2.00150196645165	0.761084504956788	0	2.67440850313	2.35378522803048
ENSMUSG00000020389	2.90767388406606	0.499736860370059	1.00901760655527	0	0.687737358850079	9.20653469161615
ENSMUSG00000020390	5.93059717531552	5.18531682677278	6.48785493301274	4.89320544216831	8.89823144991139	8.04189083047899
ENSMUSG00000020392	3.93328229195135	2.18594230458147	3.51928600539546	2.10355065622888	4.44560784705314	3.69830920537961
ENSMUSG00000020393	2.11396892318205	2.49466594552748	3.3259373182318	1.88270477093862	3.65440053250184	3.82004626276869
ENSMUSG00000020395	1.55573347958344	0	0	0	0.354864874291757	0
ENSMUSG00000020396	4.043093950693	0	0	0	0	1.70065249223997
ENSMUSG00000020397	3.4562171921836	2.93209436162519	4.57589671584735	2.7284276626682	3.51594266083176	6.61521253741399
ENSMUSG00000020399	0.673381076643986	0	0	0	0	0
ENSMUSG00000020400	3.17850634177648	2.7862178953842	3.67199135515833	2.00575800889508	4.12546724399157	3.0327727137841
ENSMUSG00000020401	0	0	0	0	0	7.50650682282139
ENSMUSG00000020402	6.73964241888535	5.74942726395791	9.35612423719317	6.03634788287396	10.4063671233483	4.7812511730465
ENSMUSG00000020407	1.2601677287214	1.80031109449206	2.96723103805758	0.626700174804062	0	0
ENSMUSG00000020409	4.3575245661577	2.70680988717901	4.59999166580094	2.91821097492318	4.59835749233971	5.80285922169905
ENSMUSG00000020411	1.03812619358539	0	0	0	0	0
ENSMUSG00000020412	3.25030437317697	1.84571303219086	4.24431498792653	3.16751922695655	3.15988048448386	6.81165077315837
ENSMUSG00000020413	2.25354039841835	1.62929586435539	3.85104649732892	0.55189742786515	2.54942277456804	1.93051778725856
ENSMUSG00000020415	4.51802511951919	1.88820763229804	6.10645344645984	4.41786509622942	6.70169672194287	7.59261037422683
ENSMUSG00000020419	0	0	0	0	0	4.83952367432665
ENSMUSG00000020420	0	0.375429521710365	0	0	0	1.88536990755342
ENSMUSG00000020422	3.29116766137498	1.80929322597459	4.95337459298621	2.28657750646761	1.37985585948916	2.39469866176779
ENSMUSG00000020423	2.46975604510374	3.07774449853683	3.03793156379327	1.17943200709271	2.47434773573264	0.899530080248014
ENSMUSG00000020424	0.828550842099012	1.92503134201149	3.23182283525376	0	0.38084927007277	2.45564190598116
ENSMUSG00000020427	2.24461481710703	2.91551168273916	7.11505088645683	2.51682294029487	2.02734804961917	0.240911964259224
ENSMUSG00000020429	0	0	2.0303232132921	3.64010942083674	0	0
ENSMUSG00000020430	3.96441785611899	2.94245807499094	5.01790516620715	3.23299346109146	4.52553373901264	5.95333112285217
ENSMUSG00000020431	5.37704530778304	0	0.311782450731254	0	0	0.583314800673053
ENSMUSG00000020432	2.95638217455642	4.00452051146136	10.4917942587886	4.99701960326736	3.32939602739262	3.72613986668975
ENSMUSG00000020434	0	0	0	0	0	6.92184518268626
ENSMUSG00000020435	4.71512029134382	1.37414817122517	4.89768769901789	0	0	10.4691820425342
ENSMUSG00000020436	5.45483354106633	0	0	0	0	0
ENSMUSG00000020437	0	1.03837739901222	0.0294131382689914	0	0	0
ENSMUSG00000020439	2.10834400876635	3.96118811754531	5.617325215248	1.05144734831679	6.46685908504234	3.32937352826969
ENSMUSG00000020440	5.54030722820683	4.09697014696784	5.28809888030245	5.64208912515111	5.39366334353334	6.38131697112145
ENSMUSG00000020441	3.37118366004653	1.8871712334101	3.00042068114944	2.363132727953	1.13753150991695	4.24364238729457
ENSMUSG00000020444	5.61329495359413	4.12374714254585	6.03261866996556	4.48772354020108	6.05208076062921	6.94139920778387
ENSMUSG00000020447	0	0	0	0	0	0
ENSMUSG00000020448	3.14322352528591	2.98134934265259	4.6456798602295	3.09835249773092	3.47044761953508	5.21985570884212
ENSMUSG00000020451	5.37206568421516	2.73189556175192	4.3929176888213	2.19035920592473	3.80949212704082	6.03415182634171
ENSMUSG00000020453	3.29864496380864	1.65255315714438	3.96058788786784	1.14527914280011	2.54343163146851	2.17854245387589
ENSMUSG00000020454	4.39803109947661	2.71818722853037	4.60736003694798	3.25933594086182	4.67088841748919	6.34646129170631
