data1	TPM.brain	TPM.heart	TPM.kidney	TPM.liver	TPM.muscle	TPM.testis
ENSMPUG00000014484	3.94785066825111	3.59055294066786	5.17060193758938	2.99123988496988	5.87780560933723	3.7084928465677
ENSMPUG00000014485	4.60262111142778	3.19056693160767	5.51773863150367	2.94880808772931	4.37552394173171	4.57530164912461
ENSMPUG00000014486	0	0	0	0	0	6.78335886365244
ENSMPUG00000014487	0	0	0	0	0	1.77902597509992
ENSMPUG00000014489	0	0	0	0	0	1.79218912569141
ENSMPUG00000014490	2.36745029203896	1.01864613849453	2.14577644929734	1.1409292210735	1.70948227788525	0.920340334585947
ENSMPUG00000014491	4.76727816802162	0	0.230886577951764	0	0	0
ENSMPUG00000014492	0	0	0	0	0	3.88487168798058
ENSMPUG00000014493	4.07576338031698	2.73031040686198	4.46355941844397	2.62427782794932	3.64443701229147	5.155377160879
ENSMPUG00000014494	0	0	0	0	0	7.70937294627282
ENSMPUG00000014495	2.12810864149534	0.976966835047061	2.6720803700396	1.79094773011197	0.63792916105136	5.29754064324449
ENSMPUG00000014496	1.47330324463212	0	0	0	0	0
ENSMPUG00000014497	1.42888037126043	2.5874820634674	2.57779461050647	1.40755224514392	7.27574415847161	1.89598075576606
ENSMPUG00000014498	3.12658507498703	1.5733115917672	4.36183741162888	1.57224063380365	1.76655328239958	3.13217599882772
ENSMPUG00000014499	4.52527275102845	0.311720447712674	0	0	0	2.78481990783011
ENSMPUG00000014500	1.69008884724806	1.54329595912996	1.68215639638766	1.89554559925057	2.99444362806455	1.20654587244512
ENSMPUG00000014501	4.44593592268969	2.77726291098895	5.03644959306903	2.83970820508075	4.31375413358299	6.31873906840077
ENSMPUG00000014502	0.0202296732275594	0	0	0.941444027696244	0	0
ENSMPUG00000014504	4.48327109104085	3.13389571875415	5.24522897444521	3.52562321643359	5.00037146305287	6.25384913003386
ENSMPUG00000014505	3.78640429478083	1.91598635286743	4.10380937175563	3.54093333710785	2.62367138300618	4.24648493793093
ENSMPUG00000014506	0	0	0	1.74765397591513	0	0
ENSMPUG00000014507	3.99536415448052	0.507593321788634	4.31155175968329	0	1.38492923979539	2.12792346611977
ENSMPUG00000014508	0	0	0	0	0	7.36280334665482
ENSMPUG00000014509	1.99224270605407	0.79072027414945	0.656883660831699	0.48700723179668	0.591394482655627	2.06576740153847
ENSMPUG00000014510	0.655695538925363	0	0.0705775019276589	0	0	1.45377164270907
ENSMPUG00000014511	0	0	0	0	0	6.98500803421935
ENSMPUG00000014512	1.45133325562622	0.455739542463407	0	0	0.391672101811287	0.820558627138842
ENSMPUG00000014513	0	0	4.51211670262856	0	0	0
ENSMPUG00000014514	1.34205427003337	0.689820715498964	0	1.54465733387825	0	0
ENSMPUG00000014515	3.43355144221005	1.99072804999972	2.36041560080332	1.38834829377516	2.36042295863714	4.05631358169247
ENSMPUG00000014516	2.49323834794141	0.844221689167863	3.74398734649718	2.19033041925755	0	4.02084242482512
ENSMPUG00000014517	0	0	0	3.1635561361607	0	0
ENSMPUG00000014519	3.54556999389578	2.05216937418459	3.80674870323579	2.2077151932506	2.87827013150264	5.86657948881719
ENSMPUG00000014520	1.37979447637202	0.885611108999837	3.16319502055298	0.961852902441982	0	3.43963034396019
ENSMPUG00000014521	3.76561738914376	2.10645168568391	6.06161888418784	3.7895394782739	2.60526627971128	5.75784890988584
ENSMPUG00000014522	0	1.02565530739833	1.49292353349318	0	0	0
ENSMPUG00000014523	0	0	0	2.52973891870697	0	0
ENSMPUG00000014524	2.78934656121038	1.46893280360592	3.31980893927872	1.9591930936238	1.66273553710924	4.43355133319103
ENSMPUG00000014525	3.33774433947583	1.64404744297197	1.68818246733969	1.22579026810201	1.47278558592289	2.88038610967659
ENSMPUG00000014526	0.0786207148248955	0	7.72416499122488	0	0	0
ENSMPUG00000014527	4.34941211488944	2.79837062607004	4.37105840705011	2.301605869431	4.7118391665991	4.6000759662236
ENSMPUG00000014528	0	0	0	0	0	1.29107832975196
ENSMPUG00000014529	4.10501950157137	2.6101708971497	4.61775148151324	2.7818765411831	3.31680698337548	4.58029443120191
ENSMPUG00000014530	0	0	0	0	0	7.46600063630206
ENSMPUG00000014531	0	1.52606510000549	0	0	0	1.8929543282925
ENSMPUG00000014532	2.19578670264249	1.95792830743766	2.8082044170437	1.62222103793934	2.45685227014124	3.37731623329532
ENSMPUG00000014533	0	0	0	0	0	0
ENSMPUG00000014534	3.77301729369462	1.70302849512246	3.62064531324207	2.39970053841906	0.701275530634178	3.04774047653062
ENSMPUG00000014535	4.85319159112263	2.15547941496164	4.81534964402348	1.86546474127557	2.0743498987428	5.55450328708098
ENSMPUG00000014536	5.20271971384038	2.42998479733266	4.64944725683849	2.36419808918148	3.64862370212189	4.80244273668762
ENSMPUG00000014537	0	0	0	0	0	0
ENSMPUG00000014538	2.8025794549823	1.7854782055643	3.02186498819915	1.9591930936238	2.53840238928549	5.51868742147522
ENSMPUG00000014539	4.03704193760012	2.3474101963496	3.54454462401847	2.89236899408971	3.42630180125902	2.93180323569806
ENSMPUG00000014540	5.84236385742194	4.80210194082499	7.69374248880647	4.77643996660973	7.72863541561425	6.88076359372017
ENSMPUG00000014541	0	0.906477842701323	0	0.99020240745582	0	0
ENSMPUG00000014542	3.13231349251034	1.69064030071329	3.64478637669639	1.42465010052127	2.1835016783554	3.62968993113027
ENSMPUG00000014543	0	1.27772659992536	0.491114650513375	0.923561490701621	0.307815091741668	0
ENSMPUG00000014544	1.96126146180419	0	0.656883660831699	0	0	1.88077765833145
ENSMPUG00000014545	1.65025670155153	0.771141074823232	3.07083033638367	1.51464564102441	0.367156289802797	2.42100774650594
ENSMPUG00000014546	4.59945591876452	1.35132647930313	0	0	0	4.99238828191933
ENSMPUG00000014547	2.55955789150642	1.49488461497071	2.65461352168504	1.24055854958532	2.37754380094082	1.73530115353343
ENSMPUG00000014548	4.28093340127462	2.67973785579983	4.82823888214452	2.98365164802483	3.95287095504661	5.85008825857574
ENSMPUG00000014549	4.66872070063402	2.09385483434064	2.44375229561893	1.48514271921426	1.87498125010248	1.79218912569141
ENSMPUG00000014550	0	0	0	0.00865930373790973	0	0
ENSMPUG00000014551	5.72823053130357	3.51233801885379	5.98541739335961	3.90448672867065	4.60202119608206	5.65437334232719
ENSMPUG00000014552	4.23442588996536	2.83555836298844	4.77583795607362	3.0903140969165	3.44699298934067	5.14623282228803
ENSMPUG00000014553	6.87798805243929	1.13544640623645	0	0	0	0
ENSMPUG00000014554	2.98345005538271	2.6274429823531	3.73791596655195	1.5807725927843	3.67524189889798	3.87435717149635
ENSMPUG00000014556	3.62616529329341	1.84335777872727	0	0	0	0
ENSMPUG00000014557	2.59399593167102	1.71654834203422	3.1443740772972	1.8776221382289	2.46475027856128	2.91258651804036
ENSMPUG00000014558	2.71905610383241	1.73440756296421	1.95906332470077	0.549366060034391	1.63591215078666	2.93724194661452
ENSMPUG00000014559	0	0	0	6.17436284750938	0	0
ENSMPUG00000014560	2.41272937509079	1.49397365115747	4.64264987620217	1.06243071287413	0.333626186618723	5.93459185245537
ENSMPUG00000014563	6.15744175074077	3.86654792658757	9.22302322778955	5.87012255366108	5.98948964166975	6.71478341520803
ENSMPUG00000014564	2.92858394162515	0	0	0	0	0.792603786009454
ENSMPUG00000014565	2.18018998572219	0.408121931212619	3.80465585128878	0	0.431395330787453	1.05985196289458
ENSMPUG00000014567	5.1920001494289	0	0	0	0	0
ENSMPUG00000014569	2.51437493190512	2.37965960403796	3.83158486284647	1.63958659801308	2.49452897405132	1.69005414843678
ENSMPUG00000014570	4.48580505020891	2.48238137662524	4.40342906057742	2.71224880753858	3.1641452151761	7.28009027341682
ENSMPUG00000014571	4.9252196243815	0	4.76877120462209	1.80308842327218	0.245214350434791	5.5311049894766
ENSMPUG00000014575	3.8725070692553	2.60686147829107	4.46416716444919	2.66388898645115	3.94537952837926	3.89335254625376
ENSMPUG00000014576	0	0.672965349274693	1.55487533050127	0.864380181687624	0	0
ENSMPUG00000014577	0.365387734730716	0	0.28950629584148	0	0	0
ENSMPUG00000014578	3.72911972938162	2.0070335073035	3.21029010991887	1.26936387388684	2.78115466247398	5.03414529649887
ENSMPUG00000014579	2.8136941930741	0.963788969601236	2.53224846745373	1.0598598015644	0.83485642487153	5.34309319430047
ENSMPUG00000014580	0.559941709619497	0	0	0	0	6.66146740090903
ENSMPUG00000014581	2.57937869335977	1.50122937782149	2.5935531005465	1.8634218932825	1.70693492191594	2.73029453785248
ENSMPUG00000014582	4.62340169579141	2.83541620709034	5.35867067258262	3.35981101645768	3.83812650863694	5.44867710695797
ENSMPUG00000014583	4.56350675819951	3.60032678538041	5.99343743703981	3.58968313298257	5.51777242868672	5.80963414193727
ENSMPUG00000014584	0.358218827311928	0	0	0	0	0
ENSMPUG00000014585	3.61138116963999	2.44892924161637	4.11965870803467	2.34969837279388	3.31182634706594	2.74767880929611
ENSMPUG00000014586	4.9369219041007	0	0	0	0	4.3947859703523
ENSMPUG00000014587	2.20408733543089	0.258219032694259	0	0	0	0
ENSMPUG00000014588	3.22072513668307	1.9735768530796	3.59352231653055	1.79648723223706	2.8927803203765	4.29702752978625
ENSMPUG00000014589	2.94586971977937	1.31837627106717	2.0290965724009	1.84167738340752	2.44490169837688	5.63357259252092
ENSMPUG00000014590	3.46255626535696	2.21292869873236	4.72841689837961	3.0590441636456	2.821190978002	3.67508364734356
ENSMPUG00000014591	0	0	3.87187923182204	3.5094220457572	0	1.04248177105336
ENSMPUG00000014592	0	0	0	0.572208653463516	0	0
ENSMPUG00000014593	0.0101649108805136	0	0.220834754595039	0.666150567704838	0	3.2913609425492
ENSMPUG00000014594	3.30972205975042	1.8456015683383	4.81352960196354	0.929563258251483	0.69509697175843	3.39746935036084
ENSMPUG00000014598	2.69011464657788	1.312540032927	2.86069765752321	1.19987511709018	1.37814385474975	2.21118148707009
ENSMPUG00000014600	2.23319372352335	0.365891254272978	0.466644368495864	1.13149549351383	0	4.86827598237495
ENSMPUG00000014601	6.76578730602108	3.99265346551607	7.39508586547509	4.51307228452997	4.95094283256096	6.63104141086309
ENSMPUG00000014602	0.919573432812346	0	0	0	0.235984005898573	3.5610026310452
ENSMPUG00000014604	3.04645051844541	0.48949867217823	1.29794254223452	2.05207344042067	1.80930609253529	3.63287194009432
ENSMPUG00000014605	2.8519834387396	1.88484110371609	2.11024147285732	0	0	2.81646999349813
ENSMPUG00000014606	2.40596721725193	1.6214850215239	3.09553094282674	2.10555834884659	2.88373311953907	1.9288145339236
ENSMPUG00000014607	2.91807031419753	2.53144774427843	3.38817278643917	2.13224361926238	3.86724288771307	3.37538049204004
ENSMPUG00000014608	7.46282841320382	4.53650385507129	7.2831501283843	4.90632952269834	5.61636698210178	7.05642248903692
ENSMPUG00000014609	6.29299629593053	3.5415751604493	5.63785974634297	3.45466509952776	4.08087741052974	5.30699893872814
ENSMPUG00000014610	4.26535095890162	3.10227852267355	5.41981153877119	3.26506183954028	4.37109793449032	4.43011371131918
ENSMPUG00000014611	3.5401556064895	2.07331293246745	3.66845567434238	2.01507161080627	3.23304481232685	4.76474428022014
ENSMPUG00000014612	4.94486492898355	0.894030314926494	1.06543713390672	0	4.68334840032634	2.22533607353735
ENSMPUG00000014614	0	0	0	0	0	4.96016595322526
ENSMPUG00000014615	4.19381543392044	2.66907649454276	4.50655585741428	4.1931777557487	2.52230300470869	4.76740246113157
ENSMPUG00000014616	0	0	0	0	0	0
ENSMPUG00000014617	3.61138116963999	2.07167681000808	3.98032177964345	2.81504967293748	2.12494196842759	0.785520117183179
ENSMPUG00000014618	1.9370095189491	1.44883778427638	3.22643452114839	2.47579048625084	1.93290229837574	6.62493341738401
ENSMPUG00000014619	0.480139311476235	0	0	0	0	0
ENSMPUG00000014620	1.64210044972326	3.38334680793437	2.2984688341344	0.158665853582621	3.76589254209896	3.47509539834559
ENSMPUG00000014621	0	0	0	0	0	0.0634198955147922
ENSMPUG00000014623	1.44141506980784	1.53041152328567	0.363498015221051	0	0.97882386106451	3.60800518334564
ENSMPUG00000014624	0	0	0	0	0	0.650932764347978
ENSMPUG00000014626	0	0	0	0	0	1.79218912569141
ENSMPUG00000014627	2.10624927134335	0	0	0	0	0
ENSMPUG00000014628	0	0	0	0	0	11.535831362888
ENSMPUG00000014629	3.62057250099786	2.39079921759361	2.80462263691861	2.25722793821051	3.683377914321	3.74544388539438
ENSMPUG00000014630	3.7322997011784	2.21124310673103	3.74563790922771	2.3071508620732	3.76421554095519	6.84386949864362
ENSMPUG00000014631	3.23287643679669	2.95982568144565	3.88076365622484	2.15008033954308	3.62184453727973	3.83755072237256
ENSMPUG00000014632	2.4204031397364	0	0	0	0	0
ENSMPUG00000014633	0	0.137616219604918	0.499162771571993	1.33558954413647	0	0
ENSMPUG00000014634	0.133853901929863	0	0	0	0	0.799649060778256
ENSMPUG00000014635	0	0	0	0	0	4.98145450657205
ENSMPUG00000014636	2.75066428365935	1.70371053459332	4.42212968796728	1.49612892448238	2.64961871838679	4.19544442505753
ENSMPUG00000014637	2.60362583909851	1.62301131961082	3.38076458130867	2.92467836104189	1.97196632835926	2.97863768978302
ENSMPUG00000014638	5.35699958470326	2.80403525798099	4.1127755065021	1.72517168676225	3.00183786797022	4.59591644263353
ENSMPUG00000014639	0	0	0	0	0	1.96943815299401
ENSMPUG00000014640	0	0	0	0	0	0
ENSMPUG00000014641	3.40150677253216	2.11189443745508	3.21285357704077	2.31266074724565	2.65850719477981	4.65695347769606
ENSMPUG00000014643	0	0	0	0.686157261354879	0	0
ENSMPUG00000014644	3.76253961092368	2.90528335169064	4.23546898315575	2.29103460805916	4.42310850224905	4.38234711932752
ENSMPUG00000014645	4.62052217383007	3.25074943550772	3.07178973268174	2.00556999651824	3.49951916916498	6.19133335666542
ENSMPUG00000014646	1.86882704346517	0.258219032694259	0	1.12912099587309	0	3.69341321094161
ENSMPUG00000014647	2.94071462836146	1.90832509887382	3.18435254999573	3.36510798580037	2.53840238928549	4.88929827367058
ENSMPUG00000014648	0	0	0	1.1866222795672	0	5.63901628591188
ENSMPUG00000014649	3.42715108292829	1.56261600760684	2.04487105459513	1.66435951277802	2.79105004858553	2.83421566177683
ENSMPUG00000014650	0	0	0	6.00559956522477	0	0
ENSMPUG00000014652	3.00632187152177	2.0321201565302	3.33610908467961	2.01335174296305	2.5009009376624	3.85574959384563
ENSMPUG00000014653	0	0	0	0	0	0
ENSMPUG00000014654	4.18586941778952	0.30701724719459	0	0	0	0
ENSMPUG00000014655	0	0	0	0	0	0.509595912770749
ENSMPUG00000014656	3.83036256184585	1.62832809386049	1.48228301619389	1.43642181608423	1.91179167058375	2.16531386803392
ENSMPUG00000014657	1.41618995819175	0.455739542463407	1.9469870754835	0	0	5.05266696266128
ENSMPUG00000014658	3.77225426730674	0.39987111310751	3.03280848390949	0.506674799828831	0.528629567470467	0.813626077305086
ENSMPUG00000014659	3.73546980493203	2.72037531347015	4.93845667336435	2.96626026709323	3.68517805890653	4.796938319391
ENSMPUG00000014660	4.15886915526805	2.87604893669324	4.89262567781116	2.8594650773295	3.84869428069492	6.13206355199478
ENSMPUG00000014661	0	0	4.76094985933947	7.14556766028835	0	0
ENSMPUG00000014662	0	0	0.599194769318618	1.02304603527024	0	6.22777860274263
ENSMPUG00000014663	0	0	0	0	0	7.10793224488251
ENSMPUG00000014664	4.30114488116258	2.20001839158449	2.66673273326045	1.29528397315802	3.9771446545517	3.89270213342423
ENSMPUG00000014665	3.86207456507064	0	0	0	0	0.192923745536464
ENSMPUG00000014666	0	0	0	0	0	3.33304918545257
ENSMPUG00000014667	3.44237482678022	0	0.628382633786653	0	0.263453800699995	0
ENSMPUG00000014668	0	0	0	0	6.1595051669805	0
ENSMPUG00000014669	3.73757775536234	2.63122574566422	4.47204023762844	2.91067118990081	3.27891070729366	5.27280207376699
ENSMPUG00000014670	4.26926890922382	2.17703142515141	2.67341359831178	2.41285322472801	2.01947075698097	3.61446809293178
ENSMPUG00000014671	0	0	6.24361046303461	0	0	0
ENSMPUG00000014672	2.92858394162515	2.10332301891859	3.18435254999573	2.31082799224303	2.88826569537899	5.89253785120218
ENSMPUG00000014673	0	0	0	0.690103993042012	0	0
ENSMPUG00000014674	0.767620462913979	2.55593702738573	2.38771225491133	2.25266309453451	2.58064962363674	0
ENSMPUG00000014675	4.28617774525535	3.73702607615151	7.19004106595229	3.70456932231277	5.23943289454178	2.55876772374792
ENSMPUG00000014676	0	0	3.65490239814595	0	0	0
ENSMPUG00000014677	2.56039148201765	1.98382389735292	3.12983541496655	1.91407269008668	2.88736062084007	5.56891618610059
ENSMPUG00000014678	3.71118063318633	3.41581724015946	8.65003343769086	6.0250933509484	3.71272279807679	6.16453137593328
ENSMPUG00000014679	4.27020698561188	2.75821411461162	3.82645249176484	2.35726836832839	4.65046959396746	3.82390387772926
ENSMPUG00000014680	0	0	0	1.82473762042099	0	5.42327464942415
ENSMPUG00000014681	2.79598443456377	1.42114358818836	2.64646615175291	1.28142299773012	2.39021776953816	2.12285581832601
ENSMPUG00000014682	3.8389793758523	2.08586870504737	2.51110412916085	2.18681139769975	2.89996673548933	4.13855374024174
ENSMPUG00000014683	3.16418141044414	1.88854471834908	3.64418867731935	1.65271283246575	2.8163831205085	3.42386315083756
ENSMPUG00000014684	4.02360269796498	3.5636332638036	4.97047720406918	3.58389601139482	4.6682621080537	5.40185583721467
ENSMPUG00000014685	3.71522430563122	2.37992684028984	4.12207876431024	2.75476366777298	3.64210441208757	4.67774578554451
ENSMPUG00000014686	0	0.703572345112644	0	0.323354242242348	0.383558606194317	0
ENSMPUG00000014687	1.32544308916196	0.428345626904006	0.839566040400739	0.724841534216389	0.0225738331369637	0.988933466524294
ENSMPUG00000014688	3.65253533651135	2.03900811552988	3.33302116009322	1.86546474127557	2.47129040735505	3.88683372610811
ENSMPUG00000014689	3.74178065196619	3.06446676437319	4.87630668074229	3.24376196601265	4.7103765311819	4.67667843909393
ENSMPUG00000014690	3.0850622495909	2.30510880003622	3.72679851573494	2.3473558334375	3.55124952040912	4.5913635482671
ENSMPUG00000014691	3.19910623848394	2.62478320509013	3.74288572044308	4.19205194337251	3.26534366261863	3.18817819881373
ENSMPUG00000014692	0	0	0	0	0	6.18755407399357
ENSMPUG00000014693	3.02235094171544	1.37212675930738	1.60096058683245	1.60587778118197	1.78575274798309	1.30067136231643
ENSMPUG00000014694	2.31053827938801	1.5137540316822	0.158706379444935	2.07161221090266	0.924412862636705	0.939409380915782
ENSMPUG00000014695	3.43814911190343	2.14371640562577	4.07566865679778	2.93608183735581	2.91332035935776	8.26664958564808
ENSMPUG00000014696	1.59817788651777	1.25903861790858	3.2034275546605	1.59758959619728	1.08042430029656	1.39734191321619
ENSMPUG00000014697	0	0.287891924083644	0	0.280294081617009	0	0
ENSMPUG00000014698	0.919573432812346	0	0.599194769318618	0.779823153123483	0	0
ENSMPUG00000014699	0.379576367189876	0	0	0.848113299746698	0	3.79406880733981
ENSMPUG00000014700	3.6754483209348	0	0	0	0	1.04829766448148
ENSMPUG00000014701	0	0	0	1.17991940038098	0	0
ENSMPUG00000014702	1.56560663292685	0.655707028000372	1.61700370565137	0.81463790940331	0.0664231361521132	1.21167349255675
ENSMPUG00000014703	3.89936794904931	2.65113357677173	3.92375926147884	2.20218975979698	3.61421310243902	3.30370138345827
ENSMPUG00000014704	4.53267235257944	3.90916152640147	5.95643421273854	2.51341819947781	3.19911548265465	4.4582058658671
ENSMPUG00000014705	0	0	0	0	0	0
ENSMPUG00000014706	0	1.09224059992533	0	0	0	0
ENSMPUG00000014707	3.47147529212087	2.55990430730384	4.03262630412545	2.66714379284614	4.36937205782167	5.21247231178585
ENSMPUG00000014708	5.16684476251361	3.65889317788747	5.34744124921529	3.48739310702264	6.19899218633109	7.2377645872245
ENSMPUG00000014709	2.4985636342741	1.39444010753366	2.97083647484557	1.49612892448238	1.81163488051967	5.40205955949589
ENSMPUG00000014710	0.718259889976391	0.727683857123443	0	0.273964942116771	0.707420781753145	0
ENSMPUG00000014711	2.40596721725193	0	0.764620214817454	0.902223224086892	0	0
ENSMPUG00000014712	3.21459485184564	1.99620422335828	2.81888664195676	1.78649059952171	3.2509552277155	4.3415392680957
ENSMPUG00000014713	0	0	0.190168869488466	0	0	2.43904758904529
ENSMPUG00000014714	0.040066512335754	0	0	0	0	6.0800365375691
ENSMPUG00000014715	5.14032107957997	3.06197803317703	4.96566751768449	3.12049930245068	5.13897913211439	7.89512478437936
ENSMPUG00000014716	0	0	0	0	0	1.35220369684624
ENSMPUG00000014717	3.61554233675731	2.12418305289684	2.63138546413592	2.06271136036796	3.18246357868919	3.09064371141363
ENSMPUG00000014718	2.93841509983884	1.82110741206089	3.04365399014596	1.63693742444392	2.12140177514158	2.97468877531492
ENSMPUG00000014719	5.19244377087597	3.24367706369603	4.5378302886687	3.64460732916705	5.21054553616468	3.80316115012438
ENSMPUG00000014720	5.93100008761693	0	3.68069933721064	0	0	0
ENSMPUG00000014721	3.98838678426575	2.62801166196203	4.72670593767923	2.90636299869914	3.24633873933884	5.98082069803261
ENSMPUG00000014722	4.69843612504935	2.05928625312702	3.31432644408523	2.05699941307541	2.10173171134822	6.29189725397295
ENSMPUG00000014724	1.63594023940923	0	0	0	0	0
ENSMPUG00000014725	4.04193872156544	2.59999982299393	6.20806777290811	2.63403460352987	2.1665882920957	9.0435546244115
ENSMPUG00000014726	1.97613166781125	0.258219032694259	0	1.87055097928058	0	0
ENSMPUG00000014727	1.40075039304698	0.0352235089718921	0	0	0.807119257881265	0
ENSMPUG00000014728	3.4066146087476	2.39211398526023	2.65461352168504	1.57509392437747	4.02852811473365	2.901476621239
ENSMPUG00000014729	3.08156630102941	1.80883620342877	3.76039262341806	2.899549596423	2.06507449100329	3.14264464611893
ENSMPUG00000014730	6.82655462046544	3.30600247204072	5.86411966510249	3.76158900796386	3.35348386245687	6.0447376681281
ENSMPUG00000014731	2.16557855501396	1.23725709294142	1.47871530297235	0.129162931772468	1.08042430029656	2.5569510218272
ENSMPUG00000014732	0.956280319943077	0.965686312943536	2.4177031677168	2.97713499200182	0	4.4416794328176
ENSMPUG00000014733	2.76508661894169	2.36426126261928	3.53214833079374	1.51617106270407	3.02934665845528	4.58412202528887
ENSMPUG00000014734	5.69870721161323	2.72519434921616	6.27630386675104	3.12985566024492	4.39643642106553	5.53184259767496
ENSMPUG00000014735	2.07054044739704	0.0753415365300881	1.91001865875324	0	0	7.80476234355141
ENSMPUG00000014736	4.09430885091623	2.5312311085	4.44580081159457	2.67159936753109	3.29738459488922	4.48652797344613
ENSMPUG00000014737	3.33735494929966	1.56509832085889	4.41803393925548	0	0	0
ENSMPUG00000014738	3.44167175372093	2.59565316181285	4.38864592745572	2.62000139258503	3.27826830585548	5.47436360174424
ENSMPUG00000014739	4.34637066266604	2.94982453439395	4.87997611987962	3.35208192790485	4.57761909436747	5.44867710695797
ENSMPUG00000014740	2.70613381482548	2.06962642883375	3.48671323673892	2.07080679405163	3.48888531106506	5.87311784055651
ENSMPUG00000014741	5.27388600505207	1.71049572294343	7.41836829444192	3.09950480750795	0	4.44636204804689
ENSMPUG00000014742	4.21366198884938	2.9732227447722	4.44302167975281	3.0171536676478	4.18323883270338	4.27297336422951
