data1	TPM.brain	TPM.heart	TPM.kidney	TPM.liver	TPM.muscle	TPM.testis
ENSDARG00000036386	5.28564935012884	2.7004788661489	4.17519209085531	0	4.42135055637464	4.49001567232651
ENSDARG00000036394	5.44270181138064	3.50769565822109	3.99767985990239	2.30259995253966	4.68688270909875	5.08854532671823
ENSDARG00000036412	0	0	0.787607206847827	0	0	6.47168368485029
ENSDARG00000036414	3.05394477836478	0.830022298365789	2.19232587726661	16.3547430408189	5.67106324251723	1.64095849118298
ENSDARG00000036415	3.02095792517271	2.51100211485175	3.09746585961246	3.82994659252876	2.79379123328656	2.01598168389458
ENSDARG00000036420	0.470777472864603	0.575433526830221	1.94553287086192	0	0	4.29301430515227
ENSDARG00000036422	0	0	0	0	0.385430633744528	1.17993932209283
ENSDARG00000036424	1.20056656496715	0	0	0	0	1.17153444288504
ENSDARG00000036426	1.26483730307147	2.39180858027919	2.58539953513247	4.80691286225942	4.2377489915335	3.63101018103359
ENSDARG00000036427	4.63514142690058	3.15660519952992	6.28999834129604	4.35600746259551	3.64971170910092	3.37964265384699
ENSDARG00000036428	0.709864809273463	2.4477595312224	0.277528944799774	0	0	1.32894924571558
ENSDARG00000036430	2.3349201490189	0	0	0	0	0.647307202425475
ENSDARG00000036438	6.16274758247015	7.03983292932893	5.77821658969794	17.4627719430995	10.6496262162546	6.54952708132778
ENSDARG00000036442	3.88076509449648	2.71723005095288	4.34069020777418	11.5168866923196	1.93491154687388	3.73208578156828
ENSDARG00000036445	1.56605328972176	1.81292537698142	2.30501235324349	6.45004907161679	2.02873573691113	3.87962118740585
ENSDARG00000036446	4.65374726882416	0	0	0	0	1.87582922468674
ENSDARG00000036456	2.77857297694733	4.88484637797675	6.05019872236392	27.6549573645147	6.48026629885705	5.38338374575139
ENSDARG00000036457	0	0	0	0	5.61599197628438	0
ENSDARG00000036458	0.215390066202305	0	0	0	0	0
ENSDARG00000036460	1.84485079318693	0	0	0	0	0
ENSDARG00000036462	0.210463861311403	0.71821223192344	4.01926406730619	11.327459164141	3.43244338174082	3.55236044781506
ENSDARG00000036463	0	0	2.68942961733264	0	0	0
ENSDARG00000036471	0	0	0	0	0	0.806775119475992
ENSDARG00000036473	1.21928745849335	1.00991579885025	2.88132008599177	0	1.64190200839324	2.66554027960736
ENSDARG00000036479	0	0	1.78537216702032	0	0	4.27349299028178
ENSDARG00000036481	2.97358906150353	2.54638355478097	3.79468068682214	27.4632906903361	2.88230931248079	3.80920451060324
ENSDARG00000036482	5.41839394595964	3.86964769423006	5.90743517706241	12.6520520858592	6.6737307303528	5.96643380542766
ENSDARG00000036483	2.36903513418994	0	0	0	0	1.35112081777673
ENSDARG00000036489	4.64463496450122	5.94219639164731	4.64213310506025	5.89102667624265	8.37637007402411	4.57344465438007
ENSDARG00000036493	2.68248654149568	1.55793947409158	3.6326032636242	0	3.70534721277109	3.58509374004386
ENSDARG00000036494	1.55170500516474	0.198754416915404	2.77931941703901	6.13789475287371	0.664451885238751	3.33624628228643
ENSDARG00000036499	0.0884047189835236	0	0	0	0	1.47643877529796
ENSDARG00000036500	4.58073157357792	2.34784052360174	4.45860967367646	0	4.13646911944085	4.89125712682222
ENSDARG00000036501	4.88807396117258	0	0	0	0	0.589059024050015
ENSDARG00000036505	6.2444037369213	0.746332559284516	0	0	0	0.418510101583213
ENSDARG00000036510	5.00382961444157	3.85067196166108	5.29055620307073	9.42693043660846	5.86092473780901	5.31426155784287
ENSDARG00000036541	2.84867654455898	3.24448975717875	3.6706151525625	2.24666770710778	2.55806292386781	2.68944295855543
ENSDARG00000036542	3.7565869066935	2.66520825510504	2.07860233291408	0	2.67602159094742	4.32081622416858
ENSDARG00000036545	0	0	0.625943280638746	0	0	2.90038789198616
ENSDARG00000036546	4.12644608820448	1.6316575742411	2.75412569261862	0	0	2.61614156141629
ENSDARG00000036548	2.03592210319744	3.79242872751718	2.73120162261954	0	3.2229926474043	2.52315648326227
ENSDARG00000036549	5.39585216115133	6.43991643620287	5.28218090338481	12.7914503649908	8.30576930985842	3.98052573848972
ENSDARG00000036558	2.64509649825909	3.1484416161176	2.01589622715538	0	0.829309415234386	2.91704881439449
ENSDARG00000036560	4.0659483344082	0	0	0	0	0
ENSDARG00000036567	0.753952531087746	0	0	0	0	1.76836557955526
ENSDARG00000036569	1.72063542497447	0	0.264683228571958	0	0.398352059121888	0
ENSDARG00000036571	2.37612461402108	0	0.287282849771879	0	0	3.71815931498591
ENSDARG00000036575	3.07547205206099	0.0906216574545211	1.620567278909	0	0	2.52332281237334
ENSDARG00000036577	7.89554623750513	4.48325711011984	2.01291652390654	0	6.11231282385405	4.73469296939087
ENSDARG00000036584	5.19938377035946	0	0	0	0	1.96489045756956
ENSDARG00000036587	4.08061393534567	2.93479701589874	3.66985782020322	4.37439306854522	2.62228888492922	2.78180820979022
ENSDARG00000036588	5.63964016710615	7.70270241633934	7.16009104967328	22.9630531221547	9.55244175447467	6.48936399192201
ENSDARG00000036592	2.95061058109736	1.66675143988843	5.03234418843754	0.314293761401221	5.27450131532885	4.29141738356521
ENSDARG00000036593	4.75085011023991	1.56058453085575	2.66968586988269	0	1.86439914877502	3.05121193639133
ENSDARG00000036613	4.07989712556345	3.28334633719759	4.13718865000507	16.130936591942	5.00518303690791	4.75213231817861
ENSDARG00000036616	0.741832011890815	4.62726455969165	3.55098597994148	1.47603229385225	2.23624131609099	0.420508790350754
ENSDARG00000036619	4.03670953448683	2.47475909077255	1.23606161520837	0	3.45271978447922	0
ENSDARG00000036625	5.53135359477577	4.74825660731632	5.20670016037855	14.3370342216533	6.35589038885536	6.68204003660938
ENSDARG00000036626	3.02171469555351	0	0	0	0	0
ENSDARG00000036628	6.69315972524438	7.45897583238759	7.59129078033567	20.7155821468013	9.32866268518875	6.58570824117136
ENSDARG00000036629	8.10682470195979	9.36743507475883	9.37885827814632	46.7435201540935	14.7121282452751	9.93671299698469
ENSDARG00000036630	4.86190724913409	3.64653249265934	2.81885467040082	0	5.56312618382301	6.12419168148623
ENSDARG00000036636	1.6784081798086	0	1.33945613219861	12.1503788223651	0	3.12106739263772
ENSDARG00000036637	0	0	0.548771031834926	0	0	0
ENSDARG00000036645	3.35876136513679	2.24692875329588	3.53414026004206	0	1.74607404332606	5.1939989012461
ENSDARG00000036650	2.80746901715686	2.95411605172217	2.74556189849372	7.926492209923	2.0280151626897	3.05298950849284
ENSDARG00000036658	5.8001742958843	4.18353595681824	4.9565880512884	14.1592650121548	4.76255741625671	5.10153046423275
ENSDARG00000036670	3.50537675623094	2.88065197217383	2.55110571548387	0	0.214453950289408	0
ENSDARG00000036671	0	0	0	0	0	0.931606991263141
ENSDARG00000036675	6.88663483027426	6.38735800581555	7.27386171833378	20.486233604757	9.841657926777	6.09382616569565
ENSDARG00000036678	2.10018404240352	1.58345054299986	3.66368375513923	0	2.98575308231964	5.75465119973029
ENSDARG00000036684	5.95695244804693	6.92748155351577	5.43644123536193	17.7365218674963	10.8635598315266	5.89427291119559
ENSDARG00000036685	4.49388575771977	3.03778379765379	4.54292986493836	9.68163960193467	4.01724273590695	4.43149325852168
ENSDARG00000036687	3.91010445813503	1.39557153532316	3.54643486171842	0	3.17617206597427	2.2903262562284
ENSDARG00000036695	4.88633443691448	4.23722849818402	3.03987723590003	8.64642857169468	5.92488989541588	2.86375253081732
ENSDARG00000036698	4.32731100446068	2.97617278020587	3.60687734290445	2.38991615168636	2.95917647861406	4.8609081664191
ENSDARG00000036700	4.45059002520958	4.06361379461892	5.82622096825992	0	3.13040685652097	5.89891706416454
ENSDARG00000036704	4.35978663817031	3.39361027979217	4.65911279113006	11.5667582049743	5.09615635140805	4.66604675764734
ENSDARG00000036721	4.24243072051668	2.07120368477755	3.37733842698353	9.69545277141248	2.33516273690266	5.40495637517863
ENSDARG00000036722	0	0	4.32501311874512	0	0	1.06401385546119
ENSDARG00000036743	0	0	0	0	0	1.9352499003466
ENSDARG00000036748	0	0	0	0	0	2.01801673448551
ENSDARG00000036754	6.61373459749262	4.84275843501509	4.13926661455447	6.83893940864133	3.43774106572458	6.20673568473065
ENSDARG00000036755	2.42667787779761	0.359555723126326	3.14852286821898	0	1.70682096743086	2.7396059744222
ENSDARG00000036764	3.88982171285367	4.22738555134907	4.73951837289878	12.6365977674842	6.29699939613836	5.27881951545654
ENSDARG00000036767	0	0	0	0	0	0
ENSDARG00000036772	4.11170892677479	1.1136286081501	4.21479233142798	0	3.35573257934373	4.59978247641124
ENSDARG00000036773	0.811558747407468	0	0	0	0	0
ENSDARG00000036774	4.79353910762014	4.36642056869701	2.1216140102003	0.20211561417735	0.936954055014389	3.9373466203409
ENSDARG00000036775	2.64103274575356	0.475905479891923	3.043259207921	0	1.68277183949894	5.084544093877
ENSDARG00000036776	2.11934019923612	0	5.05965171598546	18.1503837488219	0.44787012263922	1.2833607327874
ENSDARG00000036778	4.10643850476238	3.57280676844976	4.58534623784906	11.6274386094655	5.33977946370363	4.31570195931641
ENSDARG00000036781	2.93189980577055	0.371002491401387	3.66543526022677	0	2.29591621861845	5.51691041174511
ENSDARG00000036784	4.00723323947154	3.4171410930725	4.32841607657293	7.32896886179582	3.76090715910406	4.80307946326797
ENSDARG00000036785	1.55400776876951	2.44699772047711	3.83370070162899	16.0118662686595	1.94682987454619	3.31897569003559
ENSDARG00000036787	1.32384125117438	2.8980225957313	3.19816510016266	0	1.12717884014751	3.2531509258359
ENSDARG00000036791	0.0778002133258563	0	2.45639178507803	0.0619972480482916	0	3.78399561751227
ENSDARG00000036793	1.2399369887622	0	0.676533109820159	0	0	4.06911966491212
ENSDARG00000036809	0.697686110161531	0	0	0	0	1.12048219252767
ENSDARG00000036811	3.41691493639143	2.85341211533543	4.42605432956828	9.59850036763845	4.82826536022431	3.86975315705774
ENSDARG00000036816	2.36179659054758	0	1.68968496051678	0	0	3.97075550062725
ENSDARG00000036818	0.945496007128443	0	2.58294408507992	0	0	1.85816083077463
ENSDARG00000036820	5.50185508806037	3.74420811239611	4.32857919838499	5.34144354175198	2.26040191502339	3.26810116456118
ENSDARG00000036826	2.93190479793454	1.11953859761412	2.83864635210799	0	0	3.43845424759122
ENSDARG00000036830	4.59426373960941	4.45663556234812	4.38505143652145	8.54683279404367	11.7343166732701	4.9222624102511
ENSDARG00000036831	4.35614734557227	1.72608308101535	2.99400874859146	3.19346843222021	2.21965771738671	4.41502100987443
ENSDARG00000036832	1.93265684460828	0	0	0	0	1.47137312663394
ENSDARG00000036833	0	0.154737479308675	0	33.320690916682	0	0
ENSDARG00000036834	0.0901112317774762	0.544009968640926	0	19.5750723375062	0	2.35290268788796
ENSDARG00000036840	2.45200400675392	7.47773435038525	4.33635739219441	8.35312553870877	9.39151078818599	4.56748527104817
ENSDARG00000036844	2.56093988716032	1.83193628921574	3.9777724056042	2.76132417338927	2.60725292273567	3.83321313901079
ENSDARG00000036846	2.10208168778149	0	3.3815060541307	0	0	2.05253846743156
ENSDARG00000036848	4.93637203427921	6.86682532847023	5.31263265085899	11.3425626382678	9.60551614202191	4.1160806433457
ENSDARG00000036852	3.05477468210937	1.88929986046213	2.93527447653523	1.21859974179086	1.77601592317595	3.12670634833927
ENSDARG00000036855	0.140416371204849	0.470873197361958	1.1216393498892	0.879172206691461	0	2.93684011487655
ENSDARG00000036863	2.4661997584888	1.34873088937936	2.50954228243516	5.02146390144321	0.55704874736514	0.82762710583924
ENSDARG00000036864	0	1.96488630639062	2.50463946132793	5.29873720697278	1.04809645155835	3.66105714333484
ENSDARG00000036865	2.37674604763716	1.95042624270534	6.33263408366914	4.59117283616104	4.6321581974357	1.70723692382599
ENSDARG00000036868	3.31860732452348	1.68472395466454	3.82183009254676	0	2.86386138995946	5.40960810883042
ENSDARG00000036869	0	2.22790978545539	1.43168540582893	0	0	0.446211025243616
ENSDARG00000036870	2.90850156083422	2.61180532488093	3.54116570760209	0.467477793059443	3.83193530156482	4.90228233069671
ENSDARG00000036875	8.00330807456068	9.25300731210939	9.66352141039951	49.6920449613442	15.247793415352	10.008321438092
ENSDARG00000036876	0	0	1.78370873111359	0	2.29290573799397	1.59078883452096
ENSDARG00000036878	3.76710042984086	0.604742157440228	0.27393387557804	8.4026454456752	0	3.1311348961257
ENSDARG00000036888	4.14431717302204	2.86060387681158	2.88715872356763	2.92364439803435	1.97770821383429	4.095876402954
ENSDARG00000036893	0.815893942847385	3.04376189304586	4.32796120041562	0	3.41861711460043	3.1166343615618
ENSDARG00000036894	0.85597801255708	0.35459022149432	0.816971910274584	0	11.1598568464596	1.40294709083058
ENSDARG00000036895	5.28983216469271	5.45045941102253	6.88392874298037	15.3099154312692	8.33790116051347	5.73082113878078
ENSDARG00000036897	0	0	2.44828251434395	0	0.261293047233075	0.96447174418067
ENSDARG00000036903	2.49793678324979	0	3.21193486943384	0	1.97654256616404	6.53743256780838
ENSDARG00000036911	4.56684503207475	2.42526759266472	3.26912739899718	0	2.45663018429461	3.10117440711741
ENSDARG00000036912	3.80436528981419	2.67795289683405	1.57196845321965	0	1.62823831810736	1.33050615626143
ENSDARG00000036913	4.07995840379662	0	0	0	0	0.738675367866953
ENSDARG00000036915	3.15753939594508	1.02750117191979	3.9823044589479	7.66378750313426	3.17512368102765	4.47644213298107
ENSDARG00000036924	3.84094117393179	2.63447906317737	3.45199557913525	6.33590198756711	2.89230538982766	4.41638096805653
ENSDARG00000036929	3.29125373035486	2.31973470581333	3.36790837112369	4.96355778110204	4.09172650049346	3.63114058859326
ENSDARG00000036930	0	1.46454655612941	0	0	1.27601836402622	0
ENSDARG00000036940	1.68045580956233	0	3.29793268365245	0	0.924897255886467	2.29590905276934
ENSDARG00000036942	1.45482364994118	2.06522475338307	3.28855530132823	13.3754547250375	1.61267139416893	3.41647690597635
ENSDARG00000036943	0	0	1.9119992328355	0	0	1.02210091604232
ENSDARG00000036944	6.20278551166258	3.07390209927196	3.66225692337469	3.39132551215537	1.00541425229782	3.68368667896561
ENSDARG00000036952	2.50990483531257	0	0	0	0	0
ENSDARG00000036956	4.35378930537028	1.96000784479976	4.65097982365068	0	3.68846759723745	3.57935992139718
ENSDARG00000036965	4.29025708250144	3.59916674906668	2.30062491753067	3.35478449682948	7.54489281252934	4.45852111230554
ENSDARG00000036966	4.28478938079872	2.09716379666405	5.59564871253133	18.8022397274712	6.3049787149057	5.8786171804364
ENSDARG00000036967	6.29736230653711	4.30843945568101	4.95257429248058	7.1445180305072	6.84783335234638	4.4199967902135
ENSDARG00000036968	2.00198932205441	1.70267031534525	4.64267747535985	35.7755922796256	3.40848231972338	2.35854572358556
ENSDARG00000036974	1.56741690666191	0	0.0562753537320155	0	0	3.33007721006999
ENSDARG00000036985	4.33964926098428	0.814254821664956	1.55370663620878	0	0	2.13640996699224
ENSDARG00000036987	0	0	0	0	0	0
ENSDARG00000036990	0.543011744406944	0	3.28632672019518	0	2.17538399853746	3.78583066185431
ENSDARG00000036993	1.92491034653739	0	2.45640900486141	0.782512030611171	0	0
ENSDARG00000036994	3.61615849702492	3.63236674260522	3.58235002260374	0	2.78299952790672	2.47806189071213
ENSDARG00000036995	5.99589383694151	5.13133311191503	5.33741717383656	7.08744321423515	8.20843726351123	8.5361210833809
ENSDARG00000036998	5.47897691878081	0	1.4206938065136	0	0	3.17270631129168
ENSDARG00000036999	2.17671352497845	0	0	0	0	0
ENSDARG00000037000	2.97703815302253	0	2.70825117641827	19.3283897868244	1.67346867105303	3.71059761436162
ENSDARG00000037002	0.144415670532043	0	4.13549909852829	0	2.1046003772275	2.447967122469
ENSDARG00000037008	3.84543504409138	2.59216582287563	2.59616360627381	0	1.58414741031462	4.86701981543343
ENSDARG00000037009	5.32128682322402	4.9495002536466	6.41147160355639	11.5538021099757	7.1278023410892	7.55540476539398
ENSDARG00000037012	6.18894056337615	6.01759739957235	4.15305142683891	0	6.0992472967949	5.86751246418855
ENSDARG00000037017	4.10285324740971	3.2315712752306	4.6439719624406	3.79137924419595	5.26805082070593	5.4107797239512
ENSDARG00000037018	3.07205004755814	3.78461779926149	3.90740043243282	4.48623877605308	3.72261182225253	3.43728898494771
ENSDARG00000037020	6.78832098120364	2.87903752698009	3.00891797530914	0	3.27010691326319	3.2964583765576
ENSDARG00000037030	2.40660851259103	4.32841797840218	1.42086964597438	0	4.65791198002108	2.66921719968373
ENSDARG00000037033	1.30000515522966	0	0	0	0	0.494246214142087
ENSDARG00000037038	5.2298649507232	4.37867502369653	5.41535256545134	14.1420873585518	7.31709428696392	6.37391802355587
ENSDARG00000037040	2.82512556711137	1.51686885394757	2.68951719216517	0	0.73675187329659	4.08528436266346
ENSDARG00000037042	4.33339556018968	1.80418839169786	1.85921200583024	0	0	5.91396900874726
ENSDARG00000037046	2.10384132957423	2.21786962299307	3.08682758789506	0	1.03992895001104	4.88093822532117
ENSDARG00000037056	0	0	0.703807645518338	0	0	7.26003294260926
ENSDARG00000037057	4.50666571974102	5.56742755978163	5.32439058446732	22.4825458245614	9.30557863110462	4.17297848416488
ENSDARG00000037059	5.3189564552945	3.06288739773117	3.1832015085299	0	2.67684190493234	4.26195506916195
ENSDARG00000037060	4.42326172326226	3.26498916513629	3.85822320428145	4.56205138328808	3.32071303883924	3.91653231717862
ENSDARG00000037061	2.95372581818799	3.05714564395875	4.33356852650244	13.0726892124904	3.4706778092028	4.06340423584192
ENSDARG00000037062	0	0	2.1205966664374	0	0	1.60120443579097
ENSDARG00000037064	2.16860107799561	1.68498729388274	4.05429241760116	7.31876361789104	1.52813524128092	3.19262699391785
ENSDARG00000037066	2.80695537618251	2.43619584315165	3.24729452339395	3.71511438518891	1.85265399940923	2.36458024209901
ENSDARG00000037067	0	0	2.27431194523434	18.3786199224977	0	0
ENSDARG00000037068	3.31951455819106	0.191059485070457	2.18795774773043	0	0.633953253628641	4.7622181048184
ENSDARG00000037069	3.24777844722125	0	1.34230765010958	0	0	1.75885788719233
