data1	TPM.brain	TPM.heart	TPM.kidney	TPM.liver	TPM.muscle	TPM.testis
ENSORLG00000005802	3.77145665856036	1.8046442254727	3.19058028497548	1.35197098268282	4.53758372071905	4.83270347552354
ENSORLG00000005803	0	0	0	0	0	0
ENSORLG00000005804	3.77475411565891	2.54640767121036	4.12998006690971	3.80420223266997	7.74369401216084	4.73887557964325
ENSORLG00000005805	1.46650193159319	0	0.419225589933023	0	0	0
ENSORLG00000005806	4.16253955291755	2.23199159634125	3.3761940468107	4.77676327592336	3.71189634435636	2.35266908226131
ENSORLG00000005807	4.99078863599945	2.83694502557297	0.429927282035205	0	11.4606431954028	4.43380950837229
ENSORLG00000005808	6.34677629869104	0	1.21784917330611	0	0	0.984295578254042
ENSORLG00000005810	4.11751612758036	0	0	0	0	0
ENSORLG00000005811	0.701162644520017	0	0	0	0	0
ENSORLG00000005812	2.2153947504076	1.35587754938606	3.18331890807355	0	0.164049202390675	2.42379301692674
ENSORLG00000005813	0.360823233228218	0	3.10326070407262	0	0	5.06476042938564
ENSORLG00000005814	4.96224967315921	4.0443447245136	5.56137817043448	6.44258803683858	9.47297384700919	5.62904602867723
ENSORLG00000005815	0	1.22007147813916	5.42155777505624	4.76435507918175	2.32933531168466	2.99111383453195
ENSORLG00000005816	4.8392483671893	0.803344604475979	0.63111222035111	0	5.26924136384425	4.65218449087855
ENSORLG00000005817	6.1314506518559	6.66241935310274	8.96448837558762	10.2295290814982	21.3895734358824	7.18941262225939
ENSORLG00000005819	5.52930424959851	4.62412836839107	7.46905019710119	7.0211833536556	14.4051504135084	6.73709516106837
ENSORLG00000005820	1.39723686434931	3.04557630892919	5.72761551401832	1.07329588189874	0.479576920185346	1.37989595792185
ENSORLG00000005821	1.78298049966527	0	0	0	0	0
ENSORLG00000005822	3.09649617794123	0	0	0	0	0
ENSORLG00000005823	2.44122027019945	2.28373560942795	4.06742349333714	12.5027776543682	5.68857003747249	2.17914065638074
ENSORLG00000005824	3.12287116217601	0.0123882818485288	0	0	0	0
ENSORLG00000005825	3.94905523007546	2.8264189532105	4.54538099033806	3.69933076520233	4.44460592906722	5.0918074138623
ENSORLG00000005826	3.20412235887297	3.08165391062216	5.37299749859057	2.92998858570509	6.64893514597672	6.14853423351233
ENSORLG00000005827	2.97485686339532	2.38254681781426	3.96480563021335	4.03693121702314	2.09600191744876	4.23554476851476
ENSORLG00000005828	6.33474140182137	6.03065741884635	8.11864128547454	8.75724561701699	17.2839051991673	7.39586111788978
ENSORLG00000005829	0.950092157235681	0	0	0	0	0.415096100471726
ENSORLG00000005830	5.03126769193078	0.000963062774475243	0.335898610389069	0	0	0.712957055804904
ENSORLG00000005831	1.81013429124318	3.01391664460244	6.07089765887617	1.12796547866131	4.04354855976703	1.56332991048814
ENSORLG00000005832	3.33176664842864	1.93462025709436	1.33478630494276	2.42177644051048	0	4.28741025661605
ENSORLG00000005833	1.0337996126907	1.76522429626479	0.289592206578934	0	0	2.12660189511438
ENSORLG00000005834	3.94711951813851	3.72213772120572	1.29656146502711	0	2.5436695858905	3.1309286838399
ENSORLG00000005835	4.36585823212067	1.21715971667025	2.270014367847	0.307318970573	0.958293381692374	5.78140598445192
ENSORLG00000005836	2.76944385150488	1.47091276537731	3.06743161964997	1.62010194738084	1.2397334288217	5.48714512845501
ENSORLG00000005837	0	1.1940909537492	0	0	0	0.655606698623051
ENSORLG00000005838	4.17459981822526	1.57322305151146	2.93901312002286	3.47270498296372	0.324473626553896	3.76485540585172
ENSORLG00000005839	1.64164554102697	0	1.83771928498222	0	0	0
ENSORLG00000005840	3.27644440971688	2.64917840965847	4.32742369005002	2.24234940448633	4.75902182812326	4.33032253783991
ENSORLG00000005841	7.56820461209719	5.85763826812037	9.02615024656594	11.121684765029	16.3883595846586	9.7953474209215
ENSORLG00000005842	3.66415789489648	1.88626422763234	3.68527191730788	1.7099517239059	2.10983602198622	5.62954710564812
ENSORLG00000005843	3.50166225060752	3.53853882795844	2.61202896584713	0	2.37446077623866	4.24523243925303
ENSORLG00000005844	2.03826174066824	3.28934819792008	1.21070446489864	0.931048644551901	5.79411524171558	2.98903630311097
ENSORLG00000005845	6.18823549004686	5.6686668413867	6.08552237951295	5.35768477418042	7.14696946082722	5.94673823799491
ENSORLG00000005846	6.96033993098403	5.97594904955769	8.69856435305209	9.90793899432415	15.1565695832088	7.73958382964334
ENSORLG00000005847	2.92685749808602	3.54786039734424	6.41471015531075	4.06717329136902	0.699487849879506	5.47949676338841
ENSORLG00000005848	0.849348734002955	0.305078123866433	0	0	0	0
ENSORLG00000005849	1.87518940750688	0.299224983436708	0.636449570831573	0	0	3.23257493755555
ENSORLG00000005850	3.74108787211481	1.97470965781805	3.78068492423755	0.816457929739593	4.4135901903533	3.54186706092205
ENSORLG00000005851	3.9406836916852	3.70996173176092	4.60603827325864	4.55261225256592	8.7273766138546	6.34859559291683
ENSORLG00000005852	5.63936379477678	4.25000197746267	6.24503775432629	6.99107894911741	11.5767658409452	5.68782925315773
ENSORLG00000005853	2.52275881654884	1.6601820209056	2.55024815998371	7.8560559630618	6.27321223145831	3.16723647431115
ENSORLG00000005854	4.88258530402111	4.14035444669767	5.89772547503591	6.1591665405381	6.3952847443188	6.10844466533736
ENSORLG00000005855	3.78895907038688	1.98213891545367	3.70363078319953	1.67054104335852	2.86373551557837	3.65106244249815
ENSORLG00000005856	4.5028496727573	3.61885640299924	5.32254915819913	3.07040419434805	14.6444962349394	8.14819622293942
ENSORLG00000005857	6.0059707739896	4.31914215932796	6.87710351595834	7.40391194525021	12.564964149949	5.57937171843098
ENSORLG00000005858	4.70265512054702	3.29839850318791	4.3541834447346	3.67366755053588	5.81784704956984	4.74558681102004
ENSORLG00000005859	0.729996939312278	1.23910337861008	0.485229503745852	0	0	3.51497355515441
ENSORLG00000005860	4.91437773094003	2.53980642508189	3.88881361649863	3.07499312192044	1.92115530688534	3.69444994373949
ENSORLG00000005861	4.59761623989841	3.96042731308328	5.97776928515818	6.08304193645472	5.85650454820214	5.40262339722719
ENSORLG00000005862	3.92972097575675	2.75545905411218	4.47295579005902	5.15837509102342	3.05150889741428	4.17539174028627
ENSORLG00000005863	3.57840966822216	2.59433296373828	4.15396383480537	3.38636379776875	7.70187367730151	4.31952350180772
ENSORLG00000005864	3.11909933622414	3.2952388230447	3.29825250472845	5.64738409948053	4.41155040756077	3.14814104197412
ENSORLG00000005865	0	2.63395170293668	6.25230278951488	0	0	0
ENSORLG00000005866	0.544441398991095	0	0.862303170119107	0	0	5.59288936933112
ENSORLG00000005867	4.36066097488089	3.38776821635436	5.86806083169724	5.9449350543056	8.91312068315543	7.01537371501612
ENSORLG00000005868	3.7000101655363	0	0	0	0	2.79843244524634
ENSORLG00000005869	2.29288380333146	0.722075398511976	3.11399756505196	1.91760624914538	0	0
ENSORLG00000005870	4.56422875717408	0	0	0	1.09197705887081	0
ENSORLG00000005871	4.19144083873697	0.960447645110512	0.759925205966412	0	0	5.72537487897988
ENSORLG00000005872	8.18522686789573	7.32336716220954	13.4070545724421	15.4166938721322	20.9155260918253	11.3391508594579
ENSORLG00000005873	1.93034902460956	2.0773475311703	4.35658803221356	0.574499686295862	0.845909389042479	6.25859432780632
ENSORLG00000005874	3.17078039856874	3.26813960816758	4.65450249818521	4.37513245177317	8.44944373474047	5.54601423821771
ENSORLG00000005875	3.85938955056347	2.51024450957274	5.03313962639682	1.09863491853219	4.32180979892964	3.41406127364783
ENSORLG00000005876	0.723763572136292	0	4.93942877077957	0	0	0
ENSORLG00000005877	2.21304012088287	0.826459806693443	3.47317825716235	0	0	3.67598836301038
ENSORLG00000005878	0.387302197530175	0	0	0	0	1.82661376624267
ENSORLG00000005879	1.20855959982484	0	0	0	0	0.263254826224609
ENSORLG00000005880	0	0	0	0	0	0
ENSORLG00000005881	2.99696027926396	0.446258422627318	0.896474302374255	0	6.53733214946266	0
ENSORLG00000005882	0	0	0	0	0	0
ENSORLG00000005883	0.738547887128559	0	1.30751215491587	0	0	1.38718485115412
ENSORLG00000005884	0.515345488775177	1.23406509825195	4.75798113612062	0	0.0328745041927477	0.592418299699096
ENSORLG00000005885	4.37374015807793	2.76310103456542	3.8632855480399	2.97051573460041	4.57089967193431	4.86743146904039
ENSORLG00000005886	3.2780383806186	2.42030863502315	4.01988691536311	2.33905414105934	3.8770353072716	4.93494233091036
ENSORLG00000005887	2.71864628859121	2.14703345143043	4.34174144343325	3.04880737456577	1.16183885614232	4.31680741680336
ENSORLG00000005888	0.135834685578748	0	0	0	0	0
ENSORLG00000005889	2.07946235769802	0.0149911476230358	1.36556616769447	0	0	4.5789510470855
ENSORLG00000005890	0.863964852644829	0	4.1202046344352	6.48259429946556	0	3.70497096534992
ENSORLG00000005891	3.24563656635642	0	0	0	0	3.9704094366095
ENSORLG00000005892	8.22143237720543	7.1643847383382	12.0848162202752	14.2436019983418	21.0251461541454	10.3208012209824
ENSORLG00000005893	0	0	0.364506691573453	0	0	0
ENSORLG00000005894	0.0422469812923725	0.962074959896515	2.63722621982805	0	0	0.827096546118447
ENSORLG00000005895	3.0225530876714	2.65868396842187	5.0730165447597	4.73834242850202	7.3015124934369	4.44591927767977
ENSORLG00000005896	1.62147240463539	0	3.76170979843965	5.38375269130446	0	3.16103815897019
ENSORLG00000005897	2.34320502591718	1.96441676507723	4.07251990986146	0	0	2.60974797313052
ENSORLG00000005898	5.82761612972038	3.9890804362567	5.60947770707835	6.55745876228463	7.15407941887145	5.612596013825
ENSORLG00000005899	0	0	0.748029198299035	0	0	5.55927108151935
ENSORLG00000005900	0	0	2.29104511244784	0	0	0.552572527094073
ENSORLG00000005901	0	0	1.19518747369078	0	20.0192987611438	0
ENSORLG00000005902	1.39579139041643	0	3.40725104036578	4.49969585165874	0	1.28536140485828
ENSORLG00000005903	2.79408460224507	2.09928105348552	4.22623292955005	0.398217051415006	0.404112479284528	7.27604696505762
ENSORLG00000005904	0	0.0165646528222324	1.26159566583934	0	0	0
ENSORLG00000005905	4.0983488504003	3.15877133567961	4.74743584772625	4.55545623216507	5.45353536712558	5.40419976538777
ENSORLG00000005906	2.88979309706421	3.14873521961222	3.73882909283679	7.36888728128213	3.93452896703657	8.83537186648402
ENSORLG00000005907	0	0	0	0	0	5.01915241588674
ENSORLG00000005908	0	0.661856305825964	3.58082821260745	0	0	2.57489652450734
ENSORLG00000005909	3.96705437158122	1.88748242224639	3.4213298858915	3.39542512749644	1.90071007592047	5.42446420607762
ENSORLG00000005910	2.8465375530005	2.60281632855951	4.70781842516474	3.69342944686029	6.03699344677999	4.21266286138853
ENSORLG00000005911	2.35454130869318	2.61138591549743	2.5970345981323	0.708735394912904	3.03873915042173	3.1692850374709
ENSORLG00000005912	3.41518474188779	4.5648711803779	2.51965448651497	1.67762665477025	0.286915031072737	1.24577594357579
ENSORLG00000005913	3.09145905785216	1.58591325044489	2.95533306208352	0.303672344739021	2.34442895684079	4.13112923951887
ENSORLG00000005914	5.11055956841049	3.72639889271805	6.83847636544451	6.82647871452584	12.8401690448271	3.83977372923705
ENSORLG00000005915	3.61949831526318	1.88408367845959	2.10543155832616	0	0	0
ENSORLG00000005916	0.745103540872662	0.2770980404926	0	13.8142649473792	0	0
ENSORLG00000005917	3.11722901185656	1.64645015933429	2.40568769345623	0.495817627315531	1.02639105395166	5.07643082772329
ENSORLG00000005918	2.80221912221099	0.881768283635551	1.20824711181672	1.7461243592401	1.5373388214116	3.10487637519743
ENSORLG00000005919	0	0	0	0	0	0
ENSORLG00000005920	2.95639913272635	1.83247273986561	2.9588157046342	3.33026233084568	1.02723826348987	3.16838924889177
ENSORLG00000005921	4.82043270266864	3.29765672050531	4.89806182081309	6.04690463172731	8.33887021215303	4.66043041782595
ENSORLG00000005922	0	0	1.7006204589837	0	0	0
ENSORLG00000005923	0.199920883194698	0	4.86239891743383	0	0	0.472604020809621
ENSORLG00000005924	5.12677365491039	0	0	0	0	0
ENSORLG00000005925	3.61876416160854	0.872996733209646	4.11310201543347	0	9.83565229865934	1.71428890697923
ENSORLG00000005926	0	0	2.27795908424263	0	0	6.28917608830038
ENSORLG00000005927	4.85455063459932	4.52573747136594	7.80525860873687	7.8807125209249	10.5140013075996	6.831006743724
ENSORLG00000005928	3.11676499767342	1.99389398192708	2.56568776592074	1.9317516868829	0.424800439308229	3.21172483332918
ENSORLG00000005930	4.91870686143385	3.16234572833557	5.15151966642493	4.41533314990776	6.84466700499289	4.69249621976752
ENSORLG00000005932	4.32844178735329	2.89568349219315	3.70129129546549	3.88920394940635	3.63828214615669	3.55295622457692
ENSORLG00000005933	0	0	0	0	0	0.329887392796188
ENSORLG00000005934	5.32635115785661	3.54881789968818	5.64143570391754	4.98859736986106	9.22741975181039	5.96300959666575
ENSORLG00000005935	0	0	0	0	0	0
ENSORLG00000005936	0.0711340466209644	1.58056394483643	2.96859775364662	5.70049855645597	0	5.43620674289023
ENSORLG00000005937	5.22452819618267	0	0	0	0	4.88980752824893
ENSORLG00000005938	0	0	1.70446921076635	2.04736260406364	30.1999293437156	2.46944798776899
ENSORLG00000005939	4.52818309304085	3.00063772377546	5.02989168343105	4.25216281437881	3.04332718861056	4.4713516068144
ENSORLG00000005940	2.09047072393827	2.27213840120088	2.80118752506301	3.76901251123146	3.88366549737913	2.84106702791818
ENSORLG00000005942	0	0	1.57868253666016	0	0	0
ENSORLG00000005943	3.93376567159421	3.79440291373856	3.87586279621344	3.4514167090377	9.46978366936862	3.62760112946723
ENSORLG00000005944	4.03821159656595	2.61165701658927	2.8104477053952	0	0	0.810232574217579
ENSORLG00000005945	3.43029886179252	1.18211303979268	2.42694459283968	1.79827006640949	0	3.90871692857356
ENSORLG00000005947	0	0	0	0	0	0
ENSORLG00000005948	4.66017011104931	0	0	0	0	2.06226337675147
ENSORLG00000005949	5.44994021252252	0	0	0	0	0
ENSORLG00000005950	0	0	0	0	0	0
ENSORLG00000005951	3.09675895950141	3.54867251756866	3.03766458526028	1.90653426009498	3.89809578703243	2.00407491900105
ENSORLG00000005952	0.721665788364068	0	0.181310515816087	0	0	0.33986539969109
ENSORLG00000005953	4.27201806417045	3.58116860251277	5.68679547886097	6.04690463172731	6.84316039533489	5.94508153866409
ENSORLG00000005954	1.96726487473673	0	0	0	0	0.212467619336465
ENSORLG00000005955	3.36897566637451	2.1462048658734	0	0	0	1.30099522643645
ENSORLG00000005956	3.51259058551525	2.23676870720262	3.44926747857096	2.86858577312982	3.62747741262538	5.39762883242735
ENSORLG00000005958	4.73341341105325	3.58336369958251	5.72545127594787	4.78967832916091	8.19116364822488	6.16745606643623
ENSORLG00000005959	2.68380628299798	2.80203069960022	2.51314047596359	0	3.41374157923047	3.34827249399671
ENSORLG00000005960	0.69376247409294	0	1.64732414647266	0	0	4.86807064817601
ENSORLG00000005961	6.1837925583829	2.32254295138741	5.79427567023119	9.08087566045981	6.28088533306205	3.85952384014153
ENSORLG00000005962	2.71058020205665	0.190748245363496	0	0	0	0
ENSORLG00000005963	0	0.811974728754404	0	0	0	2.24755102864482
ENSORLG00000005964	3.25077837736845	0.820363753345394	1.02855451464195	0	0	2.81669828577042
ENSORLG00000005965	0	0	0	0	0.822793157675938	0
ENSORLG00000005966	1.65930779556794	2.29912048107501	0.0651142515218682	2.4981740243262	8.09727064106098	1.53490357464167
ENSORLG00000005967	3.75976021232937	3.09213331798178	4.59139628017601	3.6657051919426	4.27430749922289	4.70298939151206
ENSORLG00000005968	3.18380809023737	2.36104525009269	3.56067435475939	4.50378611266844	0	3.73061068516558
ENSORLG00000005969	4.1947138445965	2.12614124708058	0.85769431881492	0	0	4.26455979683928
ENSORLG00000005970	6.35961581566427	5.57734037424997	5.17432728424875	0	1.35863908134958	2.16057036421599
ENSORLG00000005971	3.4450125901324	2.74200235996331	2.95842169925292	1.42614604364917	3.76309935391083	4.0110383745405
ENSORLG00000005973	1.40509212741874	0	0	0	0	0.440242416349397
ENSORLG00000005974	3.88973943462577	1.44475953843408	2.98777566330959	0	3.57872488312143	2.32744571160565
ENSORLG00000005975	4.43164529252455	3.10486116371491	4.84297569817438	3.3308837952066	6.78134067013372	4.25311850341665
ENSORLG00000005977	1.00245779741385	1.68819575492933	5.07645021496921	2.63400917168661	0	0.932883035336407
ENSORLG00000005978	6.37897881084302	5.58010476073457	5.1677302801434	0	3.20612203287057	1.87040325726103
ENSORLG00000005979	3.00029170196568	2.10195370970337	3.44779217534937	2.97686312849974	0	5.08153209641631
ENSORLG00000005980	3.35697567266351	1.49019730981272	1.72325251716374	0.765615519735125	2.80990316956502	2.53213827853796
ENSORLG00000005981	0	2.39132582715607	0	0	9.66491732501097	0
ENSORLG00000005982	3.011183937465	1.27834268689759	2.84689909951839	0.769041477692092	0.156049159069751	3.37341881761202
ENSORLG00000005983	3.53490775279277	2.36692852115459	3.04888214496243	1.77514152655838	0	4.13889469761451
ENSORLG00000005984	2.68421913528438	1.76011263561707	2.95141781096134	2.71038594749208	3.14401453765824	2.99045759301562
ENSORLG00000005985	3.2166072254088	0	1.88228010252507	4.48317356115246	0	0
ENSORLG00000005986	0	0	0	0	0	0
ENSORLG00000005987	3.80568414663793	0	0	0	0	0
ENSORLG00000005988	3.73272300538337	3.7850014898217	5.4131017774332	5.69828058907681	7.58023175310088	5.6222067738186
ENSORLG00000005989	2.12081841042893	2.21431522606906	4.23228865887915	0	2.10365173353064	0.069001354548484
ENSORLG00000005990	3.74505644430454	2.25919043888556	4.15410014240863	2.5298557781613	2.81170577390512	4.87778106692335
ENSORLG00000005991	3.29826169333942	1.98966653757581	2.13313703834462	0.27318661844706	2.26303215655899	3.08580481189213
ENSORLG00000005992	4.44913923242281	0	0	0	0	0.556615315230505
ENSORLG00000005993	2.32009435898994	0	0	0	0	0
ENSORLG00000005994	5.59106304157169	4.38668249510968	7.17985915407098	7.59082056637125	14.7786543703472	7.86987084955156
ENSORLG00000005995	0.948616066176934	0.233124604746239	4.14075374718018	7.30736701949036	11.2604983364611	3.13642392815184
ENSORLG00000005996	0.564831914433915	1.82837420488967	0	2.67912678917468	12.2099412174904	0.290491491088742
ENSORLG00000005997	0	0	0	0	0	0
ENSORLG00000005998	0	0	1.69239838683799	0	0	1.64384662109896
ENSORLG00000005999	3.296795435723	0	0	0	0	2.77492439146677
