data1	TPM.brain	TPM.heart	TPM.kidney	TPM.liver	TPM.muscle	TPM.testis
ENSGALG00000000336	5.5629855777569	10.7491529047299	3.63483479944516	2.00543411338622	5.93194804536497	4.73394962350937
ENSGALG00000000337	7.37136766190461	0	0	0	0	0
ENSGALG00000000341	0	0	7.91032784700166	0	0	0
ENSGALG00000000346	3.67308246758302	5.92590832736444	4.87322694592249	3.11387229094046	5.476455919575	2.71289776876525
ENSGALG00000000349	6.2608480609987	12.4937776423019	6.67079474619181	4.97604411857401	6.71597150511645	7.65598339585016
ENSGALG00000000352	3.38868902906025	6.62703340671607	4.17816223751381	2.85341094777694	3.63130665464153	4.08638010779476
ENSGALG00000000353	0	7.5749170017737	0	0	7.23406576602765	0.140335825040723
ENSGALG00000000356	2.44155681480378	0.375091491710239	5.872766910636	2.79659587293296	1.50245731497539	3.14496370024794
ENSGALG00000000357	0	0	4.73561548315789	0	0	0
ENSGALG00000000360	3.90477599514906	2.93012605016897	4.47097048410581	3.01164511795775	3.54867242751553	2.85478413824753
ENSGALG00000000362	5.39185907616654	3.70592690974404	1.23284799782868	0.692467021431524	0	2.44276627751401
ENSGALG00000000363	2.18019611540323	4.78185681447712	4.1856939030691	3.4388125452943	1.78517314755163	4.17539143292869
ENSGALG00000000364	1.45652585701905	0	2.53294918072152	0	0	0.200434847319038
ENSGALG00000000366	1.95461689960929	0.956672711406651	5.80991200801086	2.52084993598881	2.53388582801319	2.73394271921227
ENSGALG00000000367	4.082999766106	0	0	0	0	3.47448626640374
ENSGALG00000000368	2.82230647132637	0	0.589689645659305	0	0.6794118752471	2.53944499904502
ENSGALG00000000371	4.03131916915617	0	0	1.5575844958309	0	0
ENSGALG00000000372	5.88265499967234	10.9282324117956	6.88003596364271	4.68553715016748	6.95413673943029	8.29655987198337
ENSGALG00000000373	2.81617282931827	4.23616267323192	1.73294117882539	1.4256564292182	1.192466727773	6.67810341180471
ENSGALG00000000374	3.71218411208962	7.13529508266477	5.58837681585915	5.15044664703872	1.39948072131773	2.24896833217032
ENSGALG00000000377	5.42995724877842	9.17882011940304	6.60623605339483	4.56917046232981	6.15702290027748	6.63192944227862
ENSGALG00000000378	1.37234464488819	3.1867244634242	3.50679967979651	3.00816483736292	0.534164068965426	6.52133903865713
ENSGALG00000000379	1.61495006030195	2.11129702720091	2.18288946198741	1.87886865246463	0	0.746316065349258
ENSGALG00000000382	0	0	0.0494143619626657	0	0	7.68135551506671
ENSGALG00000000385	5.07227924195279	3.68081960999403	5.21452937390299	3.50278154614807	3.23790956144344	3.19720534549318
ENSGALG00000000386	0	0	0	0	2.52832183507275	0
ENSGALG00000000388	0	0	0	0	0	1.27353094197706
ENSGALG00000000390	3.57607996646238	1.29971968109868	3.77552704102224	1.19805128641816	2.9867616385158	6.44373166512957
ENSGALG00000000394	7.10314558954192	7.455992287765	0	0	0	1.44967084498071
ENSGALG00000000395	0	0	0	0	4.78766793716733	0
ENSGALG00000000396	3.0239853882572	1.91621198511411	4.17692542227782	2.06468934266432	2.02354798010398	5.49146059991002
ENSGALG00000000397	4.13615653429286	1.95237439196743	3.62820182132289	2.3743366717762	2.44789087288234	3.92551353844671
ENSGALG00000000399	1.98122664653447	4.48027676706958	0	0	2.23216626042281	0
ENSGALG00000000400	4.56742464455665	1.02141544237781	0	0	0	0
ENSGALG00000000401	2.12644225983113	0	1.73733650532557	1.14233388113798	0.0732418298231911	4.9788594291187
ENSGALG00000000402	0.613154231330851	0	2.3976676326098	1.57024494789191	1.91394791490638	3.86649172990445
ENSGALG00000000404	4.72818851737979	5.27935631854857	5.23101597471486	3.09576464819816	7.00034510391783	6.85176251187678
ENSGALG00000000405	4.91083042611113	5.74962758606581	4.60721782196645	3.72647610354503	3.35272209414771	5.9307453822968
ENSGALG00000000406	0	0	0	0	0	1.21471158458136
ENSGALG00000000407	1.58660707630782	3.0125067091135	0	0	3.39699517254715	0.673798990184076
ENSGALG00000000408	4.90144621820494	5.92689099528236	4.80226421295571	3.11880281264661	4.05082398246684	3.96344082602799
ENSGALG00000000409	5.42247035488789	8.48411087554871	5.08446182137408	3.67056623264329	5.93643974285988	6.54616809600505
ENSGALG00000000410	4.26583557925742	4.16697005969652	4.37201122587414	2.8006007105244	5.72165971462147	5.04425607553766
ENSGALG00000000412	2.9494226177013	3.96906130416114	4.51909256731549	2.20813911197747	2.28927729673714	7.12443274140466
ENSGALG00000000417	1.09999328342815	0.607069808044347	7.47752618397374	0.374897436220191	0	0.698607503309345
ENSGALG00000000419	5.97506711250271	9.54594935201611	6.52957490646889	4.2737512611559	5.23453116703532	5.18871796915969
ENSGALG00000000420	4.45118786838274	1.80048426044948	5.25363830309245	2.8138263492915	0	2.27116600356261
ENSGALG00000000421	5.72924601683604	0	0	0	1.69961708292239	4.41348112083178
ENSGALG00000000424	2.71581174123251	2.21758029807773	3.58342306149317	3.14279362227325	3.04073801748999	3.61122140023768
ENSGALG00000000426	6.68690386549446	8.69488888124606	2.99310757808395	5.2695463648479	0.369310553797108	4.71651239012777
ENSGALG00000000427	3.86987187204253	5.48028056245349	4.27069184721776	3.34262934363987	3.19714848923739	6.08436521445009
ENSGALG00000000428	7.82869077231488	14.0329271134143	8.8278757867858	5.94337050853696	8.13813862367467	6.40088518289084
ENSGALG00000000430	1.93838393627371	0	1.63681878757908	1.10636246102161	2.14558554110933	3.99413411398906
ENSGALG00000000433	9.53436483852834	12.9577384519981	7.68965720306959	6.14835423766999	7.53188353131836	7.57531484651762
ENSGALG00000000436	4.40588530017839	6.2649388874971	3.13002276335512	2.92348004963616	0.574665901892314	3.57327702640886
ENSGALG00000000437	0	0	0	0	0	1.93971236873923
ENSGALG00000000438	1.78916874043903	0	1.9846963313389	2.21132470577413	0.157755924831415	3.74918706112314
ENSGALG00000000439	8.19249482613838	9.98348965471413	8.13745757113581	5.75018848200252	5.67794338148174	8.6050876087774
ENSGALG00000000441	0	0	0	0	0	0.723536162082201
ENSGALG00000000442	5.43688757734179	0	0	0	0	1.06664749822663
ENSGALG00000000443	0	0	0	2.12427807075679	0	5.4983910842013
ENSGALG00000000446	3.98822735314501	0	0	0	0	2.17239571324817
ENSGALG00000000447	3.45400186257901	0	0	2.13659403341257	0	0.348720564641431
ENSGALG00000000449	4.60054768011105	5.53228330644646	4.72553367548799	3.3826493482735	4.66019911349492	3.65022699950603
ENSGALG00000000451	0	0	0	0	0	5.9983646278708
ENSGALG00000000452	1.36447784154554	4.87663674694792	3.05006957989708	2.67070493051136	0.763653203487428	2.62459303963959
ENSGALG00000000453	3.61148105687009	4.50335643477126	4.57841116591347	2.37028056200104	1.65270232886077	5.83742068937658
ENSGALG00000000454	5.62177246124339	6.46025910626953	5.96326073915537	4.38711910332883	5.50337689693678	6.39768676230206
ENSGALG00000000456	5.85352117043518	10.9401556672036	6.70143592449553	5.13446172423205	6.30983453342552	8.19032205176557
ENSGALG00000000458	0	0	0	0	0	1.10114843046119
ENSGALG00000000461	2.76297051905164	3.34865686494679	3.74045327214551	2.78079774032252	2.10258596475375	3.82714916195691
ENSGALG00000000463	1.87659504450957	2.03785117364434	1.43295039892492	0.496510529579337	2.83909340482032	6.85440899219417
ENSGALG00000000464	5.41948081591847	4.59357853836671	4.33109831608433	2.95936330225868	3.47788957693223	3.29580635571068
ENSGALG00000000466	0.184234312412261	0.0597526822567523	2.15044783904754	2.36451804185846	0	1.43242470282847
ENSGALG00000000468	4.16300700388219	5.87879257690202	5.56177957294087	4.16353058486845	2.78902911898483	5.21292938657309
ENSGALG00000000470	2.5970673767877	0.64761133314923	3.04490617072309	1.36733741649302	1.87638935178521	3.01654878816564
ENSGALG00000000474	9.76014878333851	18.7365561090228	11.7179631005545	8.51395918629697	10.2763144672906	10.090234101415
ENSGALG00000000476	5.41120946220301	0	0	0.307567110048301	0	0
ENSGALG00000000477	0	0	0	0	0	3.5450124516806
ENSGALG00000000478	5.36278271715134	0	2.66700443045568	0	0.643152163675408	3.37879188493681
ENSGALG00000000479	3.02496053677071	0	0	0	0	2.00665334025913
ENSGALG00000000483	2.52867959962905	0	0	0	0	2.83490419741927
ENSGALG00000000484	1.80772953875562	2.97544115205664	3.0582539017723	2.24525224994576	0	2.93133460249717
ENSGALG00000000486	2.641398605126	0.159874124864665	3.48584534993729	3.99080512981365	0.934973978424039	2.40865662363022
ENSGALG00000000489	7.16974714676687	12.3777309287234	8.84647222666521	6.33202654372078	6.91559337116606	8.07774094711629
ENSGALG00000000490	4.21627336019523	7.0400639441475	6.07343046202259	4.01410650539868	3.67462263114911	4.12567446652474
ENSGALG00000000495	4.60334848681065	8.49895380210545	5.35792872460465	4.08534347460069	5.10691022440516	5.27897384419911
ENSGALG00000000497	0	0	0	0	0	1.21510896746195
ENSGALG00000000498	1.5288490376871	7.07827025444934	5.63958923417674	0	2.72826919247715	1.4689031266466
ENSGALG00000000503	0	0	0	0	0	2.40371220400355
ENSGALG00000000504	0	0	0	0.271361218312873	0.200222133594853	1.71791730927902
ENSGALG00000000505	0	5.87171478210992	0	0	0.749622155933882	0
ENSGALG00000000507	6.92113017073946	0	0	0	0	0
ENSGALG00000000508	6.09813574359531	14.7039502036827	8.00989794247023	5.36355229147759	7.24088094482577	5.25642894958022
ENSGALG00000000509	0	0	0	0	0	0.27953044662842
ENSGALG00000000510	3.00148071362996	0.869322849836201	2.31513036775318	0.980043735122011	2.32728751054403	3.08027885980007
ENSGALG00000000511	4.63066181948658	4.36697105045721	3.97571044393498	2.69509575512219	6.41777833576849	4.25785247493154
ENSGALG00000000513	2.86294365869978	3.11698115196218	2.82898169865536	2.33259717093684	2.06749996236927	3.55307040883682
ENSGALG00000000514	4.31613030454082	9.61528399661024	6.60965860739979	4.87500100101475	4.11467940439879	5.23822002587427
ENSGALG00000000516	1.10620672327335	0	0	0	0	3.04891579722907
ENSGALG00000000518	5.48560609709915	5.12790604657342	3.69386120711865	2.57122978564436	2.90646161931047	4.59216452169461
ENSGALG00000000519	0.12629964819778	0	0	0	0	6.39630281469542
ENSGALG00000000521	5.25991956331858	0	1.40312328382083	4.62876348877005	0	0
ENSGALG00000000522	3.90981082135352	8.77033399321308	5.14138563022219	4.11693253409713	4.25644965001614	4.56942726114197
ENSGALG00000000523	3.08443110307201	0	4.18896396701142	3.003951268036	3.69325275794558	3.35256599624655
ENSGALG00000000525	2.6509354546409	0	3.2189270401503	1.53606325870666	2.61836499201409	4.4531886072701
ENSGALG00000000526	1.23310846083664	0	0	1.67448956600211	0	0.646663688324857
ENSGALG00000000527	5.55271476633266	10.2903290066313	5.99521875884205	4.17688831306934	5.0508045612711	4.70971775948963
ENSGALG00000000528	4.06017444082268	3.80149604213058	4.28453615922594	2.93228075052258	0	7.18926584894208
ENSGALG00000000529	3.91712590382899	6.52339157750913	3.09649912917026	2.03630308785634	1.51202162942183	3.00995683047147
ENSGALG00000000530	4.17167207629593	0	3.82116762030359	3.00606371548395	2.54648639807332	4.13807600187734
ENSGALG00000000533	6.39735858135724	11.3026568398592	7.48202068725139	5.37024285957715	5.72750412333701	7.24469150741571
ENSGALG00000000534	0	0	0	2.75633531763119	0	0.608057530690677
ENSGALG00000000535	3.91385800781119	0.819764157545445	2.98074641684902	2.93983684907359	2.5618241998829	4.02867415574532
ENSGALG00000000538	4.10070278087978	6.65634199411671	4.41484725710647	3.20338346996414	3.92765762523664	7.27167013035512
ENSGALG00000000540	4.06200206181282	5.9483019615069	4.11563390080988	2.23095216087254	1.47172809846564	7.69009539533223
ENSGALG00000000541	4.88639707776855	8.48353334738128	5.35397722067161	4.18115679413785	4.49222301224244	5.41893991069929
ENSGALG00000000542	5.85928232666017	11.4903497056997	7.68403681114106	5.71455406776524	6.13447718284792	5.98039780055257
ENSGALG00000000543	3.33217640314787	0	2.13935665688919	1.27220656441578	0.645185734516368	3.65446729868333
ENSGALG00000000544	0	0	1.17398001717231	1.41858657366174	0	4.06938657098811
ENSGALG00000000545	0	0	1.268624393433	0.431940986169598	0	0
ENSGALG00000000546	3.11049825139169	1.97436121913438	2.73982314507446	1.83289631353416	2.44079636607614	3.08925024030704
ENSGALG00000000547	0	0.287557102202555	5.05054829137483	3.05437082082708	1.15306504636928	2.82456948494697
ENSGALG00000000548	0	0	0	0	0	0
ENSGALG00000000549	1.27897297348589	8.22247336952002	5.52528661021603	3.4266312064972	0	2.6355678950798
ENSGALG00000000550	4.28913184759959	4.99395322640113	3.58526320001333	2.65111700543501	3.89633852365359	6.16193031237472
ENSGALG00000000551	3.50277529101771	1.39595615945869	4.17114705970353	3.29423508498505	2.02799190260944	4.42866215436342
ENSGALG00000000557	3.74982940303286	0	0.59632262164028	5.07338576680764	0	6.15271865463126
ENSGALG00000000558	4.50229115642771	7.1486297203061	1.47864066264687	0	0	1.93887632160154
ENSGALG00000000560	0.499878434598452	3.19264933087295	0.428202371106945	0	3.75909170948823	3.61460003587738
ENSGALG00000000562	4.79432863750446	6.31732462434608	5.1311803472551	5.7194430974426	4.15213021771494	3.05191140203068
ENSGALG00000000564	4.47794711485513	3.66360353047302	4.55910684661116	3.24274423341899	5.78396004478667	3.51456784487245
ENSGALG00000000568	0	0	0	0	0	1.07441426901508
ENSGALG00000000569	6.32010680436463	2.63554553861793	2.52719051923944	0	0.756266195634979	4.40246811781824
ENSGALG00000000573	2.35524439871354	0.498762959150522	3.33177157386081	0.861228728022828	0.15789913102693	4.29842907567164
ENSGALG00000000576	0.829048549385214	2.740580431888	2.3783137393828	1.70224253008552	0.619314819346709	4.39479215542098
ENSGALG00000000577	4.80678380075903	4.92597869844575	4.83831576599511	3.48970593709796	4.473437786576	6.58278089067276
ENSGALG00000000579	5.00917367475233	11.4159426401482	6.70701713311908	3.92714013323471	5.81083877067165	6.04176878049598
ENSGALG00000000581	4.77402572059796	4.41976903323696	4.5181396404789	3.03818035202944	4.08677749013625	4.9611376418809
ENSGALG00000000583	2.07309350718024	3.60367697796863	1.83599484040145	2.22905424208349	0.960152936846459	0.861129670122346
ENSGALG00000000584	1.46592866746823	0	0.00406769690777584	0	0	1.8799799272156
ENSGALG00000000585	6.27478318365429	7.69587327681073	5.12154088541643	4.51349361371141	0.606741548384832	6.72477375838625
ENSGALG00000000587	4.03587838418915	4.16861985739679	2.6141341859052	3.14219095083052	0	0.852316201405917
ENSGALG00000000589	0.901212589443788	1.70556485070856	1.89493179163174	2.29313649012094	0	1.12682198821625
ENSGALG00000000593	0	0	0	0	0	1.96610340689505
ENSGALG00000000596	4.34800667498291	3.53871660766638	4.56083541214031	3.06901311505518	5.01772168613652	5.78713420746575
ENSGALG00000000597	5.49181775626649	3.81681585732167	5.32735932859081	3.5589721822293	5.24324454317873	5.39623612646916
ENSGALG00000000599	3.8138162162051	5.3915461329947	3.03984227995167	3.25529043686124	0	5.44666820451221
ENSGALG00000000600	0	0	0.996677545534116	1.35899094371365	0	0.104705384418647
ENSGALG00000000603	4.49907811322204	6.36868363051524	4.76209432090302	3.86045310426343	3.84274702685764	5.22004180440219
ENSGALG00000000604	4.66750153922606	0	0	0	0	0
ENSGALG00000000606	6.89818508108601	9.47368792935896	5.02204824412953	3.74214686536962	5.34750617292305	5.33453088166897
ENSGALG00000000607	6.94651389126463	2.37278613296071	0	0	0	1.69925363693709
ENSGALG00000000608	0	0	8.02544213563204	5.32563545928015	0	0.9348086137304
ENSGALG00000000610	5.67165804547907	0	1.76880335305646	0	0	4.24322869424093
ENSGALG00000000611	3.87458636524856	5.00431470581398	4.19190208218795	3.10438746069485	4.06573704354819	4.35039911184275
ENSGALG00000000613	6.98601038458477	6.23292942791234	5.91405975909709	4.22823454475588	3.83010518603127	5.12711952529184
ENSGALG00000000615	3.4058371263531	5.96624148718179	3.49126665898707	2.32245852201964	3.93217313400297	4.27118813841738
ENSGALG00000000616	0	0	4.39664417153765	1.32767814320227	0	0
ENSGALG00000000618	5.42547844768516	6.3909987389444	3.76434588011855	2.35980812657683	3.51439801611251	4.54137037285481
ENSGALG00000000619	2.08876846458189	0	1.50143399458802	3.41352009787659	0	0
ENSGALG00000000620	7.43492765824573	22.1429602666782	6.87595903165012	0.711652226220436	8.91509081674703	0.598120305203216
ENSGALG00000000621	3.71870652003944	10.2138561659314	3.5554273051055	2.97488305999663	1.82132758022683	2.12282888065711
ENSGALG00000000623	3.79765871345333	6.94806210387745	1.31625695945376	2.40129920613733	2.75157570749313	0.307030664631084
ENSGALG00000000624	3.16630822547236	4.93401487509856	3.22380056883127	2.78870675031059	2.83604227042449	4.55791126267605
ENSGALG00000000625	7.70415737292544	5.67298739048794	3.42681658279484	2.52713614525564	5.15949901324432	9.00044014389409
ENSGALG00000000627	4.15776841510404	5.34187825846737	5.40385135942301	3.45626770808988	4.8289709062035	5.27204344704579
ENSGALG00000000628	4.22282310893491	0	0	0.277012088618139	0	1.8013103565705
ENSGALG00000000629	5.63322535176365	13.1505467722121	6.72751744237334	4.92859266662302	6.84428217277896	6.68785958571348
ENSGALG00000000630	0.789861694843043	0	0	0	0	1.0132867996558
ENSGALG00000000632	0.00504295506698138	0	0	0	0	2.59991990713382
ENSGALG00000000634	3.39873401780374	4.9196764499613	2.43726411345867	1.56047704874291	5.64065705582259	4.87990038272283
ENSGALG00000000636	3.41720919720796	0	4.18579473690442	2.22187616872073	4.47256630081917	5.7735742527183
ENSGALG00000000637	2.42835069642305	2.84705860115291	2.98084036056506	2.01021683789427	2.95394900329522	2.68496888074168
ENSGALG00000000638	2.97382881100099	4.25140847048391	3.15458734649481	2.29314366386475	2.97342794527544	5.23743215983754
ENSGALG00000000639	5.77196187346283	0	0	0	0.0138572728263172	0.153448485116241
ENSGALG00000000641	3.88201741965419	5.11089916557912	3.49930015081784	3.09665452359881	1.93762341508438	4.40382196297569
ENSGALG00000000642	1.55188314337562	3.06401610627158	0.727281150709766	1.05529994490645	0	1.47235941087193
ENSGALG00000000643	2.52321578977926	0.802549865397063	3.78081438094175	1.91199581902558	1.11818759362669	3.15173160185889
ENSGALG00000000644	5.04680167071142	0	3.30297421615739	1.9159822941083	0	2.6720193485701
ENSGALG00000000645	0	0	0.724840416951386	0	0.616349720500342	0
ENSGALG00000000650	4.12351839347226	7.9713018608411	5.31569984065122	4.10270095364722	4.85030790260583	4.55682347826905
ENSGALG00000000652	6.6922088378385	8.63558755672906	3.78126027937335	1.7107903041475	3.12488951611557	6.74847095487387
ENSGALG00000000653	5.02276507988967	0	0	0	0	0
ENSGALG00000000654	0	0	0	0	0	0
ENSGALG00000000656	0	0	0	0	0	5.76429159307992
ENSGALG00000000657	3.6857159111567	3.65080547722112	3.54009369673389	2.42119499973555	2.49283994921663	4.67811220875512
ENSGALG00000000660	5.45702232044211	9.19652367186276	6.08654510037405	4.4533011696178	4.53024273030573	5.31809602449573
ENSGALG00000000667	0.241958580141425	0	0.0230664714567853	0	0	0
ENSGALG00000000668	4.8985408571696	3.14013181544746	4.46799713614089	2.97272864477632	3.79469023273159	3.81648939157004
ENSGALG00000000669	4.34608317717694	7.06748337534773	4.28391350462421	3.95632339293682	3.914968592732	6.46161036276613
ENSGALG00000000670	4.12875674719923	0	2.93473238639269	1.40569776875035	2.6690834536789	3.70144344124867
ENSGALG00000000671	1.4576722143645	0	2.50568972245659	0.748687468189988	1.29525712507279	3.02603595459291
ENSGALG00000000672	3.71326055844437	4.88352991748319	3.37542826152071	2.1051488566434	3.19114309758957	3.41605435609402
ENSGALG00000000673	6.06319877549099	0.560338551279011	1.48233603738952	2.19284144421134	3.32881918941875	1.53611542140328
ENSGALG00000000674	3.54885966662019	3.51182101087606	5.96874550696743	3.69340965768461	1.77896191392161	3.69525343964895
ENSGALG00000000675	3.77056482505951	4.53427657020034	2.36867410041783	1.72337604398889	3.05650203664444	4.09712570303803
ENSGALG00000000678	4.198321446357	7.11990587971702	6.18673657010223	5.69947751535	1.52761348233891	2.68640013745061
ENSGALG00000000680	0.836811349283185	0	3.42633353562264	0	0	0
ENSGALG00000000681	3.99516013557373	0	1.92334517035139	0	3.76452449417604	2.68656594995507
ENSGALG00000000684	3.32940761432977	0	0	0	0	0.00431489454444012
ENSGALG00000000685	3.66244658237357	4.6807702022609	4.22434164060255	2.44294594258874	2.93894485893034	3.95275295369973
ENSGALG00000000687	1.40548478019376	0	0.926314609736679	0	0.196780451127104	4.50656834672404
ENSGALG00000000690	1.85661399345432	0	0	0	0	0.40328056643891
ENSGALG00000000692	3.92185042081822	2.12073809607718	6.10226394400017	4.31611693153528	0	1.90956857992039
ENSGALG00000000693	3.18864644014581	6.04278539913976	3.9787610416111	3.1644048166066	2.91887917855209	6.39120431195061
ENSGALG00000000694	4.8323242120196	2.89752650675232	2.57921048955777	2.45506030629142	0	3.20749979201835
ENSGALG00000000695	4.5830401580035	0.0918925077031693	4.22653792927934	1.05318240933138	0	1.88272815022925
ENSGALG00000000699	3.49134820613417	4.03231157427106	3.43334037785518	2.89235700833986	3.11572614134316	4.23247361705354
ENSGALG00000000701	3.81742950797306	0	3.4109680484099	1.69181985259218	2.1640135288241	2.93966435686105
ENSGALG00000000703	0.479364121759634	0	2.82788933087838	2.06127344764696	0	3.02920047539506
ENSGALG00000000706	3.16198110412482	1.06720546868153	2.73595516157148	1.93028256612612	0.326770296836516	4.34288844217248
ENSGALG00000000707	5.9843303081002	12.0170561322116	6.82962038638068	4.77290157501965	8.08007773536218	5.74783131396133
ENSGALG00000000708	6.85581355924374	11.1565986666634	7.83769683009028	5.5908413339009	6.29518270783712	5.71305608089609
ENSGALG00000000710	2.00985145615728	10.296965576733	1.93841007459364	1.45303382199403	2.45964814388078	3.65840978563367
ENSGALG00000000712	4.08224030984876	4.68968677609428	4.70395937817152	3.97277909207671	2.58940108327688	3.67908290758829
ENSGALG00000000713	2.47648472979874	0	3.19695972596467	2.67933285404015	2.67303449559389	5.14643186639555
ENSGALG00000000719	8.16624982115772	16.4552717728872	9.76694386329471	7.50341286783143	8.93213028469918	8.18302947926068
ENSGALG00000000720	2.82642468448109	8.18423927857908	3.7488439597263	3.59853606166252	0.760555717714641	2.28802400976152
ENSGALG00000000721	3.77402228651451	3.38861959767614	4.84075603630691	4.15719514269802	4.27467165175115	3.562302152762
ENSGALG00000000723	6.50754383044878	6.69466517090339	4.97496676917934	3.32385351006196	3.79960549428315	5.46888884980288
ENSGALG00000000724	3.96063945730097	5.0261022490185	6.92213633195492	4.25058154720281	3.87883974414618	4.62066695288508
ENSGALG00000000725	2.70737350325609	0	2.22910862846862	0	1.4344033144896	2.90962866830445
ENSGALG00000000726	5.42583929936209	7.32748255261446	6.91628369047521	4.17558729776661	6.11993783270026	5.12152079561072
ENSGALG00000000729	3.95694714172308	2.90616624686847	3.66067140456967	1.83811250054158	2.59433655795184	4.63336174543745
ENSGALG00000000730	0	0	0	0	7.78766389543027	2.10612995226921
ENSGALG00000000731	0	0	0	3.29124286692417	0	0.737808557254489
ENSGALG00000000733	0	0	5.28806519513369	0	0.74934281595288	0.17673893237791
ENSGALG00000000734	4.39395599915773	4.00594960222326	4.05710897029514	2.81724432743146	2.47153364032272	3.74102707150381
ENSGALG00000000735	0	0	0	0	0	0
ENSGALG00000000736	0.0300673351412126	0	2.3591266369709	2.95047735999846	0	2.1816967122164
ENSGALG00000000737	2.69042864094841	2.07668629435925	4.05349004089422	2.34995568744898	1.19372861857131	3.63079920986217
ENSGALG00000000739	2.1946753853686	2.76502515050427	1.54923918300574	0.975684107355236	0.323838909395533	2.65274457229124
ENSGALG00000000740	1.7928956842803	5.12705427550463	2.75377126553633	2.42974231795975	1.90168451517695	3.34811637286816
ENSGALG00000000742	1.9758877352749	5.12387944054735	2.38396489369471	2.37331064282835	0.718069952251512	5.88017282873513
ENSGALG00000000745	0	0	0	0	0.961058965424807	2.25369514884928
ENSGALG00000000747	5.92127686136653	5.22273317626994	3.31335838585782	2.4506858230607	3.96674721916752	4.51785493574454
ENSGALG00000000748	1.14846951733196	0	3.28318828450098	1.74384569032678	0	5.59645654895053
ENSGALG00000000750	2.38470605075534	1.21470423267317	2.59325857540805	0.841764891066711	0.363791957970838	0.794884763415773
ENSGALG00000000751	4.48685628536145	8.82711922310543	5.44279117297862	4.26336442016209	5.49289045912536	6.34943928931092
ENSGALG00000000753	4.20731268172275	5.65271036473215	4.57808570218906	2.44510005377182	4.14446198437392	5.04019185523893
ENSGALG00000000755	2.6580671661806	0.81932212608829	2.09310960481839	1.71102876383418	0.182249605474515	5.49264586758524
ENSGALG00000000761	3.55070503805771	1.56907923613226	3.34148648919276	4.67615487999457	1.21759750418975	0.834548326428752
ENSGALG00000000764	5.53825513101318	10.1409036407207	7.08218128702815	6.06209171213856	5.61704545170207	6.77867768592638
ENSGALG00000000766	5.97942671158865	9.43434152372606	5.91168351489403	4.31168804499004	6.47497364504732	6.0305266176868
ENSGALG00000000769	1.59304759745398	0	0	0	0	1.55972398389904
ENSGALG00000000771	3.11950362906753	1.13977804200787	6.55118147857868	2.78820512440273	5.57303712094051	2.02098432343198
ENSGALG00000000774	1.44191824337535	4.06354729581032	0	1.2906682732151	1.48354770909505	3.38575877915279
ENSGALG00000000775	3.91592897260275	7.97335854338787	4.3580486525981	6.78272821218029	2.58365048869167	2.30152134213621
ENSGALG00000000776	4.01409923500738	6.9116899907398	3.46971545558662	2.42841729713049	3.27199824775238	3.93845586773201
ENSGALG00000000777	3.27971154300039	0.433405250382891	4.3771276160773	2.63193452361827	3.1649082224208	5.03438862947857
ENSGALG00000000779	0	0	0	0	0	2.59083194198463
ENSGALG00000000780	4.8920816832238	0	1.44102926765765	0	0	2.34074379794288
ENSGALG00000000781	7.89761092548114	1.87566793685028	0	0	3.64397853956087	4.02027732179428
ENSGALG00000000783	1.32843446106516	0	0.0800906499208367	2.08722543612396	0	2.58062990766696
ENSGALG00000000784	5.05682806431813	4.9138187166367	3.67357727686679	2.32802445998695	1.64974580036433	6.02900110617689
ENSGALG00000000785	2.79764542618945	11.0245644002023	4.06657206738989	1.7323887474437	3.5349454224666	2.23331432167152
ENSGALG00000000786	0	0	0	0	0	0.762729686658494
ENSGALG00000000787	4.36255216241673	6.41448433793149	5.15460818367405	3.63731723647653	4.1825691113213	6.10061268161377
ENSGALG00000000789	1.94923337407286	4.20669280560494	2.94139200326195	2.29879743258911	1.30224642261509	4.92666209779711
ENSGALG00000000790	6.27252181617075	8.49435698793481	6.41718401977241	3.95195943014523	6.05774998293949	5.96519756644126
ENSGALG00000000791	2.06911722305514	0	0	0	0	3.89601764148695
ENSGALG00000000793	4.63442558004339	9.68781182618673	5.54339465311189	4.33708550903363	6.11676645244558	5.05292011736993
ENSGALG00000000794	6.4784663694617	9.05420886389258	5.3240716661536	4.02052750440572	4.16100563239872	5.19491471566229
ENSGALG00000000795	3.0305844197089	4.42661370767249	3.14314154059036	2.77910049813169	0.0640841416649281	3.53567747954223
ENSGALG00000000800	3.22408378868204	2.18803387436201	3.48004954236945	1.60012875474845	2.97023620739884	4.23100704881077
ENSGALG00000000802	2.56354960296685	2.30228665221737	3.02803080998948	2.48148354373334	0.638273672311644	3.5707622825538
ENSGALG00000000804	3.27055722689145	4.02824218229529	3.82924422762413	2.69130152252131	2.00139710630055	4.07922081586388
ENSGALG00000000806	4.74083177769356	1.48810311130169	0	1.2454309922722	0	0.720521747062131
ENSGALG00000000807	1.34774496466658	0	0	0.332460242239886	0	1.13357913362959
ENSGALG00000000810	1.64524196012276	0	0	0.200230047482251	0	0
ENSGALG00000000811	4.86094585303368	6.94051041518679	6.31254969887751	4.29979593427137	4.79393363369593	5.57565022286117
ENSGALG00000000812	8.13041884542991	11.7144918705944	7.97788519398518	6.355609149815	7.66036144429967	7.08283677470678
ENSGALG00000000814	5.89232246901447	8.5218073610976	6.37526850335496	4.35942527259053	6.06972182890818	5.37574252666001
