data1	TPM.brain	TPM.heart	TPM.kidney	TPM.liver	TPM.muscle	TPM.testis
ENSMODG00000015739	2.73785768751958	0	0.867020135422224	0	0	1.02674083750309
ENSMODG00000015742	5.01186363907111	4.76938686861394	7.22293871680083	4.53425946452885	3.36504052967418	4.61985731286907
ENSMODG00000015743	0	0	0	0	0	2.41608507638812
ENSMODG00000015744	3.3317411533507	2.93416722961857	4.34429119412575	2.03569566514963	3.69142920227272	3.6917811694022
ENSMODG00000015745	0.12942223907152	1.60183805304711	1.5892505308909	0.847410853100171	0	0.964749876610054
ENSMODG00000015746	5.46021601487235	3.39251204332828	5.10491867517178	2.16879162453693	1.86189518335551	4.22453242352276
ENSMODG00000015747	5.27471179534818	5.13220844113653	6.45080618664402	5.24114481980467	7.12137741598634	7.47184375622098
ENSMODG00000015748	6.16299493065078	0	2.05903688550242	0	0	0
ENSMODG00000015750	4.8332482854761	3.88747538836715	6.20858211262508	3.59240977211746	4.88446930999471	8.835561072411
ENSMODG00000015751	6.57527371393727	4.78336219013077	7.79547402966221	4.42777400638929	6.23672565442181	5.07622978865428
ENSMODG00000015752	4.3731008324806	4.24142836286702	6.37346751764326	3.88162654455192	5.65319775305343	6.31656902591177
ENSMODG00000015753	5.83623189832305	2.35107216422968	4.94394485309018	0.346156297752315	6.28432984363907	7.70264883978958
ENSMODG00000015754	3.18386291452678	0.78502144674681	2.52021804910368	1.79840327130159	0	2.52919462876201
ENSMODG00000015755	0.0401380668699499	0	1.56932088165913	0	0	0
ENSMODG00000015756	3.80257800513848	4.79721700268345	6.05340633979724	3.09646617619963	6.26425585451198	3.46244371195762
ENSMODG00000015758	2.75403412177421	0	2.19820673780236	1.11221328239037	0	0
ENSMODG00000015761	3.09648604665763	0	0	0	0	7.90760769005623
ENSMODG00000015762	3.85202079865559	2.24340332158702	4.63169773828599	2.022005805205	4.22313590087552	8.58797868694167
ENSMODG00000015763	1.27644124045527	0.926468221643208	6.70545663962229	1.36546359795893	2.84529241549986	0.770808654396602
ENSMODG00000015765	3.27450750638864	0	3.53458209044195	0	0	4.00902469958663
ENSMODG00000015766	0	0	0	0.753269009908341	0	2.01448718735414
ENSMODG00000015767	2.59498892831388	0.629910020052283	4.9629059377987	1.84971815667728	1.99782031883163	3.31753342342558
ENSMODG00000015768	4.9149796714905	0	0	0	1.90156804707673	0
ENSMODG00000015769	3.35144649050312	0	3.01798117419053	0	0	2.58674846520582
ENSMODG00000015770	4.05906681523505	2.66127933902852	5.51876769005762	2.52710137228591	3.10847261289252	3.90644167759751
ENSMODG00000015771	0	0	0	0	0	0
ENSMODG00000015772	4.27413676709853	2.54362162827159	4.33129590340323	2.4776768803493	3.46599998176454	5.39501416962119
ENSMODG00000015773	0	0	0	0	0	7.54964978157012
ENSMODG00000015774	2.30994036014007	0.804616089665503	2.01853964394638	0	0	1.63111299203771
ENSMODG00000015775	3.19423855796048	3.66391450027814	5.62339206131285	4.78814152632567	4.15490458746606	7.20466686385344
ENSMODG00000015776	0	0	0	0	0	5.66933252793451
ENSMODG00000015778	0	0	0	0	0	4.60869241287813
ENSMODG00000015779	2.42850653290624	2.51365046444079	4.16989605662515	1.66128379925296	4.09581276783652	5.97186569081835
ENSMODG00000015781	0	0	0	0	0	5.83177203077894
ENSMODG00000015784	0	0	0	0	0	3.91535537458931
ENSMODG00000015785	3.53521271522402	1.67145504202341	3.87423174885216	2.23409849947556	3.14288560001812	6.64651785635882
ENSMODG00000015787	7.59350182592491	0.640729864346161	3.44224270275488	0	0.796416690415248	1.36517415059373
ENSMODG00000015788	2.32472713849952	0	0	0	0	0
ENSMODG00000015789	3.90279684495775	2.56003383231847	5.08164445709645	4.51381444394998	3.56738873424346	4.4701201542329
ENSMODG00000015790	2.56451856096286	0	0	0	0	2.49242914432539
ENSMODG00000015791	6.39166836017018	5.52888977430928	8.32684771402204	4.34603733335106	7.50898187606758	7.62926921194929
ENSMODG00000015793	1.26579094485699	0	0	9.45279297139416	0	3.06418329614787
ENSMODG00000015794	0	0	10.5475326874944	0	0	3.68661598304723
ENSMODG00000015795	3.1955299567528	2.73908832354625	5.21207083349108	1.23669866215461	4.74826461328524	3.22548010542438
ENSMODG00000015796	0.80568192164507	1.4066513445791	2.81955689809851	0	0.15366724926163	2.09119095920295
ENSMODG00000015797	2.23872299083011	0	1.64766751667155	1.39274163090463	0	7.84353933929942
ENSMODG00000015798	0	0	0.9364419288212	0	0	0.210071668281526
ENSMODG00000015800	3.03252261814417	3.44607503009421	2.78735251489165	4.23860569257781	3.28091188600971	4.31405853738498
ENSMODG00000015801	0	0	0.507380531975779	0	0	0
ENSMODG00000015804	5.76166445433308	3.9031232755369	3.56769314135485	1.97998471498786	5.47893047173978	7.40261585630986
ENSMODG00000015805	1.76183263944895	1.80747028721917	8.9381984327488	0	6.20294687785526	1.9624450228328
ENSMODG00000015806	3.16154786679399	1.56586474134911	4.33129590340323	3.17616470227929	2.09015879578562	3.6232082930347
ENSMODG00000015807	1.78391289387734	2.38055447408064	0	1.00571391217817	18.9375472154734	9.0117271158029
ENSMODG00000015808	1.96158073743904	0	0	0	0	0
ENSMODG00000015809	5.14350166170925	9.4747562847334	9.87666404470783	6.68219304268585	12.1074608411764	7.7075583507173
ENSMODG00000015810	0.871577068427881	0.306277510214814	1.81170391577644	0.713468021856913	0	1.67613336170371
ENSMODG00000015811	0	0	0	0	0	0.347376574460248
ENSMODG00000015812	6.20599327659559	5.63878246683208	4.45089506837924	4.65858067709937	10.6029945270569	5.66170448607167
ENSMODG00000015813	0.292100974491346	0	0	0	0	3.00429219603541
ENSMODG00000015815	5.57615542282628	8.97280109029712	9.78642873290254	6.71178742270916	12.0504688082759	8.27653508934865
ENSMODG00000015817	1.94870949673107	0	0	0	0	0.875109521830393
ENSMODG00000015819	2.19358804918676	6.30254881506426	8.54406767312457	5.68282134962137	6.56717410122839	5.68001584707151
ENSMODG00000015820	4.63916861087679	3.13344455933061	3.69970600062038	2.41126047939017	4.72569335970457	7.36357868582208
ENSMODG00000015821	6.77089042296888	6.65132296867059	6.73120593849077	5.42485410681574	11.3406647144246	6.05305796526007
ENSMODG00000015822	0.696366139665624	0	2.6271887059757	4.47399381938315	3.58619806492543	0
ENSMODG00000015823	0	0	3.55121867239794	1.56823741785767	0	5.11273103534733
ENSMODG00000015824	5.03170707279382	0	0	0	0	0.770808654396602
ENSMODG00000015825	0	0	1.92912053802492	0	0	2.48093335023742
ENSMODG00000015826	3.73661444713464	7.33439382737827	4.75691251653351	1.15044703796855	9.77238031720861	3.99644665338172
ENSMODG00000015827	3.28663174521751	2.38784129294587	5.09664318630929	3.79052791278332	3.12574428319074	2.21666871809418
ENSMODG00000015829	4.47039714114205	2.76229076004258	3.5241004759705	1.44182974445973	3.60485290244066	12.1788455595205
ENSMODG00000015830	0	0	0	2.91831639797425	0	3.0083600408732
ENSMODG00000015831	0	0.482190294722065	0.322277838782677	0	4.35707846313961	0
ENSMODG00000015832	1.61711304534662	1.61365237690796	4.05714235034212	2.45379765682439	1.1917706231118	2.5375527656846
ENSMODG00000015833	0	0	0	0	0	7.18763475242586
ENSMODG00000015834	3.31056021862299	1.37964666175092	3.0321055587543	0	1.50510600253341	10.4413419350176
ENSMODG00000015838	3.76999672919967	3.33508697471834	4.0935677233415	2.57749924239656	6.3490652234567	2.29049491927132
ENSMODG00000015840	1.92917094772941	0	2.75783457597855	0.32776471284385	0.920897907954294	6.42058473166352
ENSMODG00000015841	0	0	0	0	0	3.73122067310841
ENSMODG00000015842	3.95469764876879	3.8023495764373	5.54378673169299	2.98446362909484	5.172160653732	6.16406446732666
ENSMODG00000015843	3.77842571795143	0	4.75893970982082	0	0	2.95459948017912
ENSMODG00000015845	0	0	2.42223704279314	0	0	0
ENSMODG00000015846	3.24495988775676	0.86200579049007	4.03397142121052	0.399715929423177	2.14381200805423	5.89528924640057
ENSMODG00000015848	3.83842162910501	2.84643253929501	5.12298341137787	2.85067653910645	4.08455982805934	3.88278856846851
ENSMODG00000015849	2.9360270186839	0	0	0	0	1.25843975301415
ENSMODG00000015850	3.39782678809598	1.5414271477487	4.64583666082247	2.18695387932665	2.22198769206383	2.8878811544173
ENSMODG00000015851	3.46825651140489	2.2153197461174	5.17525589128901	3.39613980485078	3.42112272965064	5.94533272495612
ENSMODG00000015852	1.93897536380857	0	0	0	0	0
ENSMODG00000015853	0.696366139665624	0	0	0	0	0
ENSMODG00000015855	0	0	0	0	0	7.49491342057847
ENSMODG00000015856	2.349019480942	1.89872930623342	4.49527869057874	2.99686021053069	2.23051007992048	0.815150151659088
ENSMODG00000015857	3.31529572726807	0	1.52188389011188	0	0	0.609441527805861
ENSMODG00000015858	0	0	0	4.41825130026313	0	3.48183840363352
ENSMODG00000015859	6.97393011436639	0	0.707904769832066	0	0	6.21783847943495
ENSMODG00000015860	4.58319740925084	2.76229076004258	6.55444167244273	0	3.07939137436321	2.37949744229457
ENSMODG00000015861	1.18880401294045	0	2.81316490939183	0.555232059950482	1.45778733895596	1.89155212829657
ENSMODG00000015862	3.41988910489132	3.03203180863873	5.29596083164994	1.46383315147619	4.10701022863845	3.39015951865416
ENSMODG00000015863	3.42861463356661	0	0	0	0	2.72535455337667
ENSMODG00000015864	0	0	0	6.61031943431454	0	0.0444288823821371
ENSMODG00000015865	7.15276471289481	5.6531370066721	7.78907376280734	3.72801381055411	9.26864491000676	4.78743942046574
ENSMODG00000015866	4.91861335235234	4.92357612444911	7.10626022258389	4.39313685852721	7.300739478116	5.78383126995471
ENSMODG00000015868	0	0	0	8.37553301341043	0	0
ENSMODG00000015869	5.60775917971587	3.83664789830423	3.8878525999593	3.30156839174226	7.76015258277283	5.94245162813735
ENSMODG00000015871	0	0	0	0	2.48759992149064	0
ENSMODG00000015872	0.0532580310382453	0	0	0	0	0
ENSMODG00000015873	5.10577530154587	3.31275667358661	6.23374974299144	2.05817448130202	5.20454103088626	7.37729626077906
ENSMODG00000015874	3.58939822473952	1.89872930623342	3.28264808476842	1.39274163090463	2.72537645316401	2.90972845402262
ENSMODG00000015875	0	0.015987602613796	3.85877596727661	0.686189988911212	0	0.568815602010383
ENSMODG00000015877	0	0	0	8.38668526375611	0	0
ENSMODG00000015878	1.73938740565328	2.1990488141	2.65202599000049	2.20484837611734	2.47235681931524	2.52078975457739
ENSMODG00000015881	5.16999376742624	4.14330336620916	8.29712290178088	5.53332924700584	6.84446644432142	7.18284107866016
ENSMODG00000015885	2.37524850186799	0	3.81508674040428	0.791806258770234	0.506806690562209	2.73025054386245
ENSMODG00000015886	1.78025769455649	0	0	10.2313428817723	0	1.57945609543809
ENSMODG00000015887	1.90601486870999	0	0	0	0	2.41004865160751
ENSMODG00000015888	6.3578928115043	6.3177397020386	8.12993816988156	4.66249581235659	9.87865180300794	7.89491622637323
ENSMODG00000015890	4.46280398587981	3.50880307358361	5.20819223807803	2.81658149360785	5.01296588731031	5.45562503195685
ENSMODG00000015891	5.89388536784056	5.04350547007203	6.8640310094145	3.88113060118163	6.37115622994495	6.39134866553689
ENSMODG00000015892	4.14126873198262	8.07069906251514	9.85368210045243	6.32112839620961	10.718543624186	5.93493482818514
ENSMODG00000015893	2.93914864242133	0.458208643464635	3.32811848426067	2.05147443826353	2.37070206224505	4.13893861157708
ENSMODG00000015894	3.67183436396509	2.93416722961857	0.417361149463938	2.63976013987252	6.17166039580456	5.11972670904691
ENSMODG00000015895	4.10211448473956	3.62399342048631	5.80903916893638	3.56375805518652	4.79274512819067	5.1341149901525
ENSMODG00000015898	6.20669616274812	6.63770099429963	8.94024960558037	5.17190745195453	9.27821598906276	4.54502692177588
ENSMODG00000015899	3.43403975355855	3.11505533650217	3.01798117419053	3.32923728651131	3.56266196105167	3.69949581978626
ENSMODG00000015900	0.612518167188714	1.01429012345244	3.77205547166322	0.726880549286739	0.715002464880141	4.63713811657784
ENSMODG00000015901	0	0	0	0.791806258770234	0	0
ENSMODG00000015904	2.13285856712225	0	1.38598454495468	1.11705888316436	0	2.52639822283886
ENSMODG00000015905	4.65291854954644	2.53037008259313	4.46541781192774	2.01047844998572	2.92812285181325	6.26859470622822
ENSMODG00000015906	0.0918740662960814	0	1.94524796396158	0	0	5.72500806882155
ENSMODG00000015907	3.52106773598974	2.72736023639458	4.62513198634852	3.07449163525915	3.88009119915662	3.20245092098789
ENSMODG00000015908	4.79285128759242	3.21368684873355	6.94989092671013	1.87328824448631	5.67756924409686	5.26683171516768
ENSMODG00000015909	1.47358472319295	0	0	0	0	1.86571078549679
ENSMODG00000015911	5.26659149769738	0	0	0	0	0
ENSMODG00000015912	4.07739423898563	2.53369322918804	5.16333566095243	2.40625502329948	3.96489302773897	3.52566272518635
ENSMODG00000015913	4.25238158779751	3.49973054351634	5.52328563624432	4.52728846830134	4.12185481546323	4.42252358311216
ENSMODG00000015914	2.08106774933077	1.86385294269213	5.28560668468287	3.70012172858461	2.96535669715263	1.32836248825114
ENSMODG00000015916	4.04048864115518	2.27490905270766	3.3538951013593	3.64414819568521	6.55706857310453	4.76929603065505
ENSMODG00000015917	2.58894930800403	2.43088156658468	3.64382662259361	1.78453087594358	4.36706183613213	7.51712865680535
ENSMODG00000015918	3.22110332516519	0.8239746468025	2.75120445375986	1.86548229229871	0.681601661470874	3.01646285160219
ENSMODG00000015919	0	0	0	0	5.25001229339294	0
ENSMODG00000015921	3.22236943782361	1.90365041515198	3.7034925173186	1.68574450371497	2.12606806078096	3.66577588836261
ENSMODG00000015922	1.51870202041646	0	1.40818196226779	1.21904276712492	1.20517015282667	0
ENSMODG00000015924	3.76066400704852	1.79174349798243	3.83794598306356	1.36546359795893	2.38664046940026	3.61644684326051
ENSMODG00000015925	0	0	0	0	0	0.156860173438359
ENSMODG00000015926	3.4923279176448	0.640729864346161	3.55535236394144	0.740146488783061	0	2.9376633263451
ENSMODG00000015927	2.76116225219913	2.05365929988296	0	1.9608313174716	3.84693420592405	2.4693489557066
ENSMODG00000015928	3.87177537643473	4.21366541198793	7.99114821046606	6.58411797724935	6.02447948675019	5.89677640171151
ENSMODG00000015929	0	0	0	0	0	2.30353680369936
ENSMODG00000015930	0	0	0	0	0	7.27509329200554
ENSMODG00000015931	1.15442481646389	4.08116334026798	0	0	5.18145939220256	4.18048332977048
ENSMODG00000015932	6.22927501897749	2.05365929988296	1.98229092618973	0.0358791061842927	0	0
ENSMODG00000015933	5.06534317435698	6.05370228644599	8.03766936927231	4.7523751973766	8.9884867903419	7.10465278029793
ENSMODG00000015934	3.22489812706045	0	2.83858913284243	0	0	0
ENSMODG00000015936	0	0	0	0	0	1.3096129592636
ENSMODG00000015937	1.85502368136331	0	0	0	0	2.32288987471401
ENSMODG00000015938	0.0268901010304681	0	0	0	0	5.53672384901902
ENSMODG00000015941	3.53822470698266	1.88884163930117	4.90258342363784	2.72368906088166	2.79277646430233	6.15783024955423
ENSMODG00000015943	3.02229627600394	2.32103875137011	5.54950815508569	1.29236865810541	2.12606806078096	3.61101569823597
ENSMODG00000015948	2.97454082344899	3.44607503009421	5.88149270784824	5.08916519341618	5.00043847717774	3.04448356789048
ENSMODG00000015949	0	2.24737548876677	3.21837476905129	2.0976161911558	0	0
ENSMODG00000015950	3.4703666994407	1.42661111437265	0	0	0	0
ENSMODG00000015953	5.08827422390408	4.60705701269062	6.42036976094339	3.73642563480743	6.62442416256612	5.91450843296399
ENSMODG00000015954	2.35382623190022	2.92378437729486	3.68638600713795	1.9140928054613	3.11424444242546	5.05191530757612
ENSMODG00000015955	3.70061225114225	3.37294126780026	4.47263266924551	3.09267298129426	6.7948451047779	4.92008787814054
ENSMODG00000015956	4.55361018969349	0	0	0	0	7.02428052707465
ENSMODG00000015957	0	0	0	6.90871916823665	0	0
ENSMODG00000015958	2.63262840421443	4.14086336451643	2.75783457597855	4.73458012801075	6.453460475001	1.88727597249592
ENSMODG00000015959	0.968118627703632	0	1.77068022894166	1.3213197738548	0	1.4070117392925
ENSMODG00000015960	9.78539966576452	8.22319328774839	7.74496659180143	7.85857770657134	12.1107562766049	9.48617374255264
ENSMODG00000015961	5.97976302630186	7.42624187766332	6.95625467155732	4.39378735231658	11.1422727793592	7.37751827964949
ENSMODG00000015962	6.31938074296839	5.23058498278543	8.69576740004181	5.23498163011881	7.01110757814582	10.1169609806231
ENSMODG00000015963	5.38202715203928	0	0	0	0	6.41195787551065
ENSMODG00000015964	4.50921130682385	2.21936186348415	4.2305104659035	2.25131611272332	2.28928783670994	5.70521512635128
ENSMODG00000015965	1.1310120687493	0.970979123588313	2.07397670877595	0	2.25588703330068	3.48035535689244
ENSMODG00000015966	0.782986590099776	0	0	0	0	8.35906368231078
ENSMODG00000015967	2.58085446598277	4.33714898253072	6.74252538638439	3.54884844621625	5.63996550930607	3.02853574984397
ENSMODG00000015968	2.38934453565688	0	0	0	0	0
ENSMODG00000015969	0	0	7.73384480681442	6.47630590822292	0	1.97056973315675
ENSMODG00000015970	1.96477957455504	0.944420819650584	3.1620135834012	1.77331766565128	0	1.29062658786137
ENSMODG00000015971	3.26962733679532	0.0474933337344385	0.0334798860957665	2.06483774441308	1.0816295912128	0
ENSMODG00000015973	0.60384142375107	0	8.37047743351065	8.67264717957785	0	0
ENSMODG00000015974	5.93930101667644	4.72925806135381	6.43584432794551	4.30230680178342	6.77192650769117	6.88336585624551
ENSMODG00000015975	0	0	3.8274339554218	0	0	0
ENSMODG00000015976	4.72343028646771	3.68350914319683	3.69020243990763	3.82893153238522	5.92635564396794	6.8667743379807
ENSMODG00000015977	4.52336391152188	3.01489960421869	5.38360272845189	2.66027591921763	4.99540810148043	7.92057964800424
ENSMODG00000015980	3.97229494550591	0.153138755107407	0	0	0	0.788702529422454
ENSMODG00000015982	1.61297938697099	0.843102739449431	2.68688658584965	0	0.780365643405865	0
ENSMODG00000015983	0	0	0	0	0	6.02656912299437
ENSMODG00000015984	0	0	0	0	0	4.49374299801272
ENSMODG00000015986	0	0	0	0	0	3.17724919466556
ENSMODG00000015987	1.54506995042423	0	0	0.241369424155084	0	0
ENSMODG00000015988	3.84803516113683	2.68260133086711	5.11971323821315	3.28141147915751	6.29003283144128	6.49627565388214
ENSMODG00000015989	2.80143835970433	3.91300225759497	5.12053137469128	0	1.4094618201259	2.68308187184051
ENSMODG00000015990	0	1.66005966939392	0	0	4.3736931217156	6.5445695647772
ENSMODG00000015991	0	0	0	0	0	3.28747106631742
ENSMODG00000015992	0	0	0	0	0	2.48669223755111
ENSMODG00000015993	4.71164795026622	1.32423631541859	2.96613346217926	4.52115583189036	1.59688469957193	4.80475178668518
ENSMODG00000015995	2.55213635606806	0	1.85740072455505	0	0.69836346226446	3.31753342342558
ENSMODG00000015996	4.7920548619228	5.49192763983029	6.95597848451119	4.07425049649029	7.00903341024012	6.82695983091621
ENSMODG00000015997	2.95310781909102	2.78516290151002	3.27778980843957	3.66862243354118	2.04445878919835	5.7725722828517
ENSMODG00000015998	4.35013127933955	3.15162569596377	6.64480089749143	3.23247047247428	5.69428991126494	4.58326396853078
ENSMODG00000016000	3.62278712181274	4.66271505244849	6.7163127838106	4.87078955710137	5.94466527093174	4.33437057284897
ENSMODG00000016001	0.752123767779263	3.21368684873355	1.90189484503889	1.79009887369747	0	6.04634483328728
ENSMODG00000016002	0.427483306793741	0	0	0	0	5.89499163868746
ENSMODG00000016005	5.22900395297246	0	0	2.99583198397035	0	2.35773599857816
ENSMODG00000016006	1.77659262963847	1.82304463345058	9.93456801748228	0	0.0671343565735659	4.04613936923801
ENSMODG00000016009	0.476158974447045	0	1.71029241679981	0	0	1.91695669503299
ENSMODG00000016010	2.91872862261445	1.45933609092639	7.9927945142291	0	0	0.473181870452395
ENSMODG00000016011	5.23476634535753	3.34913726492665	3.39524529017203	4.45837091842057	6.17166039580456	6.74756875244243
ENSMODG00000016012	8.03291244545329	9.38491098469592	10.8042711476385	7.17613071873707	15.0548096712604	8.24806984689388
ENSMODG00000016014	2.75581966539476	1.28138735461038	3.28022069167511	1.9894492571456	1.60810059248296	3.1104351839083
ENSMODG00000016015	0.0401380668699499	0	1.39341611296015	0.115689534159715	0.257393662545654	0.0297646904570007
ENSMODG00000016016	2.20434379435355	1.817869940392	3.5241004759705	1.98709003117081	1.83167903437545	3.86566265873304
ENSMODG00000016017	0	0	0	0	0	0
ENSMODG00000016018	4.50921130682385	4.46783345752863	4.34040308432692	3.81643926381821	6.69341917261903	5.55287996338727
ENSMODG00000016019	6.60473466289137	9.24345418373892	8.81650669015217	5.89837950904186	13.271872296757	5.65752736133562
ENSMODG00000016020	5.54973926511743	4.89862975337532	5.67896629852424	3.36086708802311	6.81188354701804	6.02493209133847
ENSMODG00000016021	0.324562418183823	0	2.5164059189676	0.148350375846525	0	3.27050623892845
ENSMODG00000016022	3.11988692721213	3.9966127523204	5.92270569304155	3.90665467623824	4.27213162490365	4.0922678169499
ENSMODG00000016023	4.76469465055503	4.83411831360577	6.94071829311813	3.75086944639607	6.65494348363486	5.02773111445594
ENSMODG00000016024	0	0	0	0	0	3.99434004091335
ENSMODG00000016025	4.20779682696916	2.14500068981271	3.91643761005746	2.16471839460085	3.33385632767147	4.44221298897405
ENSMODG00000016026	0	0	2.46604978658437	1.79564144671552	0	1.85699732486169
ENSMODG00000016027	0	0	1.50808235225148	0	0	0.210071668281526
ENSMODG00000016028	2.97757525091904	3.26714290360618	4.41527465093668	1.98709003117081	5.93636100683986	3.96238133695744
ENSMODG00000016029	0	0	4.67908292651488	6.41993080859108	0	0
ENSMODG00000016030	6.15104120131698	0	0	0	0	0
ENSMODG00000016031	0	0	0	0	0	6.05947448621117
ENSMODG00000016032	7.2983038340677	5.05667839188839	7.55701144199768	4.87078955710137	9.52315936612555	7.69493986377169
ENSMODG00000016033	5.40225465012853	6.21633029209808	8.32782959658993	5.88512805230008	9.98437535492408	9.39317836788063
ENSMODG00000016034	3.60952991735664	2.01286538157737	4.12922484110322	1.41942009783078	1.60810059248296	1.63111299203771
ENSMODG00000016036	5.52674674614161	0	1.98229092618973	0	0	0.417299309697231
ENSMODG00000016037	4.63827671874109	2.4693472749501	5.32157212641366	3.88854855897128	3.53887940134798	4.26204408250166
ENSMODG00000016038	3.00160960804151	0.734963167360962	4.31556854348809	1.25841339836208	1.89171460993474	3.46244371195762
ENSMODG00000016039	4.26887695783222	3.36306575542144	6.238400857339	4.0028029978548	4.19107117490953	4.44455847878703
ENSMODG00000016040	5.89741974184989	0	3.59008656805884	4.44877544250704	0	2.22695200392948
ENSMODG00000016041	4.75408595809797	4.91906913466115	7.87478147145011	3.69839304842263	6.21180728063567	8.37971921178465
ENSMODG00000016042	3.31647702854116	0	2.22108501653119	6.08201625690266	0.15366724926163	2.53198584172781
ENSMODG00000016044	3.09092085145903	1.90365041515198	5.11151002464739	1.15982022262939	1.95020403186298	6.32598284217537
ENSMODG00000016045	1.50979768865551	0	0	3.63385381445489	0	0
ENSMODG00000016047	0.72054314143634	2.62405587952863	1.66669975141547	0.290123824427789	12.1936372117739	1.26493249637203
ENSMODG00000016051	1.41738750112021	5.28600583154969	6.87536716139509	1.50667835409996	4.90027828587999	2.42808568105567
ENSMODG00000016052	1.87905803848578	0.953322453532023	3.97863804403234	0.772690566352432	0.875013242340223	1.92114935535302
ENSMODG00000016054	5.58151117955827	4.44879483420495	7.15777970941368	1.71859284332616	4.48671214390324	2.4693489557066
ENSMODG00000016056	2.55213635606806	1.64858290055596	2.95144458612389	0.241369424155084	1.51678321951019	1.52596049365709
ENSMODG00000016059	2.00258913717717	0	0	0	0	0
ENSMODG00000016060	9.07309485847751	11.520585450036	12.1121304844365	7.92931670555818	16.5664106500804	8.94269158451487
ENSMODG00000016063	3.27937019995674	3.57439343795673	5.6953467076186	3.32060911757993	4.75946667643251	5.79245951290055
ENSMODG00000016065	7.83224190608122	0	0	0	0	8.77257499784695
ENSMODG00000016066	5.02802937437304	0	0	0	0	2.31646649848464
ENSMODG00000016067	6.0182471028353	5.23058498278543	5.77772431661992	2.92378653513598	6.28860842644077	4.33268834799499
ENSMODG00000016068	0.835364102965306	1.55369240430013	4.86969893877608	1.77331766565128	1.56290081817394	7.5312241104303
ENSMODG00000016070	3.70416698020832	1.91832394915212	3.67103353842898	2.55256185353402	2.70476015095145	4.59673812682309
ENSMODG00000016071	4.29898953415884	3.9115946878108	6.3503098576344	3.33547401895737	5.55891104931293	3.93192740299408
ENSMODG00000016072	2.36100460488732	0	0	0	0	0
ENSMODG00000016075	2.08106774933077	1.3659721893753	3.96411183439262	0	4.73135723720061	2.18538987894449
ENSMODG00000016076	4.99824360785717	2.63344290217328	5.42030537272568	1.59462587847928	2.4181856112049	3.53141060121636
ENSMODG00000016077	8.45287434312009	9.76254026924981	11.646519891907	7.73489058021278	14.4154020829115	9.63151169206556
ENSMODG00000016078	6.22872201317561	6.11274544825559	6.92728681036801	5.13026672561393	8.55618079551712	7.34679201096386
ENSMODG00000016079	4.29784362208428	1.22990841755487	8.88626964001269	0.871329289708227	0.890411360295552	3.38384409864816
ENSMODG00000016081	4.89149098675946	4.00061459948475	5.20508294249077	2.72240118661559	6.67786695062569	6.35825583074998
ENSMODG00000016082	2.13567872541064	0	2.00826192841075	0	0	0
ENSMODG00000016083	0.12942223907152	0	6.60141759407093	0	0	2.00263639468788
ENSMODG00000016086	0.927581118051637	0	2.86674170005712	0.615186042480732	0	0.883483179978826
ENSMODG00000016088	0	0	2.33954677316224	0	0	2.02624527404379
ENSMODG00000016089	9.41066648485566	7.04078100638529	11.4638815236106	7.76450743972308	9.32846696542873	9.71448838432724
ENSMODG00000016090	0	0	0	0	0	0.715812235965551
ENSMODG00000016091	3.90279684495775	1.81267852777915	4.73239468748312	2.0976161911558	2.05367265051185	4.93481839992382
ENSMODG00000016092	1.79843608822917	0	1.98751714054931	0.957046402730654	0	3.97951049954771
ENSMODG00000016093	1.85155521018564	3.32497529373123	2.36895062732217	0	1.09569287886296	9.13089632580443
ENSMODG00000016095	7.4639682329046	10.4329526024603	10.487283514853	6.38721093531884	14.2609289147702	6.47153406703572
ENSMODG00000016096	6.28107560719599	4.74106618341402	6.81100317762397	4.82334064480198	6.5621269575983	6.00126991009855
ENSMODG00000016099	5.47185527808585	3.97103359851212	7.33914317738078	3.94018778618068	4.48986004974173	6.7370672221749
ENSMODG00000016100	0.270020720062958	8.10150617537744	0.71899122922385	0	13.8869856601354	0
ENSMODG00000016101	2.00878963072592	0	0	0	0	0
ENSMODG00000016103	0	0	0	0	0	5.19460390865108
ENSMODG00000016104	4.04256547927775	0.182089823159541	0.794625265445449	0	0	0
ENSMODG00000016105	4.41528018286041	4.70107639465044	4.20680571223191	5.65771591812287	5.38333005531323	5.32360821202723
ENSMODG00000016106	0	0	0	0	0	3.1104351839083
ENSMODG00000016107	0	0	0	0	0	3.99223047179493
ENSMODG00000016108	0	0	0	5.23058342664719	0	0
ENSMODG00000016110	3.62467048650823	4.29111369590792	7.75739176642873	4.48399664927155	6.88974864526454	3.87824070493793
ENSMODG00000016112	7.74343246644418	0	8.08053192366599	1.13625013482037	0	8.76835684423625
ENSMODG00000016114	3.72879288851756	0	0.773358582534622	0	0	0
ENSMODG00000016115	4.73303273439629	5.16028875536364	7.55216514217337	5.90016682336923	7.33874473755849	9.28997921900611
ENSMODG00000016119	2.07813173580258	1.81267852777915	3.99622446169521	2.50418398828852	2.081092062392	4.68848385027511
ENSMODG00000016120	1.99010255974189	1.43320964851683	2.62361054802836	1.73323501583229	1.82151698744986	4.109939620449
ENSMODG00000016121	4.78846515457453	7.65061760013904	8.08761835787786	5.01370834599617	10.0856634172092	5.41971592113312
ENSMODG00000016122	0	0	0	0	0	6.78754188496159
ENSMODG00000016123	4.54168820154271	3.77345331696104	5.35821032625272	2.86679964081574	6.48895918310685	7.10038762109963
