data1	TPM.brain	TPM.heart	TPM.kidney	TPM.liver	TPM.muscle	TPM.testis
ENSOCUG00000017158	2.39818649104776	0.962090317374235	2.39345062583065	1.70365751550616	2.60276102466035	6.37397711063942
ENSOCUG00000017160	0	0	0	0	0	0.794489666512488
ENSOCUG00000017161	7.06550292897867	5.10558163041078	3.86405678025239	0.804319296466813	5.30027534786739	3.29152842760691
ENSOCUG00000017162	5.35760384904468	1.38501892838512	3.41956136658108	1.63669172321049	1.0874956327595	2.05419897902581
ENSOCUG00000017163	4.2528724312583	2.9574562997862	4.45119143781711	2.9058323237245	3.19754023214276	4.12383712764753
ENSOCUG00000017165	1.87942434315544	0	0	0	0	1.62897368473761
ENSOCUG00000017167	3.38197103055216	0	6.4717158943944	0	0	0
ENSOCUG00000017168	2.49417347167253	0	0	0.375980606803518	0	1.49185734261849
ENSOCUG00000017169	0.350039454108751	0	0	0	0	2.68766165102586
ENSOCUG00000017170	2.4168654238108	0	0.689434842261225	0	0	1.60625791056813
ENSOCUG00000017171	0.120167541789311	0	0	2.16997201311469	0	1.21301822386791
ENSOCUG00000017172	0	0	0.880955636376069	0.0382758024151198	0	0
ENSOCUG00000017177	5.06296638005189	4.68733933089688	4.91050715126821	3.08135673064165	5.17943878831041	8.10033955223676
ENSOCUG00000017178	0.698341065212166	0	0	4.34941268339318	0	0.270624791510426
ENSOCUG00000017181	0.536179644931572	0.293137167736035	0	0	0	7.10069626784452
ENSOCUG00000017182	1.71268892317336	0.293137167736035	2.7774851109237	1.53892347750565	3.44516512530707	3.5123718199704
ENSOCUG00000017185	0.085304355574372	0.469866473612603	8.44091628411874	7.96246293718858	3.64958936300943	5.23534706698788
ENSOCUG00000017188	0	0	0	0	0	5.31212530725317
ENSOCUG00000017190	0	0	0	5.13534436796316	0	0
ENSOCUG00000017192	1.16531015260878	0	2.65380367827726	1.35289556944174	2.21801066827221	2.61078332544881
ENSOCUG00000017194	1.32046492064468	0	0	1.49140958430654	0	5.57029475731467
ENSOCUG00000017195	4.31238925187669	0.681524258017274	3.61288395107471	3.20698994569966	3.87815553374842	1.83033080707976
ENSOCUG00000017196	5.94538614598618	6.22387818942565	7.15871316036266	4.29386437135354	6.57718235660929	6.98316168699079
ENSOCUG00000017197	2.05908912044887	0.0388305354097147	0.473773620222621	0	0	1.93218603038554
ENSOCUG00000017198	4.97956339155255	0	0.509372568091849	0	2.13767586472455	2.5834366257317
ENSOCUG00000017199	6.5713109317592	5.2375331412752	6.29201167273284	4.50644141774231	6.20961533410187	8.19361457847315
ENSOCUG00000017200	4.83998660691605	0.689320546779799	0.340884724712733	0	0	0
ENSOCUG00000017202	5.3409377944694	5.32156875744211	4.89558645081027	2.30489622027124	5.0012809398667	3.73241594458698
ENSOCUG00000017203	7.3170522035507	2.16073237534157	0	0	1.38287499984068	6.02082237606777
ENSOCUG00000017204	3.41600291852603	0.515014243374497	4.3469822409456	0	0	1.12581591297557
ENSOCUG00000017209	0	0	0.861017439744283	0	0	1.6777047138517
ENSOCUG00000017210	4.69676476849723	0	2.14206970171528	0	0	0.65836577853891
ENSOCUG00000017211	0.350039454108751	0	2.30174883123872	1.40051027436187	1.39947856522754	2.4020554588842
ENSOCUG00000017212	5.38096101027947	4.77824497488944	6.15342145759944	3.71169340102107	7.25005877266949	7.65749227600252
ENSOCUG00000017214	4.06039009065193	0	0	0	0	3.27324568582622
ENSOCUG00000017215	3.63857881061454	2.73498171377095	3.73796286780006	2.58242279544248	2.77215854849674	4.4520958180524
ENSOCUG00000017216	0	7.41560871331093	0	0	0	0
ENSOCUG00000017218	4.44864573760814	1.33367889998063	3.34848174970469	2.04747219493606	2.22424887437895	4.64828833481542
ENSOCUG00000017220	0	0	0.320740440315106	5.63555149015572	0	0
ENSOCUG00000017222	0	0	0	0	0	9.83931772218895
ENSOCUG00000017224	5.14332765693372	4.61301470848183	5.40416382595764	3.68253987805817	4.17344327009887	5.86776304367856
ENSOCUG00000017225	0	0	0	0	0	6.92340255124581
ENSOCUG00000017226	2.14476164799278	0.633749145778109	1.67864896748053	1.04576687852981	0.874603278605442	1.54064927847009
ENSOCUG00000017227	0.835520244125895	0	0	0	0	5.56889063733336
ENSOCUG00000017228	3.40842543721552	3.2118624907584	4.57790377689429	2.83953038435396	2.14426932294432	3.15061560803153
ENSOCUG00000017230	3.8897291637781	4.07368367393978	5.94450149000692	4.01837156894379	3.59751546331907	4.19805730619982
ENSOCUG00000017232	4.86390539654989	4.30360132862316	6.07688824818996	3.6017128163753	6.12785965290268	8.47830279888773
ENSOCUG00000017233	1.7287913757724	2.14542729968904	5.45314648197553	2.98684725941255	6.50433887585797	2.70255008587249
ENSOCUG00000017234	5.1194264469409	3.95366985518355	6.55223608049795	4.9882998354058	4.09954922870654	4.67120880286803
ENSOCUG00000017235	3.64279320417894	2.41369929352225	3.99409324801502	2.57058502368555	2.81002511023899	2.56257527017193
ENSOCUG00000017236	1.41831674888575	5.22159182700599	2.38932592294743	2.3222177860886	6.28530639003297	0.896220075048542
ENSOCUG00000017240	3.82830075767805	2.51627197220095	3.8035826242383	2.95713130839075	3.255158038332	6.27037052181824
ENSOCUG00000017242	2.77864898719193	2.08504818425789	2.69852519768047	0.833830638243129	1.0874956327595	4.21856940539204
ENSOCUG00000017243	4.36329697368255	4.42758880552516	0	0	1.45877876844532	3.34903641992183
ENSOCUG00000017244	2.48542392302121	1.21417193125991	2.34734229236785	1.40745626713238	1.86983833930187	2.07739188497507
ENSOCUG00000017245	2.11449156303519	1.56443422081832	2.09111100109563	0.951080417037191	1.59479553507285	3.76381991749929
ENSOCUG00000017246	5.9341587558353	3.70714477518963	4.40166854619003	2.8816849178292	4.00267684004636	4.33175884066567
ENSOCUG00000017247	0	0	0	0	0	0
ENSOCUG00000017248	0	0.432596717197171	0.340884724712733	0	0	1.77041872759847
ENSOCUG00000017250	0.646570541425169	0	5.90301348503507	0.947390779884468	0.936527657952763	3.65235198310569
ENSOCUG00000017251	1.29363827240699	1.76064784588013	0.704631276512653	3.23964885491212	0	0
ENSOCUG00000017252	5.41855300936208	4.41123018914774	4.70382729308362	2.91375048370978	5.54544360141388	3.97477444912879
ENSOCUG00000017253	5.06455672791666	0	0	0	0	2.49564072494267
ENSOCUG00000017254	4.24376284305992	2.97394610794117	4.49644974557678	2.57756579640098	1.91292644009354	5.59808941165117
ENSOCUG00000017255	4.85589347655325	4.17327340446181	4.68631651163542	3.43881625819003	5.39970490688577	7.68509746735378
ENSOCUG00000017256	8.98763251259345	9.38536799598275	9.49749822301114	7.01788579818644	9.94951148057235	10.3586817553847
ENSOCUG00000017257	0	0	0	0	0	0.198420811890301
ENSOCUG00000017258	6.57165450341589	5.88844715561687	6.69406740952774	6.12540739921139	8.30935311513416	6.02082237606777
ENSOCUG00000017259	5.19698702736725	4.04680608894651	6.3538366717452	4.45112483607923	3.90373662188505	5.78118167703743
ENSOCUG00000017260	3.57287070097062	2.78952533227287	3.81535342970529	2.45230619155145	1.94725045778356	3.69715482577365
ENSOCUG00000017261	6.04509659578673	4.83872809450708	4.79904543684994	3.7285198155176	5.46581688283849	7.02527858545991
ENSOCUG00000017262	5.11855662634706	6.46496014044578	5.79617893931155	3.22399414590579	5.90689416616659	5.58231320504787
ENSOCUG00000017263	0	0	0.561006394898174	0.402181049252343	0.497264177081672	3.56519870958955
ENSOCUG00000017266	4.83400348356185	3.09018353658733	5.14050200055105	3.34462163677371	4.06768321165415	4.78594364070403
ENSOCUG00000017267	4.18266148991185	3.30317984381346	6.19161190650887	4.87437593376255	7.22452737173435	3.32467481095744
ENSOCUG00000017272	2.94404536209577	1.75375192032979	6.87402175968967	4.38792356775364	1.75829653314193	3.03491949115788
ENSOCUG00000017273	1.3071229453404	0	0.61066646440819	1.37699328426218	0	0
ENSOCUG00000017274	0	0	0	0	0	0
ENSOCUG00000017275	0	0	0	0	0	7.45214059062652
ENSOCUG00000017276	3.5572083268767	2.59329260218998	3.46005213192963	2.56143472063314	3.1767389890534	3.58124075143143
ENSOCUG00000017278	6.03798284199508	5.33408542104422	6.20460812213178	4.21177756325543	8.03355271386974	7.57595694589824
ENSOCUG00000017280	2.43892088245034	6.2667750641593	4.07783424501542	1.83120029283952	4.32252388922008	1.99624376490931
ENSOCUG00000017281	3.87055968060568	2.46296772273561	5.12374008881522	2.41194031081358	1.63743480299503	4.73277609825322
ENSOCUG00000017282	5.60457552051047	2.20805454450114	4.96027848117052	3.43506775240314	3.42086352040598	3.53491672026385
ENSOCUG00000017283	2.86600658091418	0.829283300571605	2.63170943218035	1.52265796990835	1.67430970414342	2.82995431234583
ENSOCUG00000017284	5.06137402362818	4.49963695400051	4.74120196519903	2.49486143321715	4.18231972799752	5.00263074826172
ENSOCUG00000017285	3.8032366591039	0	0	0	0	0
ENSOCUG00000017286	0	0	0	0	0	6.85965944509618
ENSOCUG00000017288	4.26833735306407	2.08504818425789	3.07961103983528	1.32317018931289	2.07349272216609	5.18580691614543
ENSOCUG00000017291	3.16103615876589	2.01893759100981	3.72028531188373	2.46643865216642	3.24903852995018	4.9392749154217
ENSOCUG00000017292	3.42603590171402	2.73498171377095	3.93196197329427	2.1604198207248	2.98025724083184	4.41648417357805
ENSOCUG00000017294	4.04008683547311	3.12837074939278	3.92880761312143	1.99077473546352	3.2566838809362	5.31716628401598
ENSOCUG00000017295	0	0	0	0	0	0.684903104403179
ENSOCUG00000017296	0	0	0	0	0	0.339333631465682
ENSOCUG00000017297	4.21736680079013	3.83227992969691	4.55118540374284	2.97256654964467	3.96484381253404	5.85633586030658
ENSOCUG00000017299	1.76661835998916	0.497140895543723	0	0	0	2.29059550785474
ENSOCUG00000017302	4.18266148991185	3.34604914945399	4.62421071452649	0.714723587135992	3.17834974222582	3.04492920781039
ENSOCUG00000017303	2.73475353543072	1.15553997374847	4.58249487819796	3.78016940818772	4.79333294900266	3.07616892378095
ENSOCUG00000017304	4.6848544483342	3.46121043878598	4.38176428824279	2.66912425744959	4.79964828226454	4.05453058320445
ENSOCUG00000017305	4.44122266700032	7.10900410501694	6.63916277578371	4.48382196116316	7.85761983397004	4.37930691395449
ENSOCUG00000017306	6.59560963246466	0	0	0	0	1.10641188976956
ENSOCUG00000017307	3.23098780796306	2.01610945041105	3.43996447462422	3.08260124668419	3.03104355964671	8.49005354575756
ENSOCUG00000017308	6.84484779249022	5.37071513368965	4.87897331794127	3.33282322775999	5.88746094064367	3.44501653445196
ENSOCUG00000017309	1.59381717276302	0	0	0	0	0
ENSOCUG00000017310	0	0	0	0	0	0
ENSOCUG00000017314	0.815870938883064	0	0	0	0	1.57383255597733
ENSOCUG00000017315	0	0	0	0	0	3.9157033547424
ENSOCUG00000017317	3.74834181096173	2.69506965756407	4.26477570200446	2.65509135355855	3.46906540090743	4.13390875120535
ENSOCUG00000017320	0.691074158058772	0	0	0	0	0.0960553619492412
ENSOCUG00000017321	0	0	0	0	0	0.684903104403179
ENSOCUG00000017322	3.33809726139349	1.15007771722697	5.11185133168974	3.42869114135374	1.02471299773726	2.92893507894475
ENSOCUG00000017324	0	0	0	0	0.137938761034868	2.27923780250104
ENSOCUG00000017325	4.02049110922801	0	0	0	0	0.173513057276789
ENSOCUG00000017326	4.3437430320906	2.36251083843719	4.01553990250368	2.57198517868102	2.84692612958518	3.88567962466958
ENSOCUG00000017328	0	0	0	0	8.97546033928217	2.57420273563603
ENSOCUG00000017330	1.29363827240699	0	0	0	0	4.84797021471189
ENSOCUG00000017331	3.20347109831356	2.61321080431925	3.46547710981952	2.54790495309211	4.39028193941795	4.58959405811528
ENSOCUG00000017332	5.59581628726467	4.78686150060423	5.75315551228519	3.55660346557311	4.23988661676306	5.45211266620906
ENSOCUG00000017333	3.05831842309707	3.41224809573782	5.07812864195368	3.03153949463501	4.635800062786	3.97218137882365
ENSOCUG00000017334	5.62103765096253	7.37361070344455	7.68991803079635	5.45475755672872	7.45128475320458	5.56635971651326
ENSOCUG00000017335	2.9256032258619	1.61917842526805	2.54854125718476	1.6847406474323	0.913615386652479	5.56438809846368
ENSOCUG00000017336	0	0	5.04591561243271	1.44368902680597	0.287789207221525	2.06749842614075
ENSOCUG00000017337	5.12419976322856	2.86286553630144	4.09462104593103	1.395851994088	2.30593421495219	5.41533947835584
ENSOCUG00000017338	5.53586471365009	0	3.30735867756125	0	0	0.546959186861399
ENSOCUG00000017339	2.79523876471183	1.30480585199188	3.95197053528265	3.14987665442169	4.07376597715724	2.20010059721535
ENSOCUG00000017341	6.46414054220029	5.43476739148425	5.75470578131177	3.4027596966155	6.33013174189291	6.94616126822471
ENSOCUG00000017342	5.13390743725162	4.80934124874084	5.58514487180454	3.8294152029752	5.35138194941444	7.48508734637706
ENSOCUG00000017344	2.78558794197006	0.863764828737604	2.78207350998438	0.84621018518748	2.35793723125446	4.33444259495707
ENSOCUG00000017345	0	0	0	0	0	7.69260831982817
ENSOCUG00000017347	0	0	0	2.19499666281353	0	0
ENSOCUG00000017348	9.60685570835053	0.727622700212947	2.01347899642919	8.89641043147432	3.89885217048525	2.03062088269945
ENSOCUG00000017349	2.86470745158672	1.78112105195424	3.49315090749652	2.06409389856826	1.9696890712246	5.14549710934931
ENSOCUG00000017350	4.11748546978796	0	0	0.433972390172726	0	3.64583457794585
ENSOCUG00000017351	3.77071409455602	2.01893759100981	4.85535217759281	2.48802359225752	3.69985448563355	3.00958201441203
ENSOCUG00000017352	3.76117454160042	3.70948713087842	4.56286965799875	2.75166159335815	4.11564419701069	6.58311736899624
ENSOCUG00000017353	3.79890718008612	2.39261263209309	3.51243882376643	2.0305624771999	2.51382277856445	6.29298833796676
ENSOCUG00000017354	3.4846128573063	2.51820526291154	4.01494891758696	2.4895472582414	3.3808317973517	5.16168377300926
ENSOCUG00000017356	4.99044601796158	3.52287916496059	4.60069875309947	2.30856850255153	3.13918807688045	8.37879859027531
ENSOCUG00000017357	0	0	4.60783457852965	0	0	0
ENSOCUG00000017358	6.10777335511063	6.38184935845905	7.07767843947525	4.80967645337263	7.70463474125684	8.36267360670654
ENSOCUG00000017359	4.03341725177761	3.37454196463235	3.85673312084761	2.22039913457618	3.5854145435232	4.98408876719146
ENSOCUG00000017361	0	0.993295366561466	2.19110496702138	0.742476391863651	0.455613487490598	0
ENSOCUG00000017362	3.86056956387166	0	0.727097778359609	0.194060116899483	3.03460386052222	5.44722344709409
ENSOCUG00000017363	0	0	0	0	0	0.457263746593176
ENSOCUG00000017365	2.18995662660553	2.94634696676489	3.92880761312143	1.9045897615686	2.57616064788363	6.51378781070231
ENSOCUG00000017366	5.49037091718382	1.9582291283375	3.11435642908568	1.95852104429745	4.0685537449592	6.45165055523115
ENSOCUG00000017367	1.75413504117141	0.649868008138414	1.04202487422475	0	1.89349981853263	2.69618843700212
ENSOCUG00000017368	7.13501958541852	2.97803641991438	3.65098408800293	1.77743882477021	6.92077093577243	6.91558943032549
ENSOCUG00000017370	4.10101678899075	2.26080023823836	3.31345859635719	1.47000723829414	1.60438008385117	2.62202412524407
ENSOCUG00000017371	9.28289123919546	8.35951297889958	9.83969268601022	6.28340167385105	7.97194315487879	10.434428718506
ENSOCUG00000017372	3.60579175929484	0	1.47836402332531	0	1.36043638639965	1.50175080145283
ENSOCUG00000017373	2.07863687481565	1.72226429516084	4.46714918593911	0.980105838682085	0	1.43100350151238
ENSOCUG00000017375	6.0141543974482	3.86871473530612	5.1138826478229	3.30020294950579	4.78593006035014	6.15302878389725
ENSOCUG00000017377	2.85949750656681	2.84189429138972	4.37012351835538	0	2.75716088499966	3.77380382360517
ENSOCUG00000017378	5.2008648601473	4.53214790189309	4.84322236301517	3.22471119800597	5.67468766970148	7.20258822645371
ENSOCUG00000017379	4.46336204008802	0.432596717197171	0.518121963559267	0	0	3.56404588321895
ENSOCUG00000017382	2.36963874539639	0.962090317374235	2.89181346193905	1.78843066269367	0.486963339461196	4.27209568457276
ENSOCUG00000017383	3.677375868666	0.148876584774637	2.92505912180392	0.641678941871221	0.527733967258034	0.507792410571423
ENSOCUG00000017384	3.52836264592242	2.09041011333761	3.8961879839551	2.74348028190946	2.62416709145084	3.38219312536365
ENSOCUG00000017386	8.56081767227617	8.71121087810901	8.97078968165617	6.7415766488398	9.4969598052252	9.48516738268419
ENSOCUG00000017387	0	0	0	0	0	0.940821824689366
ENSOCUG00000017388	9.73894218461754	8.02548177733352	9.77052649418035	6.27232363943164	6.10396189970965	7.99288077593725
ENSOCUG00000017391	0	0	0	1.62936780242424	0	0.446938569465306
ENSOCUG00000017393	3.5706450959783	2.44674935870507	3.10009154306637	1.63486588944229	1.83360458536462	4.64128540930318
ENSOCUG00000017394	0.782425877018304	0	4.58973110561527	0	0	1.34558191480056
ENSOCUG00000017399	2.84637767016998	1.75375192032979	3.78537138903861	3.23434018616737	4.6911823128266	7.90258932388101
ENSOCUG00000017400	0.0615148780935521	0	0.289926024093083	0.427696433724063	0	0.316798148819376
ENSOCUG00000017401	3.85820739943221	2.65738681622292	4.68596387753988	3.09332108597606	4.56715665675374	4.88438082652677
ENSOCUG00000017402	1.07187445813221	0.609193836436402	1.3377642427678	1.17983390929493	0	1.82641437536194
ENSOCUG00000017403	3.112860011075	2.1402857244338	2.72272106110292	2.16785736902741	3.0452325122779	4.95364849569505
ENSOCUG00000017404	0	0	0.697055276522712	0	0	0
ENSOCUG00000017406	0.661580300848168	0	1.28569139574543	0.440208244389482	1.02471299773726	2.39943848930011
ENSOCUG00000017407	1.99078408939093	2.04688908806583	2.37478546388799	0.939969391538541	3.25210151855597	2.63982630956565
ENSOCUG00000017408	4.28656413232741	1.43001205221458	2.36008043672148	1.12900945816883	2.07349272216609	1.80268615287186
ENSOCUG00000017409	2.69076750830898	1.81454959360963	3.23722342327819	1.20570632521262	3.3905964908106	3.11941203113865
ENSOCUG00000017410	5.09838331756369	4.59842478825176	3.95630663571675	2.47420247882926	6.10417512425162	5.03777888848333
ENSOCUG00000017411	0.187128669823478	0	0	0	0	0
ENSOCUG00000017412	0	0	4.33317466873666	0	0	7.77020583469501
ENSOCUG00000017413	4.08679795576364	3.46497454107689	3.41112140702003	2.6191000588197	3.78170412593935	3.39264178777878
ENSOCUG00000017414	0	1.91919146633843	0	0	0	7.48719864967246
ENSOCUG00000017415	0	0	0	0	0	9.0745929417304
ENSOCUG00000017416	4.3864460568829	3.94912764487647	4.61493142699872	3.1075681691425	3.33677821566618	3.6425646211896
ENSOCUG00000017417	5.48939869898829	4.74106974864074	4.80613829986778	3.50016170861185	4.99395301749717	6.83545868327984
ENSOCUG00000017418	1.54664486868396	0.742636244207037	1.50719234452857	1.17105506870741	2.16062273508951	1.81063970643225
ENSOCUG00000017419	6.70028178678058	5.1319973491972	6.43047119195942	4.02911851718993	5.5638326574659	7.35652734976407
ENSOCUG00000017421	0.97677980959951	0.673681423971531	0.586073673723525	0.529258540491756	0.202272088990238	1.97521070469452
ENSOCUG00000017422	0	0	1.50719234452857	0	0	0
ENSOCUG00000017423	3.39910179546034	3.49010397302883	3.94637420078548	4.35999600576295	3.46642922244445	4.65365179263904
ENSOCUG00000017424	2.34828511117812	6.48312462595952	6.72849530700943	3.46044706429734	3.3808317973517	0.802579178982912
ENSOCUG00000017425	4.62484218969241	2.49087680158014	3.46547710981952	0.924955128249364	2.94853005563631	7.60785267304423
ENSOCUG00000017426	4.36646085213269	0	0	0	0	0
ENSOCUG00000017427	4.97737554870011	1.43442775654278	3.69027750424347	3.33442596726367	1.76686023609323	5.34111689959691
ENSOCUG00000017432	0	0	0	0.395696587757606	0	0
ENSOCUG00000017433	0	2.95330130169691	0.226014108026477	2.63562446079604	4.3019324218776	1.44646324335948
ENSOCUG00000017434	1.93497539421505	1.59209146973765	2.69689600584692	1.3817422370126	1.555809700984	5.99275343426886
ENSOCUG00000017435	1.18023109480792	0.194975026970309	2.58102495704019	1.56479003195644	0.981291893678278	3.81498601705361
ENSOCUG00000017437	3.33003524876812	1.96707542978541	2.31055754509439	0.890303871744148	2.32638022812399	2.34605981112072
ENSOCUG00000017442	4.81117165929848	3.81871104297638	4.21506495952328	2.65829841482276	4.74670356592804	4.26084486315724
ENSOCUG00000017445	7.25010698266269	8.05398477121712	5.33155711387315	2.12235730819457	12.6270264492678	8.50969599249744
ENSOCUG00000017446	4.98101984712548	4.18636114211081	4.98404646683241	3.61164765634924	4.30489205803382	9.2090446201663
ENSOCUG00000017448	4.3918772248539	4.15283749954722	4.56092956458612	3.47691494082165	5.25766694083563	3.03993317122684
ENSOCUG00000017449	3.90633778101757	2.30697971370061	4.02378558948916	2.74465324823389	3.39476127519845	3.51714795768734
ENSOCUG00000017452	5.69367101768063	2.52206332971025	3.31244392991201	1.73384263920027	2.39988977955474	1.98225640450215
ENSOCUG00000017453	0	0	2.11173493121963	4.61038090045208	0	1.86127929357622
ENSOCUG00000017454	2.69374813594009	2.51433583212941	3.52714944737128	2.89232300144578	3.15563440813428	3.69294828759282
ENSOCUG00000017455	4.97029989546653	4.7974680941851	5.3494579295238	3.66375225091829	6.84802891355351	6.69036087251499
ENSOCUG00000017457	3.75925793889932	1.73985051229197	5.359157243406	2.86628363241685	0.826356758469923	2.35959380872749
ENSOCUG00000017458	0.340451537935574	0	0	0	10.9669812204873	3.97736279186465
ENSOCUG00000017459	0	0.20625124041877	0	0	0	0
ENSOCUG00000017463	3.72556536110258	3.7388010250685	2.45576371147025	1.21418025281994	2.08724352942032	3.23304911125199
ENSOCUG00000017464	0	0	0	0	0	0.753335898159358
ENSOCUG00000017465	4.01110153822937	3.64062573121917	4.42472686333798	3.15796912533438	6.35059639596719	5.85541769982357
ENSOCUG00000017466	0	0	0	0	0	7.95947561013586
ENSOCUG00000017469	1.8765814898636	1.40770810726409	2.23603451381975	1.10099104004934	0.995910821775288	0.736534452395987
ENSOCUG00000017473	3.03695786482234	3.30742434120791	0	0	0	0
ENSOCUG00000017475	0	0	2.44788926120342	1.95852104429745	0.698196829071143	3.24175898886113
ENSOCUG00000017476	2.89679073236023	0	0	0	0	0
ENSOCUG00000017477	4.56216830593972	3.01693303700628	4.56054119802605	3.34017413229818	6.30622471735498	4.01479278863548
ENSOCUG00000017480	5.78639755370423	0	0	0	0	0.810622858275583
ENSOCUG00000017483	2.07863687481565	2.1808656552519	1.7682900474184	1.89623671886606	0.981291893678278	6.67729364699141
ENSOCUG00000017484	4.58595462268069	0.413557676688804	5.14546393255849	4.71736154595259	0.634269522040311	1.96812986409415
ENSOCUG00000017487	0	0	0	0	0	6.54943918179642
ENSOCUG00000017489	0	0	3.78042443597556	2.34807706792964	0	0.537268326043452
ENSOCUG00000017490	3.97336757419847	3.32007616420719	3.49755973533406	2.83793358901909	4.21886065504573	3.41459310745363
ENSOCUG00000017491	2.04422680806679	0.303604719539543	2.54121102438754	1.26085703564535	0.698196829071143	2.4684566714987
ENSOCUG00000017492	0	0.40393367173476	0.569416005596966	0.0930139540319571	0	4.8521657030308
ENSOCUG00000017493	5.00861492783492	4.93454744896354	5.40942899654235	3.26473605077931	5.52650011661184	5.64519168680704
ENSOCUG00000017494	4.08383600083657	3.87423147118586	3.61449396406513	1.10099104004934	4.60429137793702	3.18867970030694
ENSOCUG00000017495	5.2312665790218	4.43074612742449	4.43631807471337	3.20662491563576	4.75917769833236	4.83954185857483
ENSOCUG00000017498	3.26928399124453	1.94932285150662	4.61306759033278	3.11961656741453	2.20229649026419	2.05753553895727
ENSOCUG00000017499	3.57583207614478	0	0	0	0	1.24881101703196
ENSOCUG00000017501	4.76336424315549	0	0	0	0	0
ENSOCUG00000017502	2.62962559424736	2.8358404981844	4.67605106409432	2.20421790809199	6.30381215021448	6.3246869595316
ENSOCUG00000017503	2.34239807370838	1.78787515835291	3.20785376041027	1.55293675428276	1.60914866007969	4.5136743354857
ENSOCUG00000017504	1.26160157854576	0	0	0	0	1.41537355725303
ENSOCUG00000017506	5.6346900894716	5.15737423463995	4.34652434479389	2.43071619809801	2.96167853157931	4.11212653941243
ENSOCUG00000017507	0	0	0	0	1.86983833930187	0
ENSOCUG00000017508	4.35216045420471	2.97394610794117	4.47381004162709	3.06966407035573	3.64025968315155	5.95001093173499
ENSOCUG00000017509	7.86772121252066	1.62300279711242	5.24757472944688	1.61641717625941	0	2.24460911997251
ENSOCUG00000017510	0	0	0	0	0	2.88310457908209
ENSOCUG00000017511	7.57912781608221	7.84775295647063	8.24094817187889	6.08616032387139	8.15247955518786	8.44619969690506
ENSOCUG00000017512	2.97657629458107	1.22455673475305	3.80705570921739	2.61509221801457	2.96913865931412	3.21988327719982
ENSOCUG00000017513	3.54968111108177	3.39452213382694	4.87714805847411	3.40960402437413	3.08526755603043	5.60440593793117
ENSOCUG00000017516	4.30494597403914	4.9302423441718	4.58592758909041	0.546133448509357	4.36851819732326	2.03062088269945
ENSOCUG00000017517	2.14476164799278	0.469866473612603	2.6755284855356	1.44368902680597	0.275877522069736	0.761662641075213
ENSOCUG00000017519	3.5557064745243	2.0047356061944	5.15852213611242	2.17418760439733	3.98434522604225	5.2540578678809
ENSOCUG00000017521	0	0	0	0	0	0.566144689603777
ENSOCUG00000017522	2.14015175290921	1.02978856878636	2.10660955843109	1.52878934838746	0.750830323090213	1.91386699431478
ENSOCUG00000017523	4.29034591956767	3.7079260245738	4.91021041030151	2.89634529612258	5.03112244196025	4.10347696318573
ENSOCUG00000017524	0.321054156865011	0	0.727097778359609	0.144844250234721	0	5.99566864185863
ENSOCUG00000017525	3.01522917001464	1.46922901822004	4.29895026056564	2.50615243303096	4.67295603084122	3.84463402848286
ENSOCUG00000017526	3.63787504006836	2.91101210925302	3.22533803188487	1.5144224116299	4.88874649326152	3.45998720671264
ENSOCUG00000017527	0.450957692213395	0	0	0	0	5.94247246360824
ENSOCUG00000017530	0	0	0	0.240912691468937	0	0
ENSOCUG00000017532	2.55044591019325	1.78787515835291	1.99122097343777	1.16219654012653	1.98812577374827	4.23304155514911
ENSOCUG00000017533	4.53204992717712	3.20386273084314	4.50255635395266	2.76380638129439	4.34785794703614	4.80098252163997
ENSOCUG00000017534	3.30094545309488	2.17586118900632	3.84060947669776	2.29750993816641	3.69084426773098	3.9987507467936
ENSOCUG00000017535	0	0	0	0	0	9.24716410918192
ENSOCUG00000017537	7.53600412889079	0.0388305354097147	0.602520479624277	0	0.517648479920825	4.26507437650602
ENSOCUG00000017538	3.85346975214508	4.00324822206515	4.36697156317272	2.84852986971584	4.61268132361324	4.32705002839743
ENSOCUG00000017539	0.519589867411673	0	0	1.07214437247848	0	5.67287741655413
ENSOCUG00000017542	7.66303917832132	0	1.52338296296951	1.14725125777849	0.214802570521164	1.97873792538434
ENSOCUG00000017543	4.4786314902243	2.88642976992601	3.95692489902464	2.25585478285632	1.67430970414342	2.4858157334999
ENSOCUG00000017544	2.09788617850032	0	0.9452895851126	0.402181049252343	2.30298963290687	3.98166623740704
ENSOCUG00000017545	1.26160157854576	1.02978856878636	2.53753034114128	1.56282445653984	1.41589380634107	3.99705151786858
ENSOCUG00000017546	1.54294206161502	0	1.99402416830512	1.10728724165903	1.46930435357397	4.39929855636128
ENSOCUG00000017547	5.15817080567155	0	0.756461295137701	0	0	2.06086427576331
ENSOCUG00000017549	3.15485573020978	2.34278897143787	4.16968865435727	1.70535918614557	2.8690221553631	4.10110881318313
ENSOCUG00000017551	0	0	0	0	9.21861552246069	2.11629036199233
ENSOCUG00000017555	3.86821617639796	3.14285991246004	3.41394082291918	2.25197828177341	3.88706178693825	6.44013772801321
ENSOCUG00000017559	3.99900108535844	0	3.38354691492929	1.75830276333271	0	0
ENSOCUG00000017562	3.38970869146029	1.7845024458437	3.55523848792118	2.04146658912533	2.46458263094408	2.87375822802968
ENSOCUG00000017563	3.51911464675185	5.4772873931042	4.59768243063734	3.29654723724229	4.81375782263377	9.32949457907617
